,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18429,18429,11620,남현동,2014-07-15,우평,1081-4,99.29,2,2003,39000,392.78880048343234,445,1
18430,18430,11620,남현동,2014-07-15,한일유앤아이2차,1077-1,70.82,6,2006,40000,564.8121999435189,445,1
18431,18431,11620,남현동,2014-07-19,예촌A,1072-49,114.76,3,2004,45000,392.12269083304284,445,1
18473,18473,11620,봉천동,2014-07-13,반석블레스빌,1615-17,83.7,4,2001,30000,358.42293906810033,445,1
18474,18474,11620,봉천동,2014-07-14,벽산블루밍,1718,59.99,21,2005,29500,491.7486247707951,445,1
18475,18475,11620,봉천동,2014-07-14,은선,1594-4,96.83,3,2002,39000,402.76773727150675,445,1
18476,18476,11620,봉천동,2014-07-14,관악드림(삼성),1712,114.75,23,2003,47000,409.58605664488016,445,1
18477,18477,11620,봉천동,2014-07-15,반석푸른숲,1723,84.12,11,2006,52000,618.1645268663814,445,1
18478,18478,11620,봉천동,2014-07-15,관악드림(동아),1712,60.0,19,2003,31500,525.0,445,1
18479,18479,11620,봉천동,2014-07-15,봉천동아,1703,84.87,14,2000,40100,472.4873335689878,445,1
18480,18480,11620,봉천동,2014-07-15,반석푸른숲,1723,84.12,8,2006,52000,618.1645268663814,445,1
18481,18481,11620,봉천동,2014-07-15,벽산블루밍,1718,59.99,10,2005,29500,491.7486247707951,445,1
18482,18482,11620,봉천동,2014-07-16,서울대입구아이원 (1560-61),1560-61,84.89,8,2006,49000,577.2175756861822,445,1
18483,18483,11620,봉천동,2014-07-16,동원낙성대,1630-7,80.59,1,2004,42000,521.1564710261819,445,1
18484,18484,11620,봉천동,2014-07-16,벽산블루밍,1718,59.99,13,2005,29650,494.2490415069178,445,1
18485,18485,11620,봉천동,2014-07-16,카후나빌,41-258,77.8,5,2008,30000,385.60411311053986,445,1
18486,18486,11620,봉천동,2014-07-17,대우디오슈페리움1단지,856-5,78.4,6,2007,43000,548.469387755102,445,1
18487,18487,11620,봉천동,2014-07-17,두산,1708,84.92,23,2000,41800,492.2279792746114,445,1
18488,18488,11620,봉천동,2014-07-17,관악드림(동아),1712,84.96,20,2003,42900,504.9435028248588,445,1
18489,18489,11620,봉천동,2014-07-17,관악푸르지오,1717,59.58,14,2004,32300,542.1282309499833,445,1
18490,18490,11620,봉천동,2014-07-18,서울대입구삼성,1591-2,84.85,17,1999,53000,624.6317030053035,445,1
18491,18491,11620,봉천동,2014-07-18,늘푸른,916-22,82.04,9,2009,35000,426.6211604095563,445,1
18492,18492,11620,봉천동,2014-07-18,봉천우성,1706,84.96,12,2000,44350,522.0103578154426,445,1
18493,18493,11620,봉천동,2014-07-19,관악푸르지오,1717,84.75,5,2004,44500,525.0737463126844,445,1
18494,18494,11620,봉천동,2014-07-19,두산,1708,59.92,18,2000,38500,642.5233644859813,445,1
18495,18495,11620,봉천동,2014-07-19,은천2단지아파트,1707-1,59.93,3,2000,32000,533.9562823293843,445,1
18496,18496,11620,봉천동,2014-07-19,현대(관악),1000,116.72,6,1992,41500,355.5517477724469,445,1
18497,18497,11620,봉천동,2014-07-19,벽산블루밍,1718,84.99,16,2005,37500,441.22837980938937,445,1
18498,18498,11620,봉천동,2014-07-19,새진8차,180-422,83.62,4,2005,34000,406.60129155704374,445,1
18580,18580,11620,신림동,2014-07-13,국제산장,1693,59.94,14,1993,22500,375.37537537537537,445,1
18581,18581,11620,신림동,2014-07-14,삼성산주공(주공3단지),1714,58.55,10,2000,25800,440.64901793339027,445,1
18582,18582,11620,신림동,2014-07-15,관악산휴먼시아 2단지,1735,59.99,12,2008,30000,500.0833472245374,445,1
18583,18583,11620,신림동,2014-07-15,금호(1차),1705,84.96,15,1997,29000,341.3370998116761,445,1
18584,18584,11620,신림동,2014-07-15,현대,255-189,84.22,1,1991,22000,261.22061268107336,445,1
18585,18585,11620,신림동,2014-07-16,국제산장,1693,84.15,11,1993,29400,349.37611408199643,445,1
18586,18586,11620,신림동,2014-07-16,관악산휴먼시아 2단지,1735,84.97,18,2008,37000,435.4478051076851,445,1
18587,18587,11620,신림동,2014-07-16,초원,1712,59.93,3,1999,20700,345.40297013182044,445,1
18588,18588,11620,신림동,2014-07-16,삼성산주공(주공3단지),1714,83.21,21,2000,31500,378.56026919841366,445,1
18589,18589,11620,신림동,2014-07-16,신림2차푸르지오,1736,114.7143,6,2007,45000,392.27890507112016,445,1
18590,18590,11620,신림동,2014-07-16,동마,1699,78.74,2,1995,24700,313.6906273812548,445,1
18591,18591,11620,신림동,2014-07-17,청암두산위브센티움,Mar-86,84.505,16,2005,39000,461.511153186202,445,1
18592,18592,11620,신림동,2014-07-17,우정하이비전,1721,84.58,15,2004,31800,375.9754078978482,445,1
18593,18593,11620,신림동,2014-07-18,삼성산주공(주공3단지),1714,113.31,12,2000,36200,319.4775394934251,445,1
18594,18594,11620,신림동,2014-07-18,동부,1695,60.38,7,1993,31000,513.4150380920835,445,1
18595,18595,11620,신림동,2014-07-18,관악산휴먼시아 2단지,1735,114.7,7,2008,46700,407.1490845684394,445,1
18596,18596,11620,신림동,2014-07-19,관악산휴먼시아 2단지,1735,84.97,8,2008,39500,464.8699541014476,445,1
