,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
225,1,11110,무악동,2006-06-10,현대,82,84.92,3,2000,38900,458.078191238813,22
230,1,11110,수송동,2006-06-09,로얄팰리스스위트,85,40.07,17,2005,25900,646.3688545046169,22
234,1,11110,창신동,2006-06-05,창신쌍용1,702,54.7,4,1992,16000,292.5045703839122,22
235,1,11110,창신동,2006-06-06,창신쌍용2,703,115.53,10,1993,34500,298.6237340950402,22
236,1,11110,창신동,2006-06-07,MID그린(4동),601-5,59.55,8,2002,16000,268.68178001679263,22
237,1,11110,창신동,2006-06-08,창신쌍용2,703,64.66,9,1993,16000,247.44819053510673,22
238,1,11110,창신동,2006-06-08,창신쌍용1,702,106.62,7,1992,31000,290.752204089289,22
239,1,11110,창신동,2006-06-08,동대문상가,436-64,48.99,5,1968,20500,418.45274545825674,22
240,1,11110,창신동,2006-06-10,그린,23-326,45.27,4,2002,12400,273.91208305721227,22
255,1,11110,평창동,2006-06-10,크래스빌,46-1,175.81,4,2003,65000,369.7173084579944,22
