,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14654,14654,11215,광장동,2016-02-01,광나루현대,567,84.92,12,1996,55300,651.2011304757418,526,1
14655,14655,11215,광장동,2016-02-03,현대홈타운12차,580,143.86,19,2004,108000,750.7298762685944,526,1
14656,14656,11215,광장동,2016-02-04,광장힐스테이트,582,130.17,11,2012,122500,941.0770530844281,526,1
14657,14657,11215,광장동,2016-02-05,워커힐푸르지오,148-4,92.4,8,1987,72800,787.8787878787879,526,1
14658,14658,11215,광장동,2016-02-05,유진스웰,121,136.684,10,2011,110000,804.7759796318516,526,1
14659,14659,11215,광장동,2016-02-06,극동2,218-1,84.55,10,1989,64100,758.1312832643407,526,1
14680,14680,11215,구의동,2016-02-03,파크타운,665,59.26,6,2015,41930,707.5599055011812,526,1
14681,14681,11215,구의동,2016-02-03,세양,658,84.32,3,2002,55800,661.764705882353,526,1
14682,14682,11215,구의동,2016-02-03,구의현대2단지,611,84.91,20,1996,59800,704.2751148274644,526,1
14683,14683,11215,구의동,2016-02-05,파크타운,665,59.26,3,2015,41930,707.5599055011812,526,1
14709,14709,11215,자양동,2016-02-01,로얄동아,644,59.91,12,1999,37500,625.9389083625439,526,1
14710,14710,11215,자양동,2016-02-03,대동,784-1,59.54,13,1999,40500,680.2149815250252,526,1
14711,14711,11215,자양동,2016-02-03,자양,658-14,49.02,5,1981,27700,565.0754793961648,526,1
14712,14712,11215,자양동,2016-02-03,한양,695,108.35,10,1983,65200,601.7535763728657,526,1
14713,14713,11215,자양동,2016-02-03,한강현대,829,83.45,3,1993,47200,565.6081485919713,526,1
14714,14714,11215,자양동,2016-02-04,자양,658-14,50.25,2,1981,30500,606.9651741293533,526,1
14715,14715,11215,자양동,2016-02-05,자양,658-14,50.25,2,1981,29000,577.1144278606965,526,1
14716,14716,11215,자양동,2016-02-05,한양,695,124.93,4,1983,76500,612.3429120307371,526,1
14717,14717,11215,자양동,2016-02-06,우성1,579,59.91,4,1988,39000,650.9764646970456,526,1
14745,14745,11215,중곡동,2016-02-05,삼민,609,59.94,1,1995,24300,405.4054054054054,526,1
14752,14752,11215,화양동,2016-02-02,브라운스톤,02월 21일,84.99,14,2006,41000,482.4096952582657,526,1
14753,14753,11215,화양동,2016-02-02,브라운스톤,02월 21일,58.24,12,2006,32000,549.4505494505495,526,1
