,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22645,22645,11200,금호동1가,2015-09-30,금호삼성래미안,1500,84.45,8,2001,54500,645.352279455299,508,1
22646,22646,11200,금호동1가,2015-09-30,벽산,633,59.9,15,2001,38000,634.3906510851419,508,1
22678,22678,11200,금호동3가,2015-09-30,두산,1331,116.81,13,1994,56500,483.6914647718517,508,1
22679,22679,11200,금호동3가,2015-09-30,금호자이2차,700,84.7313,19,2012,60000,708.1208479039033,508,1
22706,22706,11200,도선동,2015-09-30,삼성쉐르빌,69,84.74,8,2006,44800,528.6759499645976,508,1
22777,22777,11200,성수동1가,2015-09-30,쌍용,706,84.78,18,1997,51500,607.4545883463081,508,1
22800,22800,11200,성수동2가,2015-09-30,신성미소지움,833,59.4,2,2001,34000,572.3905723905724,508,1
22842,22842,11200,옥수동,2015-09-30,삼성,250,84.822,16,1999,63000,742.731838438141,508,1
22879,22879,11200,응봉동,2015-09-30,대림강변,15,84.42,22,2001,59850,708.955223880597,508,1
22955,22955,11200,행당동,2015-09-30,신동아,344,84.96,6,1995,44000,517.8907721280603,508,1
22956,22956,11200,금호동1가,2015-10-03,벽산,633,114.57,12,2001,58000,506.24072619359345,508,1
22977,22977,11200,금호동2가,2015-10-01,금호자이1차,1215,84.97,5,2012,64000,753.2070142403202,508,1
22978,22978,11200,금호동2가,2015-10-02,금호자이1차,1215,59.98,6,2012,55800,930.3101033677893,508,1
22979,22979,11200,금호동2가,2015-10-02,래미안하이리버,1217,84.98,17,2012,74500,876.6768651447398,508,1
22980,22980,11200,금호동2가,2015-10-03,래미안하이리버,1217,59.99,14,2012,56000,933.4889148191365,508,1
22981,22981,11200,금호동2가,2015-10-03,금호자이1차,1215,59.99,9,2012,56000,933.4889148191365,508,1
23049,23049,11200,마장동,2015-10-01,세림,784,84.93,7,1986,42500,500.4121040857176,508,1
23050,23050,11200,마장동,2015-10-01,세림,784,72.84,2,1986,37000,507.9626578802855,508,1
23051,23051,11200,마장동,2015-10-03,세림,784,40.86,1,1986,27500,673.0298580518845,508,1
23092,23092,11200,성수동1가,2015-10-03,서울숲 대림,656-234,84.015,3,2000,56800,676.0697494495031,508,1
23093,23093,11200,성수동1가,2015-10-03,LIG건영,710,84.941,8,2002,62800,739.3367160735098,508,1
23094,23094,11200,성수동1가,2015-10-03,우성,716,84.67,2,2004,42000,496.04346285579305,508,1
23148,23148,11200,성수동2가,2015-10-01,청구강변1,712,84.87,7,1994,54400,640.9803228467067,508,1
23149,23149,11200,성수동2가,2015-10-01,강변임광,609-2,84.77,9,2000,60000,707.79756989501,508,1
23150,23150,11200,성수동2가,2015-10-03,현대I-PARK,834,116.22,9,2003,65500,563.5863018413354,508,1
23185,23185,11200,옥수동,2015-10-01,한남하이츠,220-1,87.67,11,1982,68000,775.6359073799475,508,1
23186,23186,11200,옥수동,2015-10-02,극동그린,436,59.9,16,1997,43600,727.8797996661102,508,1
23187,23187,11200,옥수동,2015-10-02,동인샤인빌,12,57.16,10,2003,41900,733.0300909727082,508,1
23188,23188,11200,옥수동,2015-10-03,현대,4,58.72,1,1990,41900,713.5558583106267,508,1
23189,23189,11200,옥수동,2015-10-03,삼성,250,59.7,9,1999,50000,837.5209380234505,508,1
23190,23190,11200,옥수동,2015-10-03,삼성,250,84.822,14,1999,60000,707.3636556553724,508,1
23191,23191,11200,옥수동,2015-10-03,래미안 옥수 리버젠,561,59.25,7,2012,60000,1012.6582278481013,508,1
23192,23192,11200,옥수동,2015-10-03,래미안 옥수 리버젠,561,59.25,7,2012,68500,1156.1181434599157,508,1
23193,23193,11200,옥수동,2015-10-03,풍림아이원,60,84.76700000000001,9,2004,71000,837.5900999209597,508,1
23253,23253,11200,응봉동,2015-10-01,대림(2차),97,59.91,13,1989,35000,584.209647805041,508,1
23254,23254,11200,응봉동,2015-10-02,대림(1차),100,113.71,2,1986,57000,501.27517368745055,508,1
23255,23255,11200,응봉동,2015-10-03,대림(1차),100,63.18,6,1986,41700,660.0189933523267,508,1
23293,23293,11200,하왕십리동,2015-10-01,금호베스트빌,1052,84.97,13,2001,40000,470.7543839002001,508,1
23294,23294,11200,하왕십리동,2015-10-02,왕십리 지웰,1064,84.98100000000001,5,2009,52000,611.9014838610983,508,1
23318,23318,11200,행당동,2015-10-01,대림e-편한세상,347,84.87,7,2000,55700,656.2978673264993,508,1
23319,23319,11200,행당동,2015-10-01,행당 한진타운,346,59.96,17,2000,48650,811.3742494996665,508,1
