,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4162,4162,11110,명륜2가,2014-06-14,아남1,4,84.9,17,1995,56800,669.0223792697291,440,1
4164,4164,11110,무악동,2014-06-09,현대,82,84.92,1,2000,45150,531.6768723504475,440,1
4165,4165,11110,무악동,2014-06-10,인왕산아이파크,60,114.931,9,2008,73000,635.1637069198041,440,1
4166,4166,11110,무악동,2014-06-13,인왕산아이파크,60,84.85799999999999,6,2008,61900,729.4539112399539,440,1
4167,4167,11110,무악동,2014-06-14,인왕산아이파크,60,84.85799999999999,6,2008,63000,742.4167432652197,440,1
4176,4176,11110,사직동,2014-06-09,광화문풍림스페이스본(101동~105동),9,95.88,4,2008,69000,719.6495619524405,440,1
4177,4177,11110,사직동,2014-06-14,광화문풍림스페이스본(101동~105동),9,126.34,7,2008,96000,759.8543612474275,440,1
4178,4178,11110,수송동,2014-06-10,로얄팰리스스위트,85,39.67,11,2005,34000,857.0708343836652,440,1
4181,4181,11110,숭인동,2014-06-09,종로센트레빌,02월 01일,59.92,8,2008,37500,625.8344459279039,440,1
4182,4182,11110,숭인동,2014-06-11,종로중흥S클래스,202-3,17.811,11,2013,12450,699.0062321037561,440,1
4183,4183,11110,숭인동,2014-06-12,종로청계힐스테이트,766,59.9426,13,2009,38500,642.2811156005912,440,1
4188,4188,11110,연건동,2014-06-10,(60-1),Jan-60,59.63,1,1999,25500,427.6370954217675,440,1
4197,4197,11110,창신동,2014-06-11,창신쌍용2,703,79.87,3,1993,29700,371.85426317766365,440,1
4198,4198,11110,창신동,2014-06-12,창신쌍용2,703,106.62,9,1993,40600,380.79159632339145,440,1
4201,4201,11110,필운동,2014-06-09,두레엘리시안,174-1,78.42,7,2007,60000,765.1109410864575,440,1
