,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18980,18980,11170,문배동,2019-05-29,리첸시아용산B,40-31,84.98,5,2010,92000,1082.6076723935043,699,1
18990,18990,11170,서빙고동,2019-05-31,신동아,241-21,140.81,3,1985,190000,1349.3359846601804,699,1
18992,18992,11170,신계동,2019-05-27,용산e편한세상,48,84.89,16,2011,134000,1578.513370243845,699,1
18993,18993,11170,신계동,2019-05-31,용산e편한세상,48,84.89,16,2011,140000,1649.1930733890918,699,1
18996,18996,11170,용산동5가,2019-05-28,용산파크타워(24-0),24,123.42,26,2009,185000,1498.9466861124615,699,1
19029,19029,11170,이촌동,2019-05-29,한가람,404,114.96,16,1998,165000,1435.2818371607516,699,1
19030,19030,11170,이촌동,2019-05-30,삼익,300-301,145.19,12,1979,195000,1343.0677043873545,699,1
19035,19035,11170,한강로2가,2019-05-26,용산푸르지오써밋(420),420,152.4741,22,2017,235000,1541.2453656063556,699,1
19036,19036,11170,한강로2가,2019-05-28,한강로대우아이빌,02월 11일,28.22,11,2004,35000,1240.2551381998583,699,1
19037,19037,11170,한강로2가,2019-05-31,아스테리움 용산,419,121.17,36,2012,197500,1629.9414046381116,699,1
19062,19062,11170,한남동,2019-05-27,한남더힐,810,59.68600000000001,3,2011,194500,3258.7206380055623,699,1
19063,19063,11170,한남동,2019-05-28,한남더힐,810,208.47799999999998,4,2011,410000,1966.6343690941012,699,1
19064,19064,11170,한남동,2019-05-28,한남더힐,810,233.062,4,2011,450000,1930.8166925539126,699,1
19065,19065,11170,한남동,2019-05-28,한남더힐,810,233.062,8,2011,455000,1952.2702113600672,699,1
19066,19066,11170,한남동,2019-05-28,한남더힐,810,59.7,1,2011,141000,2361.8090452261304,699,1
19067,19067,11170,한남동,2019-05-28,한남파라곤,825,116.0224,6,2011,140000,1206.6635408334942,699,1
19068,19068,11170,한남동,2019-05-29,한남더힐,810,59.68600000000001,6,2011,145000,2429.380424220085,699,1
19069,19069,11170,한남동,2019-05-30,한남동리첸시아,Jan-72,73.39,2,2004,89700,1222.2373620384249,699,1
19070,19070,11170,한남동,2019-05-30,한남더힐,810,235.312,10,2011,455000,1933.6030461684911,699,1
19096,19096,11170,문배동,2019-06-01,용산큐브,04월 24일,13.01,15,2013,19000,1460.4150653343581,699,1
19106,19106,11170,산천동,2019-06-01,리버힐삼성,193,59.55,12,2001,78500,1318.2199832073889,699,1
19110,19110,11170,서빙고동,2019-06-01,한강르네상스,241-47,60.42,10,2010,101000,1671.6319099635882,699,1
19132,19132,11170,원효로4가,2019-06-01,강변삼성스위트,178,59.92,8,1999,73500,1226.6355140186915,699,1
19134,19134,11170,이촌동,2019-06-01,한가람,404,59.88,16,1998,110000,1837.007348029392,699,1
19135,19135,11170,이촌동,2019-06-01,LG한강자이,430,171.74,19,2003,230000,1339.2337253988587,699,1
19200,19200,11170,이태원동,2019-06-01,남산대림,729,84.75,5,1994,118000,1392.330383480826,699,1
19215,19215,11170,한남동,2019-06-01,태성1,644-2,59.95,2,1975,57000,950.7923269391159,699,1
