,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2697,2697,11215,광장동,2007-02-14,삼성광장2,453-1,69.06,2,1989,45500,658.8473790906457,58,1
2703,2703,11215,구의동,2007-02-11,구의동현진에버빌,660,84.99700000000001,7,2006,46700,549.431156393755,58,1
2704,2704,11215,구의동,2007-02-12,노블리스아파트,Apr-57,115.98,1,2002,37000,319.0205207794447,58,1
2711,2711,11215,군자동,2007-02-13,홍익봄마을(101동),346-18,84.52,2,2004,28000,331.28253667770946,58,1
2712,2712,11215,군자동,2007-02-14,일성파크,99,59.96,7,1996,23000,383.58905937291524,58,1
2716,2716,11215,자양동,2007-02-12,유림,770-1,82.9,1,2004,27200,328.1061519903498,58,1
2717,2717,11215,자양동,2007-02-12,한강성원,831-1,59.46,7,1997,32900,553.3131516986209,58,1
2718,2718,11215,자양동,2007-02-15,구의현대홈시티,779-8,84.9,6,2006,40000,471.14252061248527,58,1
2719,2719,11215,자양동,2007-02-16,한라,762,84.6,19,1996,53250,629.4326241134752,58,1
2729,2729,11215,중곡동,2007-02-13,삼보글로벌101동,647-1,72.27,4,2003,24000,332.08800332088003,58,1
2736,2736,11215,화양동,2007-02-14,브라운스톤,02월 21일,78.44,10,2006,36043,459.49770525242224,58,1
