,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12318,12318,11230,답십리동,2011-06-07,동아,10,84.72,1,2001,33500,395.4202077431539,283,1
12319,12319,11230,답십리동,2011-06-08,동아,10,59.88,9,2001,27250,455.0768203072812,283,1
12320,12320,11230,답십리동,2011-06-10,한신휴플러스그린파크,1001,114.98,1,2010,51326,446.3906766394155,283,1
12321,12321,11230,답십리동,2011-06-11,두산위브,998,114.96,16,2007,56700,493.2150313152401,283,1
12334,12334,11230,신설동,2011-06-06,주함해븐아파트,08월 01일,68.6,3,2008,28000,408.16326530612247,283,1
12336,12336,11230,용두동,2011-06-10,신동아,779,49.68,14,1994,22500,452.8985507246377,283,1
12347,12347,11230,이문동,2011-06-05,대림e-편한세상,225,79.35,5,2003,39500,497.7945809703844,283,1
12348,12348,11230,이문동,2011-06-06,현대,54,59.92,24,2000,25900,432.2429906542056,283,1
12349,12349,11230,이문동,2011-06-07,쌍용,64,114.35,4,2000,40000,349.8032356799301,283,1
12350,12350,11230,이문동,2011-06-07,대우,45,114.521,11,2001,46800,408.65867395499515,283,1
12364,12364,11230,장안동,2011-06-08,래미안장안2차,329-3,81.05,11,2007,43500,536.7057371992597,283,1
12365,12365,11230,장안동,2011-06-08,장안평 월드메르디앙 2차,575,84.85,8,2007,40750,480.2592810842664,283,1
12366,12366,11230,장안동,2011-06-09,은하수드림빌,579,112.7904,3,2009,36000,319.176100093625,283,1
12367,12367,11230,장안동,2011-06-09,장안현대,Jan-95,95.45,1,1984,29200,305.91932949188055,283,1
12390,12390,11230,전농동,2011-06-08,전농SK,10,84.95,9,2000,37000,435.5503237198352,283,1
12391,12391,11230,전농동,2011-06-08,동아,645-2,57.9,19,1997,27200,469.7754749568221,283,1
12392,12392,11230,전농동,2011-06-09,동아,645-2,114.81,9,1997,45700,398.04895043985715,283,1
12393,12393,11230,전농동,2011-06-10,전농동삼성래미안,155,59.93,8,2000,28900,482.2292674787252,283,1
12403,12403,11230,제기동,2011-06-07,현대,892-66,59.92,1,1999,29000,483.97863818424565,283,1
12404,12404,11230,제기동,2011-06-10,경동미주,892-68,67.21,7,1977,33000,490.9983633387889,283,1
12405,12405,11230,제기동,2011-06-11,한신아파트,1212,59.84,10,2004,28000,467.91443850267376,283,1
12411,12411,11230,청량리동,2011-06-09,현대코아,738,69.3,5,1997,31300,451.6594516594517,283,1
12418,12418,11230,휘경동,2011-06-06,주공1,57,84.86,7,2001,36500,430.12019797313224,283,1
12419,12419,11230,휘경동,2011-06-07,휘경미소지움,106,59.84,7,1999,22000,367.6470588235294,283,1
12420,12420,11230,휘경동,2011-06-10,주공1,57,84.82,11,2001,28000,330.1108229191229,283,1
12421,12421,11230,휘경동,2011-06-11,주공1,57,114.62,4,2001,47000,410.05060198918164,283,1
