,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6805,6805,11170,이촌동,2011-10-30,이촌코오롱(A),412,59.82,9,1999,49700,830.8258107656302,304,1
6827,6827,11170,후암동,2011-10-31,후암,244-106,71.58,3,2002,49500,691.533948030176,304,1
6828,6828,11170,도원동,2011-11-02,삼성래미안,23,114.99,20,2001,72000,626.1414036003131,304,1
6831,6831,11170,동빙고동,2011-11-01,노블캐슬,310-10,133.18,1,2008,105000,788.4066676678179,304,1
6832,6832,11170,문배동,2011-11-03,이안용산1차(102동),07월 06일,84.22,8,2005,49300,585.3716456898599,304,1
6837,6837,11170,산천동,2011-11-02,리버힐삼성,193,59.55,6,2001,39900,670.0251889168766,304,1
6847,6847,11170,용문동,2011-11-03,브라운스톤,90,84.99,4,2011,55000,647.134957053771,304,1
6849,6849,11170,원효로4가,2011-11-03,산호,118-16,40.46,1,1977,20400,504.2016806722689,304,1
6853,6853,11170,이촌동,2011-11-01,강촌,402,114.595,8,1998,93000,811.5537327108512,304,1
6854,6854,11170,이촌동,2011-11-01,한강(대우),415,84.98,12,2000,83500,982.5841374441045,304,1
6855,6855,11170,이촌동,2011-11-01,LG한강자이,430,133.79,3,2003,178000,1330.4432319306377,304,1
6856,6856,11170,이촌동,2011-11-03,한가람,404,114.96,4,1998,89500,778.5316631871956,304,1
6857,6857,11170,이촌동,2011-11-04,동아그린,411,59.58,2,1999,53500,897.9523329976503,304,1
6882,6882,11170,한남동,2011-11-01,뉴캐슬하우스,684-82,83.92,1,2003,48500,577.9313632030505,304,1
6883,6883,11170,한남동,2011-11-03,형우베스트빌3차,02월 27일,228.21,1,2000,175000,766.837561894746,304,1
6884,6884,11170,한남동,2011-11-04,리버티하우스,258,173.74,16,2001,105000,604.351329572925,304,1
6885,6885,11170,한남동,2011-11-04,한남동동원베네스트,522-1,102.59,4,2010,61500,599.4736329076908,304,1
6892,6892,11170,후암동,2011-11-03,후암,244-106,84.11,2,2002,45000,535.0136725716324,304,1
