,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8300,8300,11410,남가좌동,2009-12-14,쌍용스윗닷홈,380,84.98,11,2005,41000,482.46646269710516,206,1
8301,8301,11410,남가좌동,2009-12-16,남가좌동현대,376,114.9,1,1999,50000,435.1610095735422,206,1
8302,8302,11410,남가좌동,2009-12-19,남가좌삼성,377,59.59,4,2000,31000,520.2215136767913,206,1
8303,8303,11410,남가좌동,2009-12-19,남가좌삼성,377,59.97,2,2000,28000,466.9001167250292,206,1
8306,8306,11410,대현동,2009-12-14,럭키대현,144,59.7,12,1999,33600,562.8140703517588,206,1
8307,8307,11410,대현동,2009-12-16,럭키대현,144,83.38,13,1999,50000,599.6641880546894,206,1
8308,8308,11410,대현동,2009-12-19,럭키대현,144,59.7,3,1999,29000,485.76214405360133,206,1
8314,8314,11410,북가좌동,2009-12-17,DMC현대아파트,453,84.95,12,2000,32750,385.52089464390815,206,1
8315,8315,11410,북가좌동,2009-12-18,북가좌삼호,449,114.03,15,1996,48000,420.9418574059458,206,1
8322,8322,11410,북아현동,2009-12-19,건일팰리스,1-52,84.54,2,2004,35000,414.00520463685825,206,1
8328,8328,11410,연희동,2009-12-16,대우푸르지오,739,59.583999999999996,13,2002,32000,537.0569280343717,206,1
8329,8329,11410,연희동,2009-12-17,성원,740,59.61,17,2001,33750,566.1801711122295,206,1
8339,8339,11410,창천동,2009-12-16,센타폴리스,381,72.62,3,2005,30000,413.1093362709997,206,1
8340,8340,11410,창천동,2009-12-17,엘르빌,506-27,134.34,3,2001,43500,323.80527020991514,206,1
8344,8344,11410,천연동,2009-12-16,천연뜨란채,145,56.08,11,2006,33400,595.5777460770329,206,1
8345,8345,11410,천연동,2009-12-18,천연뜨란채,145,57.78,6,2006,32450,561.6130148840429,206,1
8346,8346,11410,천연동,2009-12-19,천연뜨란채,145,55.82,17,2006,34900,625.2239340738087,206,1
8351,8351,11410,충정로3가,2009-12-15,충정,250-5,66.18,5,1969,16300,246.2979752190994,206,1
8356,8356,11410,현저동,2009-12-17,독립문극동(200-0),200,59.58,21,1998,38300,642.8331654917757,206,1
8357,8357,11410,현저동,2009-12-19,독립문파크빌,1019,59.4,6,2000,27900,469.6969696969697,206,1
8371,8371,11410,홍은동,2009-12-14,홍은센트레빌,461,84.84,16,2009,45500,536.3036303630363,206,1
8372,8372,11410,홍은동,2009-12-15,명지2차,277-95,81.72,5,2001,28000,342.6333822809594,206,1
8373,8373,11410,홍은동,2009-12-16,홍은동벽산,455,58.64,2,1997,25000,426.33015006821284,206,1
8374,8374,11410,홍은동,2009-12-16,홍은동벽산,455,84.96,4,1997,33500,394.3032015065914,206,1
8375,8375,11410,홍은동,2009-12-16,나영힐빌리지,265-364,134.97,3,2004,59000,437.13417796547384,206,1
8376,8376,11410,홍은동,2009-12-18,홍은동벽산,455,84.78,13,1997,38500,454.1165369190847,206,1
8377,8377,11410,홍은동,2009-12-19,홍은동벽산,455,84.78,8,1997,36000,424.6284501061571,206,1
8404,8404,11410,홍제동,2009-12-14,유원하나,454,82.35,3,1996,32000,388.5853066180935,206,1
8405,8405,11410,홍제동,2009-12-14,홍제한양,82,84.77,9,1993,45500,536.746490503716,206,1
8406,8406,11410,홍제동,2009-12-14,홍제원현대(459-0),459,114.72,11,2000,55000,479.4281729428173,206,1
8407,8407,11410,홍제동,2009-12-15,인왕산어울림,467,119.82,7,2006,64500,538.3074611917878,206,1
8408,8408,11410,홍제동,2009-12-16,홍제삼성래미안,461,32.76,9,2001,18000,549.4505494505495,206,1
8409,8409,11410,홍제동,2009-12-17,인왕산어울림,467,133.9,2,2006,68500,511.57580283793874,206,1
8410,8410,11410,홍제동,2009-12-18,홍제원현대(459-0),459,59.93,6,2000,30500,508.9270815951944,206,1
8411,8411,11410,홍제동,2009-12-19,홍제삼성래미안,461,32.76,3,2001,17800,543.3455433455434,206,1
8412,8412,11410,홍제동,2009-12-19,홍제원현대(459-0),459,114.72,8,2000,59000,514.2956764295676,206,1
