,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13876,13876,11200,금호동1가,2013-02-18,벽산,633,84.82,1,2001,39000,459.7972176373497,372,1
13877,13877,11200,금호동1가,2013-02-18,벽산,633,84.82,2,2001,37000,436.21787314312667,372,1
13878,13878,11200,금호동1가,2013-02-19,벽산,633,59.9,8,2001,31000,517.5292153589315,372,1
13879,13879,11200,금호동1가,2013-02-19,금호삼성래미안,1500,59.95,12,2001,37000,617.1809841534612,372,1
13880,13880,11200,금호동1가,2013-02-21,벽산,633,84.82,6,2001,38000,448.0075453902382,372,1
13881,13881,11200,금호동1가,2013-02-23,벽산,633,84.82,20,2001,40000,471.58688988446124,372,1
13882,13882,11200,금호동1가,2013-02-23,금호삼성래미안,1500,84.45,2,2001,43500,515.0976909413854,372,1
13883,13883,11200,금호동1가,2013-02-23,벽산,633,84.82,17,2001,40800,481.01862768215045,372,1
13894,13894,11200,금호동3가,2013-02-18,두산,1331,59.97,4,1994,32800,546.9401367350342,372,1
13895,13895,11200,금호동3가,2013-02-23,금호1차푸르지오,917,84.92,13,2005,48900,575.8360810174281,372,1
13905,13905,11200,금호동4가,2013-02-18,서울숲푸르지오,340,84.87,7,2007,69700,821.256038647343,372,1
13906,13906,11200,금호동4가,2013-02-19,브라운스톤2차,1550,84.98,5,2010,51600,607.2016945163567,372,1
13907,13907,11200,금호동4가,2013-02-19,서울숲푸르지오2차,235,114.771,2,2012,79048,688.7454147824799,372,1
13908,13908,11200,금호동4가,2013-02-22,대우,800,114.6,1,2001,50500,440.6631762652705,372,1
13909,13909,11200,금호동4가,2013-02-23,대우,800,84.96,15,2001,54500,641.4783427495292,372,1
13919,13919,11200,마장동,2013-02-20,현대,818,59.91,22,1998,28900,482.3902520447338,372,1
13925,13925,11200,사근동,2013-02-18,중앙하이츠,199,71.85,9,1989,24500,340.9881697981907,372,1
13934,13934,11200,성수동1가,2013-02-19,서울숲 대림,656-234,59.885,5,2000,43200,721.3826500793188,372,1
13935,13935,11200,성수동1가,2013-02-19,한진타운,704,84.21,10,1994,49500,587.8161738510867,372,1
13942,13942,11200,성수동2가,2013-02-18,강변청구3,745,84.6,10,1995,50000,591.016548463357,372,1
13943,13943,11200,성수동2가,2013-02-20,롯데캐슬파크,835,117.17399999999999,20,2003,67000,571.7992046017035,372,1
13944,13944,11200,성수동2가,2013-02-20,현대I-PARK,834,84.98,10,2003,51300,603.671452106378,372,1
13945,13945,11200,성수동2가,2013-02-21,현대I-PARK,834,116.22,23,2003,62000,533.471003269661,372,1
13946,13946,11200,성수동2가,2013-02-22,힐스테이트,843,143.0,3,2009,118000,825.1748251748252,372,1
13947,13947,11200,성수동2가,2013-02-23,성수동두산위브,838,84.95,2,2006,45000,529.723366686286,372,1
13963,13963,11200,옥수동,2013-02-21,삼성,250,114.666,20,1999,71000,619.1896464514328,372,1
13964,13964,11200,옥수동,2013-02-21,풍림아이원,60,84.76700000000001,5,2004,60000,707.8226196515152,372,1
13965,13965,11200,옥수동,2013-02-21,한남하이츠,220-1,177.16,4,1982,120000,677.3538044705351,372,1
13966,13966,11200,옥수동,2013-02-21,옥수 어울림,560,84.699,8,2011,64000,755.616949432697,372,1
13967,13967,11200,옥수동,2013-02-22,옥수하이츠,100,114.78,19,1998,88000,766.6840913051054,372,1
13968,13968,11200,옥수동,2013-02-22,삼성,250,114.666,10,1999,75000,654.0735701951755,372,1
13969,13969,11200,옥수동,2013-02-23,현대,4,71.05,3,1990,38300,539.0570021111894,372,1
13977,13977,11200,응봉동,2013-02-18,동아리버그린,276,59.98,8,2003,37000,616.8722907635879,372,1
13988,13988,11200,하왕십리동,2013-02-23,왕십리 지웰,1064,84.98100000000001,2,2009,43000,505.9954578082159,372,1
14003,14003,11200,행당동,2013-02-18,서울숲 한신 더 휴,349,59.91,11,2003,39000,650.9764646970456,372,1
14004,14004,11200,행당동,2013-02-18,행당 한진타운,346,114.62,20,2000,59800,521.7239574245332,372,1
14005,14005,11200,행당동,2013-02-18,행당 한진타운,346,59.96,5,2000,34500,575.3835890593729,372,1
14006,14006,11200,행당동,2013-02-18,행당 한진타운,346,84.71,13,2000,49000,578.4441034116397,372,1
14007,14007,11200,행당동,2013-02-18,행당 한진타운,346,84.71,8,2000,50800,599.6930704757408,372,1
14008,14008,11200,행당동,2013-02-19,서울숲 한신 더 휴,349,59.91,23,2003,39500,659.3223168085461,372,1
14009,14009,11200,행당동,2013-02-21,서울숲 한신 더 휴,349,59.91,14,2003,39400,657.653146386246,372,1
14010,14010,11200,행당동,2013-02-22,신동아,344,76.41,12,1995,35800,468.52506216463814,372,1
14011,14011,11200,행당동,2013-02-22,행당 한진타운,346,59.96,16,2000,35000,583.7224816544363,372,1
14012,14012,11200,행당동,2013-02-23,행당 한진타운,346,84.71,17,2000,53300,629.2055247314368,372,1
14013,14013,11200,행당동,2013-02-23,대림e-편한세상,347,114.94,2,2000,59900,521.1414651122325,372,1
14026,14026,11200,홍익동,2013-02-23,청계대주파크빌,53,84.98,4,2005,37000,435.3965638973876,372,1
