,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28339,28339,11740,강일동,2013-04-28,강일리버파크6단지,684,84.53,13,2009,41300,488.58393469774046,382,1
28340,28340,11740,강일동,2013-04-29,강일리버파크6단지,684,84.74,5,2009,41000,483.83290063724337,382,1
28341,28341,11740,강일동,2013-04-30,강일리버파크5단지,670,84.83,7,2009,41800,492.7502062949428,382,1
28342,28342,11740,강일동,2013-04-30,강일리버파크6단지,684,84.74,3,2009,38500,454.3308945008261,382,1
28367,28367,11740,고덕동,2013-04-29,아남1,486,50.2,1,1996,25900,515.9362549800796,382,1
28368,28368,11740,고덕동,2013-04-29,주공2,212,46.93,1,1983,45000,958.8749200937567,382,1
28369,28369,11740,고덕동,2013-04-29,고덕 아이파크,499,177.99,12,2011,119900,673.6333501882128,382,1
28370,28370,11740,고덕동,2013-04-30,아남1,486,50.2,7,1996,25500,507.9681274900398,382,1
28407,28407,11740,길동,2013-04-29,다성이즈빌(349-1),349-1,17.2,6,2012,12500,726.7441860465117,382,1
28408,28408,11740,길동,2013-04-30,한빛골드빌1차,384-1,72.41,12,2001,29000,400.4971688993233,382,1
28486,28486,11740,명일동,2013-04-29,한양,54,119.37,9,1986,58000,485.8842255172991,382,1
28487,28487,11740,명일동,2013-04-29,삼익그린2차,15,66.87,3,1983,41000,613.1299536413937,382,1
28488,28488,11740,명일동,2013-04-29,삼익그린1차,294,69.36,6,1980,33700,485.87081891580164,382,1
28542,28542,11740,성내동,2013-04-30,성안마을청구,295,59.93,13,2002,33700,562.3227098281328,382,1
28543,28543,11740,성내동,2013-04-30,둔촌역아치스톤(101동),412,84.88,7,2010,45500,536.0508953817153,382,1
28544,28544,11740,성내동,2013-04-30,코오롱(1차),196-8,59.96,6,1999,32000,533.689126084056,382,1
28586,28586,11740,암사동,2013-04-29,선사현대아파트,509,59.64,2,2000,31750,532.3608316566063,382,1
28587,28587,11740,암사동,2013-04-29,선사현대아파트,509,59.64,19,2000,35900,601.945003353454,382,1
28588,28588,11740,암사동,2013-04-30,암사라인,442,59.34,18,1996,26800,451.63464779238285,382,1
28614,28614,11740,천호동,2013-04-29,강변그대가리버뷰,568,84.97,10,2007,53700,631.9877603860186,382,1
28615,28615,11740,천호동,2013-04-30,강변그대가리버뷰,568,84.99,3,2007,47000,553.006236027768,382,1
28616,28616,11740,강일동,2013-05-01,강일리버파크4단지,673,84.74,3,2009,39000,460.23129572810956,382,1
28617,28617,11740,강일동,2013-05-02,강일리버파크1단지,665,84.74,11,2009,39750,469.0818975690347,382,1
28618,28618,11740,강일동,2013-05-02,강일리버파크3단지,674,84.74,7,2009,40000,472.03209818267646,382,1
28619,28619,11740,강일동,2013-05-02,고덕리엔파크1단지,707,84.98,9,2011,45500,535.4200988467875,382,1
28620,28620,11740,강일동,2013-05-03,강일리버파크10단지,695,84.83,12,2009,39800,469.173641400448,382,1
28621,28621,11740,강일동,2013-05-03,강일리버파크1단지,665,84.53,3,2009,43000,508.695137820892,382,1
28622,28622,11740,강일동,2013-05-03,강일리버파크4단지,673,84.83,9,2009,41000,483.3195803371449,382,1
28637,28637,11740,고덕동,2013-05-01,아남1,486,84.91,13,1996,39000,459.3098574961724,382,1
28638,28638,11740,고덕동,2013-05-02,고덕시영,492,34.01,5,1984,36500,1073.2137606586298,382,1
28639,28639,11740,고덕동,2013-05-03,고덕 아이파크,499,145.22,2,2011,85000,585.3188266079053,382,1
28658,28658,11740,길동,2013-05-01,다성이즈빌(349-1),349-1,16.88,5,2012,12300,728.6729857819905,382,1
28659,28659,11740,길동,2013-05-01,다성이즈빌(349-1),349-1,17.2,5,2012,12200,709.3023255813954,382,1
28660,28660,11740,길동,2013-05-02,에이치비골드빌(102동),384-4,64.19,8,2004,28300,440.8786415329491,382,1
28661,28661,11740,길동,2013-05-02,서한베네치아,143-4,111.2,3,2005,40250,361.96043165467626,382,1
28662,28662,11740,길동,2013-05-02,예전이룸1차,242-6,71.37,9,2004,27950,391.6211293260473,382,1
28663,28663,11740,길동,2013-05-02,강동큐브(2차),415-13,15.12,6,2013,13300,879.6296296296297,382,1
28664,28664,11740,길동,2013-05-03,강동큐브(2차),415-13,15.12,8,2013,13400,886.2433862433863,382,1
28665,28665,11740,길동,2013-05-03,양촌,352-3,79.4,4,2003,26250,330.60453400503775,382,1
28666,28666,11740,길동,2013-05-04,길동우성,400,84.75,3,1994,39000,460.17699115044246,382,1
28667,28667,11740,길동,2013-05-04,형인허브빌아파트,100,83.73,7,2005,33000,394.12396990326044,382,1
28709,28709,11740,둔촌동,2013-05-01,한솔솔파크,611,84.49,11,2003,49000,579.950289975145,382,1
28710,28710,11740,둔촌동,2013-05-04,둔촌푸르지오,630,59.98,10,2010,47800,796.9323107702568,382,1
28711,28711,11740,둔촌동,2013-05-04,초원동아,621,59.63,8,1997,30000,503.1024652020795,382,1
28733,28733,11740,명일동,2013-05-04,명일우성,42,84.93,2,1986,47750,562.2277169433651,382,1
28756,28756,11740,상일동,2013-05-01,주공3,121,41.62,4,1983,37000,888.995675156175,382,1
28757,28757,11740,상일동,2013-05-01,주공6,124,55.44,3,1983,42000,757.5757575757576,382,1
28758,28758,11740,상일동,2013-05-01,고덕리엔파크3단지,490,84.96,12,2011,47300,556.7325800376648,382,1
28759,28759,11740,상일동,2013-05-02,주공3,121,48.6,3,1983,43000,884.7736625514403,382,1
28760,28760,11740,상일동,2013-05-03,주공3,121,48.85,1,1983,41500,849.539406345957,382,1
28761,28761,11740,상일동,2013-05-04,주공3,121,55.8,3,1983,48500,869.1756272401434,382,1
28762,28762,11740,상일동,2013-05-04,중앙하이츠,476,59.94,1,1992,27500,458.79212545879216,382,1
28782,28782,11740,성내동,2013-05-01,LIGA,244-12,84.91,11,2008,41000,482.8642091626428,382,1
28783,28783,11740,성내동,2013-05-02,일심,396-10,84.36,1,2001,29000,343.764817449028,382,1
28784,28784,11740,성내동,2013-05-03,에스케이허브진,194,33.71,11,2004,21100,625.927024621774,382,1
28785,28785,11740,성내동,2013-05-03,성내동삼성아파트,590,59.88,7,1999,35900,599.5323981295925,382,1
28822,28822,11740,암사동,2013-05-01,프라이어팰리스,413,84.988,20,2007,56000,658.9165529251188,382,1
28823,28823,11740,암사동,2013-05-01,롯데캐슬퍼스트,414-2,84.98,20,2008,56500,664.8623205460108,382,1
28824,28824,11740,암사동,2013-05-01,암사동한솔,419,84.73,3,2002,40000,472.0878083323498,382,1
28825,28825,11740,암사동,2013-05-02,선사현대아파트,509,59.64,9,2000,31600,529.8457411133468,382,1
28826,28826,11740,암사동,2013-05-02,삼성광나루,508,157.24,18,2002,59000,375.2225896718392,382,1
28827,28827,11740,암사동,2013-05-03,프라이어팰리스,413,114.272,18,2007,65000,568.8182581909829,382,1
28828,28828,11740,암사동,2013-05-03,한강현대,442-1,71.91,25,1999,45000,625.7822277847309,382,1
