,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14588,14588,11230,답십리동,2012-12-18,청계한신휴플러스,1002,59.74,17,2010,36000,602.6113157013726,363,1
14589,14589,11230,답십리동,2012-12-18,두산위브,998,114.96,20,2007,54000,469.7286012526096,363,1
14590,14590,11230,답십리동,2012-12-18,두산위브,998,59.91,11,2007,33500,559.1720914705392,363,1
14591,14591,11230,답십리동,2012-12-20,우성그린,989-1,59.36,2,1997,20000,336.92722371967653,363,1
14592,14592,11230,답십리동,2012-12-21,동아,10,84.72,13,2001,32000,377.7148253068933,363,1
14593,14593,11230,답십리동,2012-12-21,청계한신휴플러스,1002,73.96,19,2010,42000,567.8745267712277,363,1
14594,14594,11230,답십리동,2012-12-21,동아,10,59.88,19,2001,26000,434.2017368069472,363,1
14604,14604,11230,용두동,2012-12-17,롯데캐슬피렌체,790,30.4,12,2009,22400,736.8421052631579,363,1
14605,14605,11230,용두동,2012-12-17,용두 두산위브,791,105.6,16,2009,56500,535.0378787878789,363,1
14606,14606,11230,용두동,2012-12-21,청계천대성스카이렉스2,255-66,84.99,19,2007,45000,529.4740557712672,363,1
14618,14618,11230,이문동,2012-12-21,쌍용,64,59.99,5,2000,26500,441.74029004834136,363,1
14619,14619,11230,이문동,2012-12-22,현대,54,84.56,15,2000,34000,402.081362346263,363,1
14636,14636,11230,장안동,2012-12-18,장안현대홈타운(336),336,84.87,19,2003,37000,435.9608813479439,363,1
14637,14637,11230,장안동,2012-12-19,래미안장안2차,329-3,81.05,1,2007,36500,450.33929673041337,363,1
14638,14638,11230,장안동,2012-12-19,SM이로빌3차(358-18),358-18,115.75,5,2004,30000,259.1792656587473,363,1
14645,14645,11230,전농동,2012-12-18,래미안아름숲,688,114.92,6,2012,55285,481.07379046293073,363,1
14646,14646,11230,전농동,2012-12-18,래미안아름숲,688,114.9,10,2012,55945,486.90165361183637,363,1
14647,14647,11230,전농동,2012-12-19,전농SK,10,84.95,10,2000,36300,427.3101824602707,363,1
14648,14648,11230,전농동,2012-12-19,래미안아름숲,688,59.9,8,2012,38900,649.4156928213689,363,1
14649,14649,11230,전농동,2012-12-20,전농SK,10,84.95,15,2000,35300,415.53855208946436,363,1
14650,14650,11230,전농동,2012-12-20,래미안아름숲,688,84.91,4,2012,42500,500.5299729124956,363,1
14661,14661,11230,청량리동,2012-12-19,미주,235-1,124.76,4,1978,42000,336.6463610131452,363,1
14667,14667,11230,휘경동,2012-12-20,휘경센트레빌,367,84.89,10,2011,45200,532.4537636941925,363,1
14668,14668,11230,휘경동,2012-12-22,동일스위트리버,366,84.973,16,2007,38000,447.2008755722406,363,1
