,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18554,18554,11560,당산동,2012-09-26,강변래미안,376,108.15,8,2002,60000,554.7850208044382,351,1
18556,18556,11560,당산동1가,2012-09-25,진로,01월 16일,162.21,10,1997,64500,397.6326983539856,351,1
18561,18561,11560,당산동3가,2012-09-26,쌍용예가클래식,559,68.27,5,2010,40000,585.9088911674235,351,1
18562,18562,11560,당산동3가,2012-09-27,쌍용예가클래식,559,68.28,5,2010,41000,600.4686584651436,351,1
18571,18571,11560,당산동4가,2012-09-24,금호,95,84.25,1,2002,39000,462.9080118694362,351,1
18572,18572,11560,당산동4가,2012-09-26,현대5,01월 30일,59.75,22,2000,42000,702.928870292887,351,1
18573,18573,11560,당산동4가,2012-09-26,현대5,01월 30일,84.69,24,2000,50000,590.3884756169559,351,1
18581,18581,11560,당산동5가,2012-09-25,효성1,12,59.85,2,1999,33700,563.0743525480367,351,1
18582,18582,11560,당산동5가,2012-09-28,효성1,12,59.85,1,1999,31000,517.9615705931495,351,1
18597,18597,11560,대림동,2012-09-25,문영칸타빌레,1061,84.89,9,2001,33000,388.7383672988573,351,1
18598,18598,11560,대림동,2012-09-26,온누리,1120,84.65,2,2007,26900,317.7790903721205,351,1
18599,18599,11560,대림동,2012-09-27,한솔솔파크,1123,84.89,9,2008,41800,492.401931911886,351,1
18600,18600,11560,대림동,2012-09-27,한솔솔파크,1123,84.89,9,2008,42700,503.003887383673,351,1
18601,18601,11560,대림동,2012-09-28,현대1,785-1,84.75,5,1992,32000,377.5811209439528,351,1
18603,18603,11560,도림동,2012-09-27,한라,231-1,59.85,12,1998,25300,422.7234753550543,351,1
18610,18610,11560,문래동3가,2012-09-25,태영데시앙,96,84.93,8,2005,46000,541.6225126574826,351,1
18611,18611,11560,문래동3가,2012-09-26,한신,Feb-77,58.96,4,1988,31800,539.348710990502,351,1
18612,18612,11560,문래동3가,2012-09-26,문래자이,54,121.53,10,2001,72500,596.560520036205,351,1
18613,18613,11560,문래동4가,2012-09-25,문래동삼환,43,84.98,4,2001,33800,397.7406448576135,351,1
18629,18629,11560,신길동,2012-09-24,삼성래미안,4934,84.91,11,2001,39800,468.7315981627606,351,1
18630,18630,11560,신길동,2012-09-24,한화꿈에그린,4937,84.5802,5,2008,46000,543.8625115570784,351,1
18631,18631,11560,신길동,2012-09-25,한성,769-1,59.87,17,1997,32000,534.491398029063,351,1
18632,18632,11560,신길동,2012-09-26,우성4,102-8,84.95,3,1991,37000,435.5503237198352,351,1
18633,18633,11560,신길동,2012-09-26,한성,769-1,84.98,5,1997,42000,494.2339373970346,351,1
18634,18634,11560,신길동,2012-09-28,보라매경남아너스빌,4780,59.78,4,2005,37250,623.1180996988959,351,1
18647,18647,11560,양평동4가,2012-09-26,성원,12,84.66,10,1993,33000,389.7944720056698,351,1
18665,18665,11560,여의도동,2012-09-24,삼부,Feb-30,92.13,9,1975,64500,700.0976880494953,351,1
18666,18666,11560,여의도동,2012-09-26,시범,50,79.24,11,1971,58500,738.2635032811712,351,1
18667,18667,11560,여의도동,2012-09-27,시범,50,156.99,1,1971,88000,560.5452576597235,351,1
18668,18668,11560,여의도동,2012-09-27,롯데캐슬엠파이어,36,126.75,7,2005,74000,583.8264299802761,351,1
18669,18669,11560,여의도동,2012-09-28,시범,50,79.24,3,1971,58000,731.9535588086825,351,1
18670,18670,11560,여의도동,2012-09-28,대교,41,95.5,2,1975,57000,596.8586387434555,351,1
18677,18677,11560,영등포동,2012-09-27,영등포푸르지오,647,79.777,15,2002,45700,572.8468104842248,351,1
18682,18682,11560,영등포동8가,2012-09-27,삼환,Jan-76,59.91,4,1999,30900,515.7736604907361,351,1
