,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
74087,74087,11710,가락동,2020-05-03,가락한일유앤아이,142-1,100.95,5,2003,66500,658.7419514611194,748,1
74088,74088,11710,가락동,2020-05-05,가락(1차)쌍용아파트,140,59.92,20,1997,97000,1618.8251001335113,748,1
74089,74089,11710,가락동,2020-05-06,가락금호아파트,Jan-95,59.91,6,1997,94500,1577.3660490736106,748,1
74090,74090,11710,가락동,2020-05-08,로즈힐파크(A동),111-13,100.85,5,2009,57500,570.153693604363,748,1
74112,74112,11710,거여동,2020-05-04,거여1단지,290,39.6,5,1997,54500,1376.262626262626,748,1
74113,74113,11710,거여동,2020-05-04,거여5단지,294,59.74,3,1997,67000,1121.5266153331102,748,1
74114,74114,11710,거여동,2020-05-04,보화2차,258-7,40.38,4,1988,55000,1362.0604259534423,748,1
74115,74115,11710,거여동,2020-05-07,거여4단지,293,49.8,8,1997,63500,1275.1004016064257,748,1
74116,74116,11710,거여동,2020-05-08,거여4단지,293,59.73,7,1997,75500,1264.0214297672862,748,1
74126,74126,11710,마천동,2020-05-05,대성스카이뷰아파트,5,43.45,5,2020,48600,1118.5270425776755,748,1
74128,74128,11710,문정동,2020-05-04,파크하비오,618,84.9072,15,2016,140000,1648.858989579211,748,1
74129,74129,11710,문정동,2020-05-04,그랜빌캐슬,70-16,100.57,5,2003,65000,646.3159988068013,748,1
74130,74130,11710,문정동,2020-05-06,올림픽훼밀리타운,150,84.705,13,1988,138000,1629.1836373295555,748,1
74131,74131,11710,문정동,2020-05-07,파크하비오,618,84.9942,4,2016,119500,1405.978290283337,748,1
74132,74132,11710,문정동,2020-05-09,문정푸르지오,18,84.86,13,1999,98900,1165.448974781994,748,1
74133,74133,11710,문정동,2020-05-09,올림픽훼밀리타운,150,136.325,11,1988,168500,1236.01687144691,748,1
74179,74179,11710,방이동,2020-05-04,올림픽선수기자촌2단지,89,83.06,6,1988,153000,1842.0418974235492,748,1
74180,74180,11710,방이동,2020-05-04,올림픽선수기자촌1단지,89,121.23,6,1988,191000,1575.517611152355,748,1
74181,74181,11710,방이동,2020-05-04,올림픽선수기자촌1단지,89,83.06,6,1988,149000,1793.8839393209728,748,1
74205,74205,11710,삼전동,2020-05-04,동승,164-5,94.75,5,1993,29800,314.5118733509235,748,1
74208,74208,11710,석촌동,2020-05-09,잠실한솔,285,59.88,9,2000,100000,1670.00668002672,748,1
74211,74211,11710,송파동,2020-05-04,2차한양아파트,151,108.68,1,1984,139000,1278.9841737210158,748,1
74212,74212,11710,송파동,2020-05-04,호수임광,33,57.72,9,1995,82500,1429.3139293139293,748,1
74230,74230,11710,신천동,2020-05-04,장미1,7,82.45,7,1979,161800,1962.4014554275318,748,1
74231,74231,11710,신천동,2020-05-04,파크리오,17,84.9,2,2008,157000,1849.2343934040045,748,1
74232,74232,11710,신천동,2020-05-05,파크리오,17,84.79,19,2008,161500,1904.7057436018397,748,1
74233,74233,11710,신천동,2020-05-06,장미1,7,82.45,10,1979,163950,1988.4778653729531,748,1
74234,74234,11710,신천동,2020-05-06,파크리오,17,59.86,3,2008,142300,2377.213498162379,748,1
74235,74235,11710,신천동,2020-05-07,롯데캐슬골드,07월 18일,148.15,28,2005,140000,944.9881876476544,748,1
74236,74236,11710,신천동,2020-05-07,파크리오,17,84.9,3,2008,152000,1790.341578327444,748,1
74237,74237,11710,신천동,2020-05-09,파크리오,17,84.9,23,2008,154000,1813.8987043580682,748,1
74238,74238,11710,신천동,2020-05-09,파크리오,17,35.24,10,2008,79500,2255.959137343927,748,1
74239,74239,11710,신천동,2020-05-09,파크리오,17,84.79,13,2008,167500,1975.4688052836418,748,1
74240,74240,11710,신천동,2020-05-09,파크리오,17,59.95,16,2008,142500,2376.9808173477895,748,1
74241,74241,11710,신천동,2020-05-09,파크리오,17,84.9,3,2008,150000,1766.7844522968196,748,1
74242,74242,11710,신천동,2020-05-09,파크리오,17,121.63,26,2008,198000,1627.8878566143221,748,1
74278,74278,11710,오금동,2020-05-04,영풍,133-16,68.06,5,1998,49000,719.9529826623567,748,1
74279,74279,11710,오금동,2020-05-08,상아1차아파트,166,122.67,1,1984,90000,733.6757153338225,748,1
74280,74280,11710,오금동,2020-05-08,삼성,160,84.87,12,1989,82000,966.183574879227,748,1
74311,74311,11710,잠실동,2020-05-04,리센츠,22,27.68,21,2008,100500,3630.7803468208094,748,1
74312,74312,11710,잠실동,2020-05-04,주공아파트 5단지,27,82.51,15,1978,196420,2380.5599321294385,748,1
74313,74313,11710,잠실동,2020-05-04,주공아파트 5단지,27,81.75,6,1978,191400,2341.2844036697247,748,1
74314,74314,11710,잠실동,2020-05-04,주공아파트 5단지,27,82.51,11,1978,201425,2441.219246151981,748,1
74315,74315,11710,잠실동,2020-05-05,레이크팰리스,44,84.82,22,2006,165000,1945.2959207734027,748,1
74316,74316,11710,잠실동,2020-05-05,리센츠,22,84.99,4,2008,180000,2117.896223085069,748,1
74317,74317,11710,잠실동,2020-05-05,트리지움,35,84.83,21,2007,176000,2074.737710715549,748,1
74318,74318,11710,잠실동,2020-05-05,잠실엘스,19,59.96,25,2008,157000,2618.4122748499,748,1
74319,74319,11710,잠실동,2020-05-05,우성4차,320,95.84,15,1983,149500,1559.8914858096828,748,1
