,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9592,9592,11410,남가좌동,2011-01-12,남가좌동현대,376,59.4,11,1999,26400,444.44444444444446,262,1
9593,9593,11410,남가좌동,2011-01-13,남가좌동현대,376,84.78,3,1999,39000,460.0141542816702,262,1
9605,9605,11410,대현동,2011-01-09,럭키대현,144,59.7,9,1999,30000,502.51256281407035,262,1
9615,9615,11410,북가좌동,2011-01-10,서부101동,467,84.66,2,2008,36000,425.2303330970943,262,1
9616,9616,11410,북가좌동,2011-01-14,DMC휴먼빌아파트,456,84.21,1,2008,34200,406.12753829711437,262,1
9626,9626,11410,북아현동,2011-01-10,두산,1009,59.96,1,1999,23000,383.58905937291524,262,1
9627,9627,11410,북아현동,2011-01-12,두산,1009,59.96,14,1999,31000,517.0113408939293,262,1
9635,9635,11410,연희동,2011-01-13,대우푸르지오,739,59.583999999999996,9,2002,28200,473.28141783029,262,1
9636,9636,11410,연희동,2011-01-14,신원,163-30,84.06,2,2002,29000,344.991672614799,262,1
9653,9653,11410,영천동,2011-01-11,독립문삼호,100,75.66,3,1995,36300,479.77795400475816,262,1
9654,9654,11410,영천동,2011-01-12,독립문삼호,100,75.66,14,1995,39500,522.0724292889241,262,1
9655,9655,11410,영천동,2011-01-12,독립문삼호,100,75.66,15,1995,37400,494.3166798836902,262,1
9656,9656,11410,영천동,2011-01-14,독립문삼호,100,84.78,7,1995,45900,541.4012738853503,262,1
9664,9664,11410,천연동,2011-01-13,천연뜨란채,145,55.85,17,2006,31000,555.0581915846016,262,1
9665,9665,11410,천연동,2011-01-14,천연뜨란채,145,55.82,11,2006,32400,580.4371193120745,262,1
9685,9685,11410,현저동,2011-01-10,독립문극동(200-0),200,84.87,19,1998,46000,542.0054200542005,262,1
9695,9695,11410,홍은동,2011-01-09,두산,456,84.84,10,1997,30800,363.036303630363,262,1
9696,9696,11410,홍은동,2011-01-13,홍은동벽산,455,84.96,6,1997,37000,435.49905838041434,262,1
9697,9697,11410,홍은동,2011-01-13,홍은동벽산,455,84.78,12,1997,35000,412.8332153809861,262,1
9698,9698,11410,홍은동,2011-01-15,"현대(1,2차)",202-5,59.96,3,1988,23000,383.58905937291524,262,1
9722,9722,11410,홍제동,2011-01-10,남양,457,59.94,13,1999,24000,400.40040040040043,262,1
9723,9723,11410,홍제동,2011-01-10,청구2차,453-1,59.89,7,1997,28000,467.52379362163964,262,1
9724,9724,11410,홍제동,2011-01-10,인왕산현대,460,59.93,17,2000,32300,538.9621224762222,262,1
9725,9725,11410,홍제동,2011-01-10,홍제현대,331,75.15,6,1992,37450,498.3366600133067,262,1
9726,9726,11410,홍제동,2011-01-11,인왕산현대,460,59.93,1,2000,27250,454.6971466711163,262,1
9727,9727,11410,홍제동,2011-01-11,청구3차,462,84.96,2,2001,34000,400.1883239171375,262,1
9728,9728,11410,홍제동,2011-01-11,성원,456,41.5,3,1998,16800,404.8192771084337,262,1
9729,9729,11410,홍제동,2011-01-12,서울맨션,315-7,76.99,1,1972,19200,249.38303675802055,262,1
9730,9730,11410,홍제동,2011-01-13,인왕산현대,460,59.93,13,2000,32500,542.2993492407809,262,1
9731,9731,11410,홍제동,2011-01-14,인왕산현대,460,59.93,13,2000,31500,525.6132154179877,262,1
9732,9732,11410,홍제동,2011-01-14,유원하나,454,58.77,15,1996,18000,306.2787136294027,262,1
9733,9733,11410,홍제동,2011-01-15,홍제원현대(459-0),459,59.93,12,2000,31500,525.6132154179877,262,1
9734,9734,11410,홍제동,2011-01-15,홍제현대,331,83.05,4,1992,42150,507.5255869957857,262,1
