,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42069,42069,11470,목동,2017-01-09,목동성원,763-1,84.94,12,2000,57000,671.061926065458,575,1
42070,42070,11470,목동,2017-01-10,목동신시가지5,912,65.08,13,1986,86000,1321.4505224339275,575,1
42071,42071,11470,목동,2017-01-10,대원칸타빌3,944,84.98,4,2003,59250,697.2228759708166,575,1
42072,42072,11470,목동,2017-01-12,하이페리온2,961,155.586,27,2006,138000,886.969264586788,575,1
42073,42073,11470,목동,2017-01-12,신한이모르젠,960,84.77,6,2006,37000,436.47516810192286,575,1
42074,42074,11470,목동,2017-01-13,우성,200,84.44,6,1992,59500,704.6423495973472,575,1
42075,42075,11470,목동,2017-01-14,목동트윈빌,905-22,158.4,8,2000,72500,457.7020202020202,575,1
42076,42076,11470,목동,2017-01-14,우성,200,84.63,8,1992,59300,700.6971523100556,575,1
42077,42077,11470,목동,2017-01-14,목동청구한신아파트,929,84.76,12,1997,71000,837.6592732420953,575,1
42078,42078,11470,목동,2017-01-14,극동늘푸른,752-1,59.91,6,1998,42500,709.3974294775497,575,1
42111,42111,11470,신월동,2017-01-08,양천벽산블루밍2단지,1027,84.63,1,2006,36300,428.92591279688054,575,1
42112,42112,11470,신월동,2017-01-09,제일캐슬,494-8,71.91,14,2003,29550,410.93032957864,575,1
42113,42113,11470,신월동,2017-01-09,신월시영,987-1,59.49,4,1988,28000,470.66733904857955,575,1
42114,42114,11470,신월동,2017-01-10,디아이빌101동(331-101),331-101,75.99,3,2007,23200,305.30332938544547,575,1
42115,42115,11470,신월동,2017-01-11,신월시영,987-1,59.49,5,1988,28000,470.66733904857955,575,1
42116,42116,11470,신월동,2017-01-12,청송,1007-11,63.02,4,2002,19300,306.25198349730243,575,1
42117,42117,11470,신월동,2017-01-12,대주파크빌,1028,59.98,2,2004,28500,475.1583861287096,575,1
42118,42118,11470,신월동,2017-01-12,신정두산위브,1055,84.22,20,2012,45700,542.6264545238661,575,1
42119,42119,11470,신월동,2017-01-12,정은스카이빌2차,1051,84.979,7,2007,33250,391.2731380694054,575,1
42120,42120,11470,신월동,2017-01-12,성우,429-1,84.98,12,1998,33000,388.32666509767,575,1
42121,42121,11470,신월동,2017-01-14,예건미예뜰1동,494-4,55.55,7,2004,21000,378.03780378037806,575,1
42122,42122,11470,신월동,2017-01-14,세아쎄닛빌,547-5,66.9,8,2002,23500,351.270553064275,575,1
42123,42123,11470,신월동,2017-01-14,신월시영,987-1,50.67,7,1988,24800,489.4414841128873,575,1
42124,42124,11470,신월동,2017-01-14,신정두산위브,1055,84.04,11,2012,45000,535.4593050928129,575,1
42125,42125,11470,신월동,2017-01-14,양천벽산블루밍3단지,1048,59.99,9,2006,31400,523.4205700950158,575,1
42126,42126,11470,신월동,2017-01-14,코아루1단지,197-2,84.95,2,2009,30700,361.38905238375514,575,1
42127,42127,11470,신월동,2017-01-14,수명산롯데캐슬,1036,84.96,6,2008,40400,475.5178907721281,575,1
42128,42128,11470,신월동,2017-01-14,제일캐슬,494-8,71.91,14,2003,29300,407.4537616465026,575,1
42165,42165,11470,신정동,2017-01-08,목동신시가지12,326,71.64,2,1988,66000,921.2730318257957,575,1
42166,42166,11470,신정동,2017-01-08,이펜하우스3단지,1316,84.51,11,2011,45400,537.2145308247544,575,1
42167,42167,11470,신정동,2017-01-09,동일하이빌2단지,1311,84.955,21,2005,54000,635.6306279795186,575,1
42168,42168,11470,신정동,2017-01-10,목동힐스테이트,1323,84.98,19,2016,85500,1006.1190868439633,575,1
42169,42169,11470,신정동,2017-01-11,삼성쉐르빌,318-10,163.57,29,2003,100000,611.3590511707527,575,1
42170,42170,11470,신정동,2017-01-11,푸른마을2,1281,59.85,4,2001,34500,576.4411027568922,575,1
42171,42171,11470,신정동,2017-01-12,이펜하우스1단지,1321,84.51,7,2011,45800,541.9476984972192,575,1
42172,42172,11470,신정동,2017-01-12,목동신시가지12,326,71.64,6,1988,66500,928.2523729759911,575,1
42173,42173,11470,신정동,2017-01-12,럭키,958-10,84.98,5,2007,35000,411.8616144975288,575,1
42174,42174,11470,신정동,2017-01-13,목동신시가지12,326,71.64,4,1988,68000,949.1903964265773,575,1
42175,42175,11470,신정동,2017-01-13,수정,733-31,48.87,3,1987,20300,415.3877634540618,575,1
42176,42176,11470,신정동,2017-01-13,서일해오름103,1013-1,84.63,7,2005,42000,496.27791563275434,575,1
42177,42177,11470,신정동,2017-01-14,목동신시가지9,312,71.37,11,1987,73000,1022.8387277567605,575,1
42178,42178,11470,신정동,2017-01-14,목동신시가지12,326,71.64,8,1988,67800,946.3986599664992,575,1
42179,42179,11470,신정동,2017-01-14,목동신시가지11,325,51.48,12,1988,50000,971.2509712509714,575,1
42180,42180,11470,신정동,2017-01-14,현대,1252,84.14,13,1995,51300,609.6981221773235,575,1
42181,42181,11470,신정동,2017-01-14,목동신시가지12,326,71.64,5,1988,66750,931.7420435510887,575,1
