,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33345,33345,11620,봉천동,2019-01-27,프라비다2,867-12,20.45,8,2013,18300,894.8655256723716,682,1
33346,33346,11620,봉천동,2019-01-29,마에스트로캠퍼스타운,893-12,14.49,7,2012,13450,928.2263630089717,682,1
33347,33347,11620,봉천동,2019-01-29,벽산블루밍,1718,84.99,19,2005,66000,776.5619484645252,682,1
33348,33348,11620,봉천동,2019-01-29,봉천동,673-82,67.75,3,2002,28000,413.2841328413284,682,1
33393,33393,11620,신림동,2019-01-27,신림현대,1694,119.49,4,1993,64000,535.6096744497447,682,1
33394,33394,11620,신림동,2019-01-27,신림현대,1694,34.86,1,1993,29800,854.8479632816982,682,1
33395,33395,11620,신림동,2019-01-28,현대,255-189,84.44,3,1991,32000,378.96731406916155,682,1
33396,33396,11620,신림동,2019-01-29,국제산장,1693,59.94,9,1993,31000,517.1838505171838,682,1
33397,33397,11620,신림동,2019-01-30,강남,1644,46.72,3,1974,25800,552.2260273972603,682,1
33398,33398,11620,신림동,2019-01-30,아데나,534-1,17.94,2,2010,10500,585.2842809364548,682,1
33399,33399,11620,신림동,2019-01-31,LIG 대학마을(건영아파트3차),1703-1,69.17,8,1996,46000,665.028191412462,682,1
33400,33400,11620,신림동,2019-01-31,건영2,721-2,43.92,12,1988,23750,540.7559198542805,682,1
33402,33402,11620,봉천동,2019-02-01,프라비다2,867-12,15.98,12,2013,16400,1026.2828535669587,682,1
33403,33403,11620,봉천동,2019-02-01,동아타운,1629-2,32.76,3,1999,27000,824.1758241758242,682,1
33419,33419,11620,신림동,2019-02-01,보라매스카이아파트(1739),1739,74.5,5,2016,41000,550.3355704697987,682,1
33420,33420,11620,신림동,2019-02-01,강남,1644,42.35,3,1974,38500,909.090909090909,682,1
