,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1406,1406,11110,내수동,2008-05-07,경희궁 파크팰리스,95,117.26,16,2003,95000,810.1654443117858,122,1
1411,1411,11110,무악동,2008-05-05,현대,82,84.92,8,2000,53490,629.8869524258125,122,1
1412,1412,11110,무악동,2008-05-07,현대,82,114.9,4,2000,76250,663.6205395996518,122,1
1413,1413,11110,무악동,2008-05-09,현대,82,114.9,6,2000,80950,704.5256744995648,122,1
1414,1414,11110,무악동,2008-05-09,현대,82,84.92,5,2000,54950,647.0796043334904,122,1
1423,1423,11110,수송동,2008-05-08,로얄팰리스스위트,85,40.07,7,2005,22550,562.7651609683055,122,1
1424,1424,11110,수송동,2008-05-09,로얄팰리스스위트,85,39.67,17,2005,26000,655.4071086463322,122,1
1427,1427,11110,숭인동,2008-05-05,동문 (482-0),482,59.64,5,2002,24000,402.41448692152915,122,1
1428,1428,11110,숭인동,2008-05-09,롯데캐슬천지인,76,84.95,17,2004,54500,641.5538552089464,122,1
1434,1434,11110,인의동,2008-05-09,효성쥬얼리시티,Feb-48,84.7,16,2006,45650,538.961038961039,122,1
1436,1436,11110,창신동,2008-05-06,창신쌍용2,703,79.87,2,1993,28500,356.8298485038187,122,1
1437,1437,11110,창신동,2008-05-07,MID그린(7동),601-8,59.04,3,2002,25000,423.4417344173442,122,1
1438,1438,11110,창신동,2008-05-07,창신쌍용2,703,79.87,2,1993,31200,390.6347815199699,122,1
1439,1439,11110,창신동,2008-05-08,창신쌍용1,702,79.87,5,1992,35500,444.47226743458117,122,1
1440,1440,11110,창신동,2008-05-08,창신쌍용1,702,106.62,8,1992,46000,431.4387544550741,122,1
1441,1441,11110,창신동,2008-05-09,창신쌍용2,703,79.87,9,1993,35000,438.2120946538124,122,1
1442,1442,11110,창신동,2008-05-10,창신쌍용1,702,79.87,13,1992,37000,463.25278577688744,122,1
