,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46555,46555,11350,공릉동,2011-07-31,삼익아파트,737,51.03,2,1995,19000,372.3300019596316,291,1
46738,46738,11350,상계동,2011-07-31,은빛1단지,1255,39.7,5,1998,15930,401.2594458438287,291,1
46739,46739,11350,상계동,2011-07-31,은빛2단지,1256,59.92,7,1998,25900,432.2429906542056,291,1
46926,46926,11350,하계동,2011-07-31,청솔(시영7),274,49.5,11,1989,20000,404.04040404040404,291,1
46927,46927,11350,공릉동,2011-08-01,화랑타운아파트,111,84.65,3,2000,47000,555.2274069698759,291,1
46928,46928,11350,공릉동,2011-08-01,건영아파트,404-3,59.94,13,1998,24500,408.7420754087421,291,1
46929,46929,11350,공릉동,2011-08-01,태강아파트,81,49.6,11,1999,21600,435.48387096774195,291,1
46930,46930,11350,공릉동,2011-08-03,시영2단지(라이프)아파트,707,34.44,7,1994,13500,391.98606271777004,291,1
46931,46931,11350,공릉동,2011-08-04,풍림아파트A,725,84.99,10,2001,41700,490.64595834804095,291,1
46932,46932,11350,공릉동,2011-08-05,삼익아파트,737,51.03,9,1995,20000,391.92631785224376,291,1
46933,46933,11350,공릉동,2011-08-05,현대성우아파트,741,59.98,3,2000,22500,375.12504168056023,291,1
46934,46934,11350,공릉동,2011-08-05,시영3차(라이프)아파트,715,39.6,13,1994,16600,419.19191919191917,291,1
46935,46935,11350,공릉동,2011-08-05,현대아파트,230,62.27,2,1984,29000,465.71382688292914,291,1
46936,46936,11350,공릉동,2011-08-05,태강아파트,81,49.6,10,1999,23300,469.758064516129,291,1
46937,46937,11350,공릉동,2011-08-05,태릉우성아파트,254,84.97,6,1985,40000,470.7543839002001,291,1
46938,46938,11350,공릉동,2011-08-06,시영3차(라이프)아파트,715,34.44,12,1994,14450,419.57026713124276,291,1
46939,46939,11350,공릉동,2011-08-06,시영2단지(라이프)아파트,707,39.6,8,1994,16400,414.14141414141415,291,1
46940,46940,11350,공릉동,2011-08-06,시영3차(라이프)아파트,715,49.5,7,1994,23000,464.64646464646466,291,1
46996,46996,11350,상계동,2011-08-01,상계주공9(고층),670,49.94,15,1988,20700,414.4973968762515,291,1
46997,46997,11350,상계동,2011-08-01,보람1단지,639,54.59,11,1988,22500,412.16339989008975,291,1
46998,46998,11350,상계동,2011-08-02,상계주공12(고층),647,49.94,9,1988,22500,450.54064877853426,291,1
46999,46999,11350,상계동,2011-08-02,상계주공14(고층),626,41.3,13,1989,16400,397.0944309927361,291,1
47000,47000,11350,상계동,2011-08-02,상계주공3(고층),730-2,58.01,5,1987,27000,465.4369936217894,291,1
47001,47001,11350,상계동,2011-08-03,상계주공9(고층),670,49.94,3,1988,20300,406.4877853424109,291,1
