,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14463,14463,11230,답십리동,2012-11-04,두산,990,59.96,3,2000,25000,416.9446297531688,357,1
14464,14464,11230,답십리동,2012-11-05,동답한신,42,59.22,11,1992,25000,422.15467747382644,357,1
14465,14465,11230,답십리동,2012-11-08,동답한신,42,35.45,1,1992,16000,451.33991537376585,357,1
14466,14466,11230,답십리동,2012-11-08,두산위브,998,84.91,13,2007,39000,459.3098574961724,357,1
14467,14467,11230,답십리동,2012-11-09,신답극동,464-1,53.1,11,1987,23000,433.1450094161958,357,1
14468,14468,11230,답십리동,2012-11-09,청계한신휴플러스,1002,73.96,17,2010,44000,594.916170903191,357,1
14469,14469,11230,답십리동,2012-11-10,두산위브,998,84.91,2,2007,41000,482.8642091626428,357,1
14470,14470,11230,답십리동,2012-11-10,클래식타워,493-5,120.24,14,1999,35000,291.084497671324,357,1
14489,14489,11230,용두동,2012-11-06,롯데캐슬피렌체,790,115.57,4,2009,58000,501.86034438002946,357,1
14490,14490,11230,용두동,2012-11-08,두산베어스타워,138-41,104.86,22,1998,34500,329.01010871638374,357,1
14495,14495,11230,이문동,2012-11-08,대림e-편한세상,225,114.93700000000001,6,2003,48700,423.7103804693005,357,1
14496,14496,11230,이문동,2012-11-08,대림e-편한세상,225,59.958,18,2003,30000,500.35024517162014,357,1
14497,14497,11230,이문동,2012-11-09,래미안이문2차,311,59.79,7,2004,32000,535.2065562803144,357,1
14498,14498,11230,이문동,2012-11-09,이문동웰츠타워,292-10,112.134,4,2008,50508,450.42538391567234,357,1
14499,14499,11230,이문동,2012-11-10,대림e-편한세상,225,84.97200000000001,10,2003,38750,456.03257543661437,357,1
14519,14519,11230,장안동,2012-11-06,장안현대홈타운(336),336,112.78,13,2003,52000,461.0746586274162,357,1
14520,14520,11230,장안동,2012-11-09,태솔타워,364-9,24.43,9,2012,18500,757.2656569791241,357,1
14521,14521,11230,장안동,2012-11-09,SM해그린(362-7),362-7,84.87,6,2004,27500,324.02497938022856,357,1
14522,14522,11230,장안동,2012-11-10,장안현대홈타운(336),336,84.87,13,2003,41500,488.9831507010722,357,1
14551,14551,11230,전농동,2012-11-06,전농우성,6,126.63,6,1992,34500,272.4472873726605,357,1
14552,14552,11230,전농동,2012-11-08,전농우성,6,126.63,4,1992,32000,252.70473031667063,357,1
14560,14560,11230,제기동,2012-11-06,한신아파트,1212,59.84,18,2004,26250,438.66978609625664,357,1
14561,14561,11230,제기동,2012-11-10,한신아파트,1212,84.76,2,2004,25000,294.9504483246814,357,1
14564,14564,11230,청량리동,2012-11-07,한신,60,114.95,4,1997,38200,332.3183993040452,357,1
14568,14568,11230,회기동,2012-11-05,신현대,65,84.96,13,1989,32000,376.64783427495297,357,1
14574,14574,11230,휘경동,2012-11-06,주공1,57,114.86,20,2001,41700,363.0506703813338,357,1
14575,14575,11230,휘경동,2012-11-07,주공2,57,59.79,6,2001,26000,434.8553269777555,357,1
