,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4582,4582,11110,내수동,2015-01-20,경희궁 파크팰리스,95,148.09,11,2003,101500,685.394017151732,472,1
4584,4584,11110,당주동,2015-01-19,롯데미도파광화문빌딩,145,93.36,9,1981,44200,473.4361610968295,472,1
4587,4587,11110,명륜2가,2015-01-23,아남2,236,59.4,1,1996,33500,563.973063973064,472,1
4599,4599,11110,무악동,2015-01-20,현대,82,114.9,2,2000,58900,512.6196692776327,472,1
4600,4600,11110,무악동,2015-01-22,인왕산아이파크,60,114.931,7,2008,77000,669.9671977099304,472,1
4616,4616,11110,숭인동,2015-01-19,종로센트레빌,02월 01일,114.67,5,2008,55000,479.6372198482602,472,1
4617,4617,11110,숭인동,2015-01-20,종로센트레빌,02월 01일,59.92,6,2008,38700,645.8611481975968,472,1
4618,4618,11110,숭인동,2015-01-21,종로청계힐스테이트,766,59.9426,2,2009,37150,619.7595699886225,472,1
4619,4619,11110,숭인동,2015-01-24,탑스빌,178-76,82.94,2,2003,34500,415.9633469978298,472,1
4620,4620,11110,숭인동,2015-01-24,종로센트레빌,02월 01일,59.92,11,2008,39000,650.86782376502,472,1
4621,4621,11110,숭인동,2015-01-24,삼전솔하임2차,296-19,16.67,5,2012,12300,737.8524295140971,472,1
4628,4628,11110,인의동,2015-01-23,효성쥬얼리시티,Feb-48,84.7,8,2006,45000,531.2868949232585,472,1
4638,4638,11110,창신동,2015-01-19,창신쌍용2,703,79.87,8,1993,33500,419.43157631150615,472,1
4639,4639,11110,창신동,2015-01-22,창신쌍용1,702,54.7,2,1992,26000,475.31992687385736,472,1
4640,4640,11110,창신동,2015-01-23,브라운스톤창신,23-76,84.81,7,2006,46000,542.3888692371182,472,1
4641,4641,11110,창신동,2015-01-24,창신쌍용1,702,79.87,5,1992,33000,413.17140353073745,472,1
4651,4651,11110,평창동,2015-01-21,롯데낙천대,72,91.06,5,2001,50500,554.5793981989897,472,1
4654,4654,11110,행촌동,2015-01-24,대성아파트,Jan-41,45.39,4,1971,12800,282.0004406256885,472,1
