,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6861,6861,11545,가산동,2011-07-07,삼익,234-46,59.94,16,1998,22300,372.0387053720387,287,1
6865,6865,11545,독산동,2011-07-04,한신아파트,1093-4,89.46,7,1991,30250,338.1399508160072,287,1
6866,6866,11545,독산동,2011-07-06,청호센트레빌,887-5,72.36,5,2003,25000,345.4947484798231,287,1
6867,6867,11545,독산동,2011-07-07,진도3차아파트,1136,79.71,8,1999,31400,393.92798895998,287,1
6868,6868,11545,독산동,2011-07-08,한신아파트,1093-4,89.46,13,1991,28500,318.57813547954396,287,1
6869,6869,11545,독산동,2011-07-09,독산주공14단지,1088,44.89,7,1990,16000,356.4268211182891,287,1
6870,6870,11545,독산동,2011-07-09,힐탑,894-20,69.68,2,2004,23800,341.5614236509759,287,1
6893,6893,11545,시흥동,2011-07-04,삼익,05월 13일,84.96,10,1999,31500,370.7627118644068,287,1
6894,6894,11545,시흥동,2011-07-04,시흥베르빌,1015,81.16,13,2004,36300,447.2646623952686,287,1
6895,6895,11545,시흥동,2011-07-04,시흥동 월드메르디앙,806,59.88,5,2006,23700,395.79158316633266,287,1
6896,6896,11545,시흥동,2011-07-05,럭키남서울아파트,1002-1,49.79,9,1981,23900,480.0160674834304,287,1
6897,6897,11545,시흥동,2011-07-07,벽산,1010,114.84,7,2000,31900,277.77777777777777,287,1
6898,6898,11545,시흥동,2011-07-08,관악산벽산타운5,1013,59.34,3,2004,23000,387.5968992248062,287,1
6899,6899,11545,시흥동,2011-07-09,벽산,1010,84.99,16,2000,27800,327.09730556536067,287,1
