,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2965,2965,11545,독산동,2007-07-29,독산현대,293-10,83.73,20,1999,30000,358.29451809387314,82,1
2966,2966,11545,독산동,2007-07-29,독산동아아파트,183-1,59.96,13,1997,16000,266.844563042028,82,1
2967,2967,11545,독산동,2007-07-31,금천현대,711-2,59.82,7,2002,19770,330.49147442326984,82,1
3024,3024,11545,시흥동,2007-07-29,관악산벽산타운5,1013,84.97,9,2004,32000,376.6035071201601,82,1
3025,3025,11545,시흥동,2007-07-31,관악산벽산타운5,1013,59.34,5,2004,19700,331.98517020559484,82,1
3026,3026,11545,시흥동,2007-07-31,남서울건영2,384-12,61.14,2,1989,19000,310.76218514883874,82,1
3027,3027,11545,시흥동,2007-07-31,남서울건영2,384-12,41.34,9,1989,10500,253.99129172714078,82,1
3028,3028,11545,시흥동,2007-07-31,탑스빌,268-46,79.84,1,2002,18200,227.95591182364728,82,1
3029,3029,11545,시흥동,2007-07-31,관악산벽산타운5,1013,84.97,20,2004,33600,395.4336824761681,82,1
3037,3037,11545,독산동,2007-08-01,독산주공14단지,1088,38.64,10,1990,9700,251.0351966873706,82,1
3038,3038,11545,독산동,2007-08-01,한신아파트,1093-4,89.46,15,1991,31400,350.99485803711156,82,1
3039,3039,11545,독산동,2007-08-02,독산동중앙하이츠빌,1140,84.8768,8,2004,34000,400.5806062434022,82,1
3040,3040,11545,독산동,2007-08-02,을미월드힐,958,64.87,5,2006,20800,320.6412825651302,82,1
3041,3041,11545,독산동,2007-08-04,삼익,956,69.72,2,1998,22000,315.5479059093517,82,1
3074,3074,11545,시흥동,2007-08-02,관악산벽산타운5,1013,59.34,11,2004,20400,343.7815975733063,82,1
3075,3075,11545,시흥동,2007-08-02,건우한마음,929-33,81.813,2,2005,23900,292.12961265324583,82,1
3076,3076,11545,시흥동,2007-08-02,관악산신도브래뉴,1017,84.8,13,2006,33000,389.1509433962264,82,1
3077,3077,11545,시흥동,2007-08-02,우방,1011,84.84,8,2002,31900,376.001885902876,82,1
3078,3078,11545,시흥동,2007-08-03,남서울건영2,384-12,61.14,10,1989,20000,327.11808963035656,82,1
