,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49886,1,11290,길음동,2018-10-30,길음동동부센트레빌(1278-0),1278,59.99800000000001,8,2003,60000,1000.0333344444813,669
49887,1,11290,길음동,2018-10-30,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,75000,886.1058601134215,669
49888,1,11290,길음동,2018-10-30,길음동동부센트레빌(1278-0),1278,114.912,16,2003,70000,609.1617933723196,669
49919,1,11290,돈암동,2018-10-28,한진(609-1),609-1,84.87,5,1998,55000,648.0499587604571,669
49930,1,11290,동소문동7가,2018-10-31,샤인힐,75-10,83.21,3,2004,35000,420.62252133157074,669
49934,1,11290,삼선동2가,2018-10-31,삼선현대힐스테이트,420,84.71,9,2009,62500,737.8113563923977,669
49935,1,11290,삼선동2가,2018-10-31,삼선푸르지오,425,114.65,6,2008,68000,593.1094635848234,669
49998,1,11290,정릉동,2018-10-30,정릉푸르지오,406,59.98,8,2005,46500,775.2584194731578,669
50011,1,11290,종암동,2018-10-31,아이파크종암동 2차,131,84.73,13,2005,70000,826.1536645816121,669
50029,1,11290,하월곡동,2018-10-28,성북힐스테이트(102동),88-957,106.28,5,2007,56000,526.9100489273617,669
50030,1,11290,하월곡동,2018-10-30,코업스타클래스,46-73,138.45,21,2010,100000,722.2824124232576,669
50037,1,11290,돈암동,2018-11-03,이수브라운스톤돈암,636,59.99,14,2004,56000,933.4889148191365,669
50048,1,11290,보문동3가,2018-11-02,이편한세상 보문,230,84.904,13,2013,73000,859.794591538679,669
50051,1,11290,삼선동2가,2018-11-03,삼선푸르지오,425,84.83,1,2008,64500,760.3442178474596,669
50053,1,11290,삼선동3가,2018-11-03,삼선에스케이뷰,116,59.94,11,2012,75000,1251.2512512512512,669
50059,1,11290,안암동1가,2018-11-01,안암동삼성래미안,361,59.6983,10,2005,56500,946.4256101095006,669
50060,1,11290,안암동3가,2018-11-03,삼익,135,98.92,6,1983,49500,500.40436716538613,669
50064,1,11290,장위동,2018-11-03,코코아파트,68-1014,84.95,6,1994,52000,612.1247792819305,669
50065,1,11290,정릉동,2018-11-01,정릉풍림아이원,239,114.75,14,2005,59500,518.5185185185185,669
50066,1,11290,정릉동,2018-11-01,정릉우성아파트 101~105동,1020,84.96,8,2000,47700,561.4406779661017,669
50067,1,11290,정릉동,2018-11-01,태영,1018,59.42,6,1999,37000,622.6859643217772,669
50068,1,11290,정릉동,2018-11-02,정릉우성아파트 101~105동,1020,84.96,16,2000,47200,555.5555555555555,669
50069,1,11290,정릉동,2018-11-03,정릉하이츠빌2단지,435,73.28,1,2005,42000,573.1441048034934,669
50102,1,11290,종암동,2018-11-01,종암에스케이,104-1,59.04,20,1999,45900,777.439024390244,669
50103,1,11290,종암동,2018-11-03,삼성래미안,80,59.99,10,2004,54500,908.4847474579096,669
50104,1,11290,종암동,2018-11-03,아이파크종암동 1차,130,84.98,8,2004,69700,820.1929865850788,669
