,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38099,38099,11260,망우동,2020-09-16,한진해모로,578,59.9,7,2007,47500,792.9883138564275,767,1
38117,38117,11260,면목동,2020-09-14,한신,193-1,35.3,2,1988,29000,821.529745042493,767,1
38118,38118,11260,면목동,2020-09-15,용마동아,1499,84.87,13,1993,57500,677.5067750677506,767,1
38119,38119,11260,면목동,2020-09-16,용마한신,1077-1,44.35,13,1990,41900,944.7576099210822,767,1
38120,38120,11260,면목동,2020-09-16,용마한신,1077-1,44.35,6,1990,40600,915.445321307779,767,1
38121,38121,11260,면목동,2020-09-19,현대,1502,72.63,3,1994,60200,828.858598375327,767,1
38122,38122,11260,면목동,2020-09-19,신우,1518,59.92,17,1998,55000,917.890520694259,767,1
38136,38136,11260,묵동,2020-09-15,신도브래뉴,169-10,51.86,13,2004,39000,752.0246818357116,767,1
38137,38137,11260,묵동,2020-09-15,동구햇살,388,84.97,4,2004,65000,764.9758738378251,767,1
38138,38138,11260,묵동,2020-09-16,신내,13,49.77,10,1996,48000,964.4364074743821,767,1
38139,38139,11260,묵동,2020-09-18,극동늘푸른,379,84.08,8,1999,66000,784.9666983824928,767,1
38140,38140,11260,묵동,2020-09-19,신내,13,39.84,9,1996,38000,953.8152610441766,767,1
38141,38141,11260,묵동,2020-09-19,위더스빌,169-11,84.83,16,2010,67500,795.709065189202,767,1
38142,38142,11260,묵동,2020-09-19,월등스카이뷰,170-27,68.318,5,2004,39800,582.5697473579437,767,1
38150,38150,11260,상봉동,2020-09-13,한일써너스빌,May-81,84.55,19,2003,84000,993.4949733885276,767,1
38151,38151,11260,상봉동,2020-09-16,"엘지, 쌍용아파트",484,68.12,4,1996,57800,848.5026423957721,767,1
38152,38152,11260,상봉동,2020-09-17,건영캐스빌,499,84.6475,18,2006,83500,986.4437815647244,767,1
38153,38153,11260,상봉동,2020-09-18,태영데시앙1,497,59.6772,7,2003,66000,1105.9500110595002,767,1
38166,38166,11260,신내동,2020-09-14,신내6대주,650,49.77,9,1996,49500,994.5750452079566,767,1
38167,38167,11260,신내동,2020-09-15,새한,795,115.84,10,1998,70000,604.2817679558011,767,1
38168,38168,11260,신내동,2020-09-17,라이프미성,487,82.3,10,1992,48750,592.3450789793438,767,1
38169,38169,11260,신내동,2020-09-19,신내 데시앙포레,817,84.62,1,2013,70000,827.2276057669582,767,1
38170,38170,11260,신내동,2020-09-19,신내9진흥,657,49.93,6,1996,46000,921.2898057280192,767,1
