,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10486,1,11545,가산동,2014-11-09,두산,769,84.9,24,1998,33500,394.5818610129564,462
10487,1,11545,가산동,2014-11-12,비즈트위트바이올렛5차,140-36,12.19,9,2014,13290,1090.2378999179655,462
10488,1,11545,가산동,2014-11-13,두산,769,59.84,18,1998,27500,459.5588235294117,462
10489,1,11545,가산동,2014-11-15,비즈트위트바이올렛5차,140-36,13.34,12,2014,14050,1053.223388305847,462
10520,1,11545,독산동,2014-11-09,금천현대,711-2,59.82,19,2002,23450,392.0093614175861,462
10521,1,11545,독산동,2014-11-11,금천현대,711-2,84.83,8,2002,30250,356.59554402923493,462
10522,1,11545,독산동,2014-11-11,금천현대,711-2,59.82,3,2002,23800,397.8602474088934,462
10523,1,11545,독산동,2014-11-11,금천현대,711-2,84.83,19,2002,29500,347.75433219379937,462
10524,1,11545,독산동,2014-11-13,세진(1037-31),1037-31,84.45,6,2005,29000,343.3984606275903,462
10525,1,11545,독산동,2014-11-14,세진웰빙102,992-37,95.5,1,2004,33000,345.5497382198953,462
10526,1,11545,독산동,2014-11-14,독산주공14단지,1088,44.89,3,1990,17500,389.84183559812874,462
10552,1,11545,시흥동,2014-11-09,관악산벽산타운5,1013,59.34,4,2004,24500,412.87495786990223,462
10553,1,11545,시흥동,2014-11-10,관악산벽산타운5,1013,59.34,3,2004,23800,401.07853050219074,462
10554,1,11545,시흥동,2014-11-10,벽산,1010,114.84,17,2000,35000,304.7718564959944,462
10555,1,11545,시흥동,2014-11-10,관악산벽산타운5,1013,59.34,10,2004,23800,401.07853050219074,462
10556,1,11545,시흥동,2014-11-10,남서울건영2,384-12,41.34,1,1989,15900,384.6153846153846,462
10557,1,11545,시흥동,2014-11-10,남서울힐스테이트,1026,113.329,12,2011,60000,529.4320076944118,462
10558,1,11545,시흥동,2014-11-10,남서울힐스테이트,1026,84.697,13,2011,46000,543.1125069364913,462
10559,1,11545,시흥동,2014-11-10,관악산벽산타운5,1013,84.97,17,2004,31600,371.89596328115806,462
10560,1,11545,시흥동,2014-11-10,시흥동 월드메르디앙,806,59.88,5,2006,23000,384.1015364061456,462
10561,1,11545,시흥동,2014-11-11,우방,1011,59.91,18,2002,25000,417.29260557502926,462
10562,1,11545,시흥동,2014-11-12,무지개,109-1,67.93,7,1980,29500,434.2705726483144,462
10563,1,11545,시흥동,2014-11-12,관악산벽산타운5,1013,84.97,3,2004,31400,369.54219136165705,462
10564,1,11545,시흥동,2014-11-13,남서울힐스테이트,1026,84.697,10,2011,48000,566.7260941945996,462
10565,1,11545,시흥동,2014-11-14,관악산신도브래뉴,1017,84.8,12,2006,36000,424.52830188679246,462
10566,1,11545,시흥동,2014-11-15,관악산벽산타운5,1013,114.84,2,2004,34200,297.80564263322884,462
10567,1,11545,시흥동,2014-11-15,우방,1011,59.91,14,2002,24450,408.1121682523786,462
10568,1,11545,시흥동,2014-11-15,남서울건영2,384-12,41.34,12,1989,15900,384.6153846153846,462
10569,1,11545,시흥동,2014-11-15,우방,1011,59.91,8,2002,25500,425.6384576865298,462
