,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33077,1,11380,갈현동,2019-08-26,한솔,539,114.98,9,1997,41200,358.32318664115496,712
33078,1,11380,갈현동,2019-08-30,역촌맨션,467-2,65.78,6,1973,29700,451.505016722408,712
33087,1,11380,구산동,2019-08-28,경향,162-1,84.06,8,1989,31200,371.16345467523195,712
33103,1,11380,녹번동,2019-08-27,힐스테이트녹번,282,59.938,6,2019,79700,1329.707364276419,712
33104,1,11380,녹번동,2019-08-27,북한산푸르지오,281,84.99,20,2015,87000,1023.6498411577834,712
33105,1,11380,녹번동,2019-08-28,래미안베라힐즈,283,59.98,9,2019,80500,1342.114038012671,712
33106,1,11380,녹번동,2019-08-31,북한산푸르지오,281,59.99,17,2015,76500,1275.2125354225705,712
33129,1,11380,불광동,2019-08-25,북한산힐스테이트1차아파트,635,114.942,2,2009,74500,648.152981503715,712
33130,1,11380,불광동,2019-08-26,라이프미성,248,66.7,11,1988,52000,779.6101949025486,712
33131,1,11380,불광동,2019-08-27,북한산현대홈타운,633,84.9956,5,2004,68000,800.0414139084847,712
33132,1,11380,불광동,2019-08-28,북한산현대홈타운,633,84.9956,8,2004,73500,864.7506459157886,712
33133,1,11380,불광동,2019-08-28,라이프미성,248,66.7,6,1988,53000,794.6026986506746,712
33134,1,11380,불광동,2019-08-31,북한산 힐스테이트7차,643,59.981,7,2011,72000,1200.3801203714509,712
33137,1,11380,수색동,2019-08-25,수색자이 1단지,75,116.92,18,2009,88000,752.6513855627779,712
33138,1,11380,수색동,2019-08-28,대림한숲,415-1,59.895,4,2003,47000,784.7065698305368,712
33139,1,11380,수색동,2019-08-30,대림한숲,415-1,59.895,11,2003,49500,826.4462809917355,712
33140,1,11380,수색동,2019-08-31,대림한숲,415-1,84.95100000000002,15,2003,62000,729.8324916716693,712
33167,1,11380,신사동,2019-08-25,현대2,355,84.83,15,1994,43000,506.89614523163976,712
33168,1,11380,신사동,2019-08-26,신성,155-1,61.32,3,1988,26000,424.00521852576645,712
33169,1,11380,신사동,2019-08-26,현대1,359,84.17,6,1997,45500,540.5726505880955,712
33170,1,11380,신사동,2019-08-27,개성하이뷰,7-11,80.53,2,2009,36000,447.03837079349313,712
33171,1,11380,신사동,2019-08-27,신성수정,358,84.8,8,1996,41000,483.49056603773585,712
33172,1,11380,신사동,2019-08-30,응암역 효성해링턴플레이스,372,59.94,8,2019,48000,800.8008008008009,712
33173,1,11380,신사동,2019-08-31,신사씨티,297,49.76,11,1993,26900,540.5948553054662,712
33174,1,11380,신사동,2019-08-31,삼부,361,77.46,13,2001,38000,490.57578104828303,712
33182,1,11380,역촌동,2019-08-29,라움,2-100,40.05,2,2019,25000,624.2197253433209,712
33183,1,11380,역촌동,2019-08-29,라움,2-100,41.99,2,2019,26350,627.5303643724696,712
33184,1,11380,역촌동,2019-08-29,라움,2-100,43.66,2,2019,27250,624.1410902427853,712
33185,1,11380,역촌동,2019-08-29,라움,2-100,45.23,2,2019,27250,602.4762325889897,712
