,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29496,1,11560,당산동,2015-09-23,래미안당산1차,374,114.79,7,1995,63250,551.0061852077707,507
29505,1,11560,당산동1가,2015-09-23,신동아파밀리에,457,59.4,4,2008,40500,681.8181818181819,507
29506,1,11560,당산동1가,2015-09-24,진로,16-1,84.87,22,1997,46500,547.8967833156593,507
29548,1,11560,당산동4가,2015-09-22,당산동반도유보라팰리스,96,157.87,15,2010,88000,557.4206625704694,507
29549,1,11560,당산동4가,2015-09-22,한강아파트,29,84.98,1,1999,43750,514.827018121911,507
29550,1,11560,당산동4가,2015-09-23,당산동반도유보라팰리스,96,124.62,19,2010,80000,641.9515326592842,507
29551,1,11560,당산동4가,2015-09-24,당산동반도유보라팰리스,96,124.62,10,2010,80000,641.9515326592842,507
29552,1,11560,당산동4가,2015-09-24,현대5,30-1,84.69,9,2000,56500,667.1389774471603,507
29571,1,11560,당산동5가,2015-09-21,효성1,12,59.85,17,1999,47000,785.296574770259,507
29572,1,11560,당산동5가,2015-09-24,상아,4-13,45.27,5,1983,34300,757.6761652308371,507
29573,1,11560,당산동5가,2015-09-24,성원,40,84.96,1,1997,44300,521.4218455743879,507
29574,1,11560,당산동5가,2015-09-25,당산2효성타운,13,84.38,7,2001,57700,683.8113296989808,507
29575,1,11560,당산동5가,2015-09-25,성원,40,84.96,9,1997,49500,582.6271186440679,507
29608,1,11560,대림동,2015-09-20,신동아,777-1,84.85,1,1987,30000,353.5651149086624,507
29609,1,11560,대림동,2015-09-21,우성2,695,79.91,9,1992,36000,450.5068201726943,507
29610,1,11560,대림동,2015-09-21,신동아,777-1,67.41,5,1987,26000,385.6994511200119,507
29611,1,11560,대림동,2015-09-22,우성1,762-1,83.59,15,1985,34000,406.7472185668142,507
29612,1,11560,대림동,2015-09-24,신동아,777-1,53.37,5,1987,24225,453.9066891512086,507
29613,1,11560,대림동,2015-09-24,현대3,608-1,140.54,12,1998,54000,384.23224704710407,507
29614,1,11560,대림동,2015-09-24,신동아,777-1,67.41,5,1987,25850,383.4742619789349,507
29621,1,11560,도림동,2015-09-21,영등포아트자이,821,84.854,12,2014,60000,707.0968958446273,507
29622,1,11560,도림동,2015-09-22,동아,165-1,59.93,14,2000,33700,562.3227098281328,507
29638,1,11560,문래동3가,2015-09-21,국화맨션,76-1,84.71,7,1983,49500,584.3465942627789,507
29639,1,11560,문래동3가,2015-09-22,문래힐스테이트,94,137.82,3,2003,74500,540.5601509214919,507
29640,1,11560,문래동3가,2015-09-22,문래동금호어울림,97,84.99,11,2006,57700,678.9034004000471,507
29641,1,11560,문래동3가,2015-09-23,문래자이,54,84.98,6,2001,60000,706.0484819957637,507
29642,1,11560,문래동3가,2015-09-24,문래건영,93-1,59.4,12,1998,38000,639.7306397306397,507
29643,1,11560,문래동3가,2015-09-25,한신,77-2,79.46,13,1988,45550,573.2443996979613,507
29644,1,11560,문래동3가,2015-09-25,문래건영,93-1,114.72,2,1998,52900,461.12273361227335,507
29645,1,11560,문래동3가,2015-09-25,문래힐스테이트,94,119.47,15,2003,72000,602.6617560893949,507
29648,1,11560,문래동4가,2015-09-22,문래동삼환,43,84.98,19,2001,39800,468.3454930571899,507
29654,1,11560,문래동5가,2015-09-21,문래대림,1,59.96,14,2000,30000,500.3335557038025,507
29672,1,11560,문래동6가,2015-09-21,현대1,46,64.38,13,1986,31500,489.28238583411,507
