,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31090,1,11260,망우동,2018-02-12,금호어울림(580),580,59.96,11,2006,35000,583.7224816544363,632
31091,1,11260,망우동,2018-02-12,중랑숲리가,583,84.964,6,2012,46000,541.4057718563156,632
31092,1,11260,망우동,2018-02-12,중랑숲리가,583,110.918,1,2012,46500,419.2286193404136,632
31093,1,11260,망우동,2018-02-14,금호어울림(580),580,84.94,1,2006,37000,435.6016011302096,632
31125,1,11260,면목동,2018-02-11,늘푸른동아,715,114.73,16,2002,48700,424.4748540050553,632
31126,1,11260,면목동,2018-02-11,신성,1519,59.91,6,1998,30700,512.4353196461359,632
31127,1,11260,면목동,2018-02-11,면목삼호101,1513,94.06,7,2000,39700,422.07101849883054,632
31128,1,11260,면목동,2018-02-12,우정아파트,138-15,57.64,6,2003,23800,412.90770298403885,632
31129,1,11260,면목동,2018-02-12,한신,193-1,27.0,13,1988,17300,640.7407407407408,632
31130,1,11260,면목동,2018-02-12,신성미소지움,1527,80.1913,15,2004,39500,492.5721368776912,632
31131,1,11260,면목동,2018-02-12,신성,1519,84.98,9,1998,42300,497.7641798070134,632
31132,1,11260,면목동,2018-02-12,리치카운티,1505,59.923,7,2004,38750,646.6632177961717,632
31133,1,11260,면목동,2018-02-13,용마한신2,1073,84.51,7,1998,45000,532.4813631522896,632
31134,1,11260,면목동,2018-02-13,한신,193-1,44.5,6,1988,27000,606.7415730337078,632
31135,1,11260,면목동,2018-02-13,용마산하늘채,1537,84.6147,6,2015,59800,706.7329908396532,632
31136,1,11260,면목동,2018-02-14,대한,636-5,77.39,6,2003,38000,491.01951156480163,632
31137,1,11260,면목동,2018-02-14,풍림,1514,59.4,8,1997,31300,526.9360269360269,632
31138,1,11260,면목동,2018-02-14,한신,193-1,35.3,13,1988,20900,592.0679886685552,632
31139,1,11260,면목동,2018-02-14,한신,193-1,44.5,2,1988,25000,561.7977528089888,632
31140,1,11260,면목동,2018-02-14,용마한신2,1073,84.51,2,1998,42000,496.9826056088037,632
31187,1,11260,묵동,2018-02-12,신내,13,49.77,5,1996,28000,562.5879043600562,632
31188,1,11260,묵동,2018-02-12,극동늘푸른,379,57.63,15,1999,31100,539.6494881138295,632
31189,1,11260,묵동,2018-02-13,묵동자이(2단지),170-1,101.91,21,2010,59700,585.8110097144539,632
31190,1,11260,묵동,2018-02-13,신내두산,20,102.7,7,1995,47000,457.6436222005842,632
31191,1,11260,묵동,2018-02-13,신내대림,20,102.7,2,1995,50960,496.2025316455696,632
31192,1,11260,묵동,2018-02-14,묵동자이(2단지),170-1,101.91,21,2010,62500,613.2862329506428,632
31193,1,11260,묵동,2018-02-14,묵동자이(2단지),170-1,101.9,19,2010,58000,569.1854759568204,632
31237,1,11260,상봉동,2018-02-11,주함해븐타워,115-61,15.73,14,2015,14000,890.0190718372536,632
31238,1,11260,상봉동,2018-02-12,주함해븐타워,115-61,31.55,4,2015,20600,652.931854199683,632
31239,1,11260,상봉동,2018-02-13,건영2차아파트,63,84.96,9,1996,42000,494.35028248587577,632
31240,1,11260,상봉동,2018-02-13,프레미어스엠코,500,101.97,40,2013,70000,686.4764146317544,632
31241,1,11260,상봉동,2018-02-14,건영2차아파트,63,84.96,2,1996,38500,453.15442561205276,632
31242,1,11260,상봉동,2018-02-14,"엘지, 쌍용아파트",484,68.12,14,1996,35000,513.7991779213153,632
31314,1,11260,신내동,2018-02-12,신내우디안1단지,816,84.65,23,2014,46800,552.8647371529828,632
31315,1,11260,신내동,2018-02-12,동성3,618,59.4,5,1997,28500,479.7979797979798,632
31316,1,11260,신내동,2018-02-13,신내11대명,661,49.77,8,1996,23000,462.1257785814748,632
31317,1,11260,신내동,2018-02-14,중앙하이츠,479,84.97,13,1996,37000,435.4478051076851,632
31318,1,11260,신내동,2018-02-14,동성3,618,84.08,21,1997,38500,457.89724072312083,632
31319,1,11260,신내동,2018-02-14,진로,654,134.37,5,1995,53000,394.43328123837165,632
31375,1,11260,중화동,2018-02-11,한신1차,450,59.76,8,1998,37900,634.2034805890228,632
31376,1,11260,중화동,2018-02-12,한신1차,450,59.76,23,1998,36100,604.082998661312,632
31377,1,11260,중화동,2018-02-12,청광플러스원,453,84.69,1,2007,39500,466.40689573739525,632
31378,1,11260,중화동,2018-02-13,한신1차,450,59.76,17,1998,37000,619.1432396251673,632
31379,1,11260,중화동,2018-02-13,한신2,450,84.03,17,1998,46500,553.3737950731881,632
31380,1,11260,중화동,2018-02-13,한신1차,450,50.37,17,1998,31800,631.3281715306731,632
31381,1,11260,중화동,2018-02-13,동양엔파트,208-33,84.49,14,2010,44000,520.7716889572731,632
31382,1,11260,중화동,2018-02-13,한신1차,450,59.76,10,1998,36400,609.103078982597,632
31383,1,11260,중화동,2018-02-13,한신1차,450,84.2,5,1997,43500,516.6270783847981,632
31384,1,11260,중화동,2018-02-14,한신1차,450,50.37,2,1998,31700,629.3428628151678,632
31385,1,11260,중화동,2018-02-14,한신1차,450,50.37,18,1998,32500,645.2253325392098,632
