,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9635,1,11215,광장동,2013-05-08,청구,566,59.95,17,1996,37000,617.1809841534612,383
9636,1,11215,광장동,2013-05-10,워커힐,145-8,196.0,8,1978,125000,637.7551020408164,383
9637,1,11215,광장동,2013-05-10,금호베스트빌,578,59.93,14,2001,41000,684.1314867345236,383
9674,1,11215,구의동,2013-05-06,삼성쉐르빌,199-18,84.94,8,2001,44000,518.0127148575465,383
9675,1,11215,구의동,2013-05-09,현대프라임,631-1,59.82,7,1997,40000,668.6726847208291,383
9676,1,11215,구의동,2013-05-10,현대프라임,631-1,59.82,30,1997,36000,601.8054162487463,383
9698,1,11215,자양동,2013-05-05,이튼타워리버3차,855,84.96,8,2007,60600,713.2768361581922,383
9699,1,11215,자양동,2013-05-06,우성2,520-2,80.1,6,1989,45000,561.7977528089888,383
9700,1,11215,자양동,2013-05-07,더샵스타시티,227-7,127.95,37,2007,87000,679.9531066822977,383
9701,1,11215,자양동,2013-05-07,자양현대5,642,59.88,6,1998,34500,576.1523046092184,383
9702,1,11215,자양동,2013-05-07,구의역현대하이엘,779-11,69.08,16,2005,36800,532.7156919513608,383
9703,1,11215,자양동,2013-05-09,한강우성,Jan-87,84.72,11,1993,49000,578.3758262511803,383
9704,1,11215,자양동,2013-05-09,우방리버파크,793,59.87,9,2003,40000,668.1142475363288,383
9705,1,11215,자양동,2013-05-10,더샵스타시티,227-7,119.41,26,2007,83000,695.0841638053764,383
9706,1,11215,자양동,2013-05-10,이튼타워리버2차,507-6,84.96,13,2006,57850,680.9086629001883,383
9707,1,11215,자양동,2013-05-10,이튼타워리버5차,856,122.55,8,2009,110000,897.592819257446,383
9708,1,11215,자양동,2013-05-11,현대3,670,84.9,6,1996,39900,469.96466431095405,383
9709,1,11215,자양동,2013-05-11,와이엠프라젠스파,663-21,134.35,9,2005,53000,394.49199851135097,383
9730,1,11215,중곡동,2013-05-07,중곡1단지,191-77,48.46,1,1976,16900,348.74122988031365,383
9734,1,11215,화양동,2013-05-07,화양현대,234,84.77,14,1999,46000,542.6448035861744,383
