,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19404,1,11710,가락동,2010-03-28,래미안파크팰리스,165,84.885,8,2007,80000,942.4515520998998,221
19405,1,11710,가락동,2010-03-30,시영1,479,51.4,1,1980,63000,1225.68093385214,221
19406,1,11710,가락동,2010-03-30,가락3차쌍용스윗닷홈(103동),54,84.94,2,2005,65000,765.2460560395574,221
19407,1,11710,가락동,2010-03-30,시영2,479,44.89,2,1982,59000,1314.3239028736912,221
19429,1,11710,거여동,2010-03-29,거여1단지,290,59.73,1,1997,33800,565.8797923991294,221
19430,1,11710,거여동,2010-03-29,현대2차,44,82.96,7,1992,48000,578.5920925747348,221
19431,1,11710,거여동,2010-03-29,거여4단지,293,49.8,9,1997,30400,610.4417670682732,221
19443,1,11710,마천동,2010-03-31,성영,22,80.13,8,2000,35500,443.0300761262948,221
19465,1,11710,문정동,2010-03-29,문정래미안,1,84.96,5,2004,70000,823.9171374764595,221
19486,1,11710,방이동,2010-03-31,올림픽선수기자촌2단지,89,126.18,5,1988,140000,1109.5260738627358,221
19518,1,11710,오금동,2010-03-30,쌍용스윗닷홈1단지,29,84.94,8,2005,49350,580.9983517777255,221
19519,1,11710,오금동,2010-03-31,현대백조,11,78.39,16,1997,48400,617.4256920525577,221
19543,1,11710,잠실동,2010-03-29,포스코더샵,336-5,84.95,10,2004,54500,641.5538552089464,221
19544,1,11710,잠실동,2010-03-31,리센츠,22,84.99,14,2008,107750,1267.7962113189787,221
19545,1,11710,잠실동,2010-03-31,주공아파트 5단지,27,82.61,7,1978,136000,1646.2897954242828,221
19570,1,11710,풍납동,2010-03-29,씨티극동1,509,59.95,7,1998,36300,605.5045871559632,221
19571,1,11710,풍납동,2010-03-30,동아한가람1,506,84.38,13,1995,50000,592.5574780753733,221
19572,1,11710,가락동,2010-04-01,시영2,479,50.12,5,1982,70000,1396.6480446927376,221
19573,1,11710,가락동,2010-04-02,가락(1차)쌍용아파트,140,59.92,12,1997,46200,771.0280373831775,221
19574,1,11710,가락동,2010-04-02,sk파크타워,166-2,84.35,10,2003,39000,462.35921754593954,221
19575,1,11710,가락동,2010-04-02,시영2,479,56.17,1,1982,92000,1637.8849919886059,221
19612,1,11710,마천동,2010-04-02,마천대성,574,59.38,1,1995,31300,527.1135062310542,221
19614,1,11710,문정동,2010-04-01,현대,104,71.52,4,1991,28000,391.49888143176736,221
19624,1,11710,방이동,2010-04-01,올림픽선수기자촌2단지,89,100.31,9,1988,97000,967.0022928920347,221
19642,1,11710,신천동,2010-04-03,잠실아이스페이스,11-10,84.56,21,2001,43500,514.4276253547777,221
19651,1,11710,오금동,2010-04-02,쌍용스윗닷홈(401동),31-2,156.81,8,2005,94000,599.4515655889293,221
19655,1,11710,잠실동,2010-04-01,리센츠,22,84.99,19,2008,98000,1153.0768325685376,221
19656,1,11710,잠실동,2010-04-02,리센츠,22,84.99,19,2008,95000,1117.7785621837863,221
19657,1,11710,잠실동,2010-04-02,아시아선수촌아파트,86,151.00799999999995,6,1986,180000,1191.989828353465,221
19658,1,11710,잠실동,2010-04-02,레이크팰리스,44,84.82,24,2006,103500,1220.2310775760434,221
19659,1,11710,잠실동,2010-04-03,트리지움,35,59.88,8,2007,71000,1185.7047428189712,221
19660,1,11710,잠실동,2010-04-03,리센츠,22,27.68,2,2008,37500,1354.7687861271677,221
19682,1,11710,풍납동,2010-04-01,현대리버빌1지구,260,43.2,14,1999,27000,625.0,221
19683,1,11710,풍납동,2010-04-02,현대리버빌1지구,260,58.13,14,1999,41000,705.3156717701703,221
