,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7903,1,11410,남가좌동,2009-09-08,래미안남가좌2차,379,59.788,12,2005,38900,650.6322338930889,192
7904,1,11410,남가좌동,2009-09-09,창덕에버빌,105-1,99.07,6,1998,34000,343.1916826486323,192
7905,1,11410,남가좌동,2009-09-10,남가좌동현대,376,59.4,14,1999,27000,454.54545454545456,192
7906,1,11410,남가좌동,2009-09-10,래미안남가좌2차,379,59.788,5,2005,36600,612.1629758479963,192
7907,1,11410,남가좌동,2009-09-11,쌍용스윗닷홈,380,84.98,19,2005,39000,458.9315132972464,192
7908,1,11410,남가좌동,2009-09-11,남가좌동현대,376,59.4,13,1999,27000,454.54545454545456,192
7909,1,11410,남가좌동,2009-09-12,래미안남가좌2차,379,84.806,9,2005,54900,647.3598566139189,192
7910,1,11410,남가좌동,2009-09-12,래미안남가좌2차,379,114.793,13,2005,69600,606.308747049036,192
7926,1,11410,대현동,2009-09-09,럭키대현,144,83.38,11,1999,40000,479.7313504437515,192
7936,1,11410,북가좌동,2009-09-06,DMC한양,431,65.34,6,1987,27000,413.22314049586777,192
7937,1,11410,북가좌동,2009-09-07,DMC두산위브,459,84.9631,8,2007,43000,506.1020607769726,192
7938,1,11410,북가좌동,2009-09-08,DMC두산위브,459,84.9923,3,2007,39000,458.8650971911573,192
7939,1,11410,북가좌동,2009-09-09,신일해피트리,455,84.98,7,2005,36500,429.5128265474229,192
7940,1,11410,북가좌동,2009-09-11,월드컵현대,371-1,59.56,11,1998,30700,515.446608462055,192
7941,1,11410,북가좌동,2009-09-11,동림빌라,5-19,73.55,2,2002,18000,244.73147518694768,192
7942,1,11410,북가좌동,2009-09-12,DMC아이파크,458,59.96,3,2009,36000,600.400266844563,192
7943,1,11410,북가좌동,2009-09-12,DMC한양,431,84.33,8,1987,39500,468.39796039369145,192
7952,1,11410,북아현동,2009-09-08,두산,1009,59.96,3,1999,28950,482.82188125416945,192
7953,1,11410,북아현동,2009-09-10,비버리힐,1-422,110.9,1,2005,35000,315.5996393146979,192
7964,1,11410,연희동,2009-09-07,대림,700,84.74,1,1993,32000,377.62567854614116,192
7965,1,11410,연희동,2009-09-07,에코빌리지,169-9,70.49,7,2009,28200,400.0567456376791,192
7966,1,11410,연희동,2009-09-07,연화,89-9,78.88,2,1975,27600,349.8985801217039,192
7967,1,11410,연희동,2009-09-08,성원,740,115.06,16,2001,63000,547.5404136972014,192
7968,1,11410,연희동,2009-09-11,홍연,729,52.23,4,1981,19600,375.2632586636033,192
7980,1,11410,영천동,2009-09-07,독립문삼호,100,114.63,11,1995,67000,584.4892262060542,192
7981,1,11410,영천동,2009-09-12,독립문삼호,100,84.78,6,1995,43800,516.6312809624911,192
7989,1,11410,천연동,2009-09-10,천연뜨란채,145,55.85,4,2006,32500,581.9158460161145,192
7990,1,11410,천연동,2009-09-10,천연뜨란채,145,57.78,12,2006,34000,588.4389061959155,192
7991,1,11410,천연동,2009-09-12,천연뜨란채,145,57.78,9,2006,34900,604.0152301834545,192
7998,1,11410,충정로3가,2009-09-08,충정리시온,465,38.7,10,2004,18000,465.1162790697674,192
7999,1,11410,충정로3가,2009-09-08,충정리시온,465,45.89,17,2004,23300,507.7358901721508,192
8000,1,11410,충정로3가,2009-09-11,충정리시온,465,41.48,15,2004,20250,488.18707810993254,192
8006,1,11410,현저동,2009-09-10,독립문극동(200-0),200,84.87,3,1998,45000,530.2226935312831,192
8007,1,11410,현저동,2009-09-10,독립문극동(200-0),200,102.45,13,1998,59500,580.7711078574914,192
8008,1,11410,현저동,2009-09-11,독립문극동(200-0),200,84.87,8,1998,50000,589.1363261458702,192
8023,1,11410,홍은동,2009-09-07,홍은동벽산,455,142.98,7,1997,57500,402.15414743320747,192
8024,1,11410,홍은동,2009-09-07,풍림2,453-2,58.5,5,1990,24800,423.9316239316239,192
8025,1,11410,홍은동,2009-09-09,풍림아트빌(277-43),277-43,76.35,1,2001,25200,330.05893909626724,192
8026,1,11410,홍은동,2009-09-09,두산,456,84.84,12,1997,33000,388.96746817538894,192
8027,1,11410,홍은동,2009-09-10,홍은동벽산,455,142.98,13,1997,57000,398.65715484683176,192
8028,1,11410,홍은동,2009-09-12,홍은센트레빌,461,114.83,17,2009,60200,524.2532439258034,192
8061,1,11410,홍제동,2009-09-07,홍제한양,82,60.06,9,1993,31300,521.1455211455211,192
8062,1,11410,홍제동,2009-09-07,홍제한양,82,84.77,10,1993,44000,519.0515512563408,192
8063,1,11410,홍제동,2009-09-07,인왕산벽산,465,116.28,9,2003,51500,442.8964568283454,192
8064,1,11410,홍제동,2009-09-07,홍제원현대(459-0),459,84.9,18,2000,45500,535.924617196702,192
8065,1,11410,홍제동,2009-09-08,유원하나,454,112.14,15,1996,39000,347.7795612627073,192
8066,1,11410,홍제동,2009-09-08,유원하나,454,82.35,11,1996,32000,388.5853066180935,192
8067,1,11410,홍제동,2009-09-09,청구1차,453,84.78,4,1994,38500,454.1165369190847,192
8068,1,11410,홍제동,2009-09-09,홍제한양,82,60.06,13,1993,31500,524.4755244755245,192
8069,1,11410,홍제동,2009-09-10,청구3차,462,84.96,14,2001,37500,441.3841807909605,192
8070,1,11410,홍제동,2009-09-10,홍제원현대(459-0),459,84.9,4,2000,38000,447.585394581861,192
8071,1,11410,홍제동,2009-09-11,청구3차,462,59.4,9,2001,28200,474.74747474747477,192
8072,1,11410,홍제동,2009-09-11,홍제원현대(459-0),459,59.93,13,2000,30400,507.2584682129151,192
8073,1,11410,홍제동,2009-09-12,홍제현대,331,75.15,8,1992,39250,522.28875582169,192
