,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17543,1,11320,도봉동,2009-11-19,한신,30-1,84.94,7,1995,32000,376.73651989639745,202
17561,1,11320,방학동,2009-11-16,청구아파트,734,84.97,2,1994,29300,344.82758620689657,202
17562,1,11320,방학동,2009-11-19,동부센트레빌아파트,689,84.98299999999998,4,2005,38000,447.1482531800479,202
17563,1,11320,방학동,2009-11-19,동양크레오아파트,740,59.9837,6,2004,26300,438.45244624789734,202
17564,1,11320,방학동,2009-11-20,방학동삼성래미안1,720-18,84.93700000000003,18,2002,55000,647.5387640251007,202
17565,1,11320,방학동,2009-11-20,삼익세라믹아파트,274,58.77,1,1988,18000,306.2787136294027,202
17566,1,11320,방학동,2009-11-20,벽산아파트1,275,52.36,11,1991,18000,343.7738731856379,202
17567,1,11320,방학동,2009-11-21,신동아아파트1,271-1,70.62,5,1986,25900,366.7516284338714,202
17592,1,11320,쌍문동,2009-11-18,신원2,723,60.0,17,1998,19800,330.0,202
17593,1,11320,쌍문동,2009-11-19,한양6,59-5,83.86,2,2002,29500,351.77677080849037,202
17594,1,11320,쌍문동,2009-11-19,동익미라벨,285-5,65.42,3,1987,25000,382.14613268113726,202
17595,1,11320,쌍문동,2009-11-20,동익미라벨,285-5,84.53,13,1987,30000,354.9035845262037,202
17596,1,11320,쌍문동,2009-11-20,삼익세라믹,56,40.11,1,1988,15300,381.45100972326105,202
17626,1,11320,창동,2009-11-16,창동주공18단지,30,59.39,6,1988,26800,451.2544199360162,202
17627,1,11320,창동,2009-11-16,창동주공1단지,305,49.94,14,1990,21500,430.51661994393277,202
17628,1,11320,창동,2009-11-16,쌍용,807,59.88,10,1997,32000,534.4021376085504,202
17629,1,11320,창동,2009-11-17,북한산아이파크5차,825,84.4516,10,2004,49800,589.6868739017378,202
17630,1,11320,창동,2009-11-17,삼성래미안,45,73.92,4,1992,33800,457.25108225108227,202
17631,1,11320,창동,2009-11-18,창동주공1단지,305,49.94,11,1990,22800,456.5478574289147,202
17632,1,11320,창동,2009-11-18,주공17단지,38,36.34,13,1989,13100,360.48431480462295,202
17633,1,11320,창동,2009-11-18,한신APT,451,59.96,6,1999,20300,338.55903935957303,202
17634,1,11320,창동,2009-11-19,창동주공4단지,380,41.3,12,1991,17500,423.7288135593221,202
17635,1,11320,창동,2009-11-19,주공19단지(창동 리버타운),27,60.5,1,1988,27500,454.54545454545456,202
17636,1,11320,창동,2009-11-19,청하아파트A동,581-4,84.59,2,2005,27300,322.73318359144105,202
17637,1,11320,창동,2009-11-19,북한산아이파크5차,825,119.1731,20,2004,65000,545.4251001274616,202
17638,1,11320,창동,2009-11-20,주공19단지(창동 리버타운),27,99.75,9,1989,47500,476.1904761904762,202
17639,1,11320,창동,2009-11-21,창동주공18단지,30,59.39,1,1988,23000,387.27058427344673,202
