,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1444,1,11410,남가좌동,2006-09-12,남가좌동현대,376,59.4,6,1999,18300,308.0808080808081,36
1445,1,11410,남가좌동,2006-09-13,남가좌삼성,377,84.9,1,2000,29500,347.46760895170786,36
1446,1,11410,남가좌동,2006-09-14,남가좌동현대,376,59.4,15,1999,18150,305.55555555555554,36
1447,1,11410,남가좌동,2006-09-15,남가좌동현대,376,59.4,8,1999,19500,328.2828282828283,36
1448,1,11410,남가좌동,2006-09-15,남가좌동현대,376,59.4,5,1999,19200,323.23232323232327,36
1449,1,11410,남가좌동,2006-09-15,남가좌동현대,376,84.9,7,1999,30000,353.3568904593639,36
1450,1,11410,남가좌동,2006-09-16,남가좌동현대,376,59.4,1,1999,15900,267.67676767676767,36
1468,1,11410,냉천동,2006-09-11,동부센트레빌,260,59.86,4,2002,19500,325.76010691613766,36
1469,1,11410,냉천동,2006-09-11,동부센트레빌,260,59.86,10,2002,21000,350.81857667891745,36
1470,1,11410,냉천동,2006-09-13,동부센트레빌,260,59.86,10,2002,21500,359.17139993317744,36
1477,1,11410,미근동,2006-09-12,서소문,215,39.67,5,1971,12000,302.4955886059995,36
1478,1,11410,미근동,2006-09-15,서소문,215,48.86,3,1971,15000,306.99959066721243,36
1490,1,11410,북가좌동,2006-09-11,DMC한양,431,65.34,10,1987,18900,289.25619834710744,36
1491,1,11410,북가좌동,2006-09-11,DMC한양,431,65.34,7,1987,18000,275.4820936639118,36
1492,1,11410,북가좌동,2006-09-12,동도하이츠에이동,273-12,82.5,4,2004,20000,242.42424242424244,36
1493,1,11410,북가좌동,2006-09-12,북가좌삼호,449,84.57,13,1996,27200,321.627054511056,36
1494,1,11410,북가좌동,2006-09-13,북가좌삼호,449,84.57,11,1996,25000,295.6131015726617,36
1495,1,11410,북가좌동,2006-09-15,월드컵현대,371-1,59.56,3,1998,19000,319.00604432505037,36
1496,1,11410,북가좌동,2006-09-15,북가좌삼호,449,84.57,10,1996,26400,312.16743526073077,36
1497,1,11410,북가좌동,2006-09-15,북가좌삼호,449,84.57,7,1996,26400,312.16743526073077,36
1498,1,11410,북가좌동,2006-09-15,DMC한양,431,105.88,3,1987,30000,283.33962976955047,36
1499,1,11410,북가좌동,2006-09-16,DMC한양,431,84.33,6,1987,25000,296.45440531246294,36
1500,1,11410,북가좌동,2006-09-16,월드컵현대,371-1,111.13,4,1998,33000,296.9495185818411,36
1530,1,11410,연희동,2006-09-12,성원,740,84.95,11,2001,35850,422.0129487934079,36
1531,1,11410,연희동,2006-09-15,성원,740,59.61,11,2001,21700,364.03288038919646,36
1532,1,11410,연희동,2006-09-15,대우푸르지오,739,59.584,21,2002,22250,373.422395273899,36
1533,1,11410,연희동,2006-09-16,성원,740,84.95,6,2001,33000,388.46380223660975,36
1562,1,11410,영천동,2006-09-14,독립문삼호,100,84.78,5,1995,30000,353.8570417551309,36
1577,1,11410,충정로3가,2006-09-16,충정리시온,465,33.32,20,2004,12100,363.1452581032413,36
1584,1,11410,현저동,2006-09-12,독립문극동(200-0),200,59.58,16,1998,26500,444.7801275595838,36
1585,1,11410,현저동,2006-09-15,독립문파크빌,1019,59.4,8,2000,17500,294.61279461279463,36
1586,1,11410,현저동,2006-09-16,독립문극동(200-0),200,84.87,1,1998,32000,377.04724873335687,36
1587,1,11410,현저동,2006-09-16,독립문극동(200-0),200,59.58,6,1998,24000,402.8197381671702,36
1618,1,11410,홍은동,2006-09-10,홍은동벽산,455,84.96,10,1997,25150,296.0216572504708,36
1619,1,11410,홍은동,2006-09-11,두산,456,84.84,2,1997,22000,259.3116454502593,36
1620,1,11410,홍은동,2006-09-11,"현대(1,2차)",202-5,84.77,14,1989,27000,318.5089064527545,36
1621,1,11410,홍은동,2006-09-12,극동,454,84.92,14,1995,21800,256.71219971738105,36
1622,1,11410,홍은동,2006-09-12,홍은동벽산,455,114.96,8,1997,38000,330.5497564370216,36
1623,1,11410,홍은동,2006-09-12,홍은동벽산,455,58.64,15,1997,15850,270.2933151432469,36
1624,1,11410,홍은동,2006-09-12,홍은동풍림아이원,460,84.91799999999998,17,2002,26650,313.83216750276745,36
1625,1,11410,홍은동,2006-09-12,"현대(1,2차)",202-5,84.77,11,1989,27300,322.04789430222957,36
