,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28481,1,11710,가락동,2012-11-11,가락(1차)쌍용아파트,140,59.92,15,1997,41000,684.2456608811749,358
28482,1,11710,가락동,2012-11-11,sk파크타워,166-2,84.88,15,2003,46000,541.9415645617343,358
28483,1,11710,가락동,2012-11-12,래미안파크팰리스,165,84.92399999999998,11,2007,67500,794.8283170835101,358
28484,1,11710,가락동,2012-11-12,삼환,176,84.704,6,1985,54200,639.8753305629015,358
28485,1,11710,가락동,2012-11-12,시영2,479,29.09,2,1982,40500,1392.2310072189755,358
28486,1,11710,가락동,2012-11-12,래미안파크팰리스,165,84.885,5,2007,67000,789.3031748836661,358
28487,1,11710,가락동,2012-11-13,시영1,479,51.4,4,1980,55000,1070.0389105058366,358
28488,1,11710,가락동,2012-11-13,가락미륭아파트,138,60.72,15,1986,34000,559.9472990777339,358
28489,1,11710,가락동,2012-11-13,시영1,479,40.09,5,1980,45700,1139.9351459216762,358
28490,1,11710,가락동,2012-11-13,시영2,479,44.6,5,1982,50100,1123.3183856502242,358
28491,1,11710,가락동,2012-11-14,시영1,479,40.09,2,1980,45000,1122.4744325268146,358
28492,1,11710,가락동,2012-11-14,시영1,479,40.09,2,1980,45000,1122.4744325268146,358
28493,1,11710,가락동,2012-11-14,시영2,479,39.64,1,1982,50000,1261.3521695257316,358
28494,1,11710,가락동,2012-11-14,시영1,479,51.4,4,1980,55400,1077.8210116731518,358
28495,1,11710,가락동,2012-11-15,시영2,479,44.6,3,1982,50000,1121.0762331838564,358
28496,1,11710,가락동,2012-11-15,래미안파크팰리스,165,84.92399999999998,17,2007,65000,765.3902312656024,358
28497,1,11710,가락동,2012-11-15,송파동부쎈트레빌,478,84.98,8,2004,60000,706.0484819957637,358
28498,1,11710,가락동,2012-11-15,시영1,479,51.4,1,1980,55400,1077.8210116731518,358
28499,1,11710,가락동,2012-11-15,프라임,126-2,68.62,9,2002,31900,464.8790440104925,358
28500,1,11710,가락동,2012-11-15,시영2,479,39.64,2,1982,50000,1261.3521695257316,358
28501,1,11710,가락동,2012-11-15,동궁리치웰(102동),196,83.9,8,2005,45450,541.7163289630512,358
28502,1,11710,가락동,2012-11-15,가락(1차)쌍용아파트,140,59.92,23,1997,38900,649.1989319092123,358
28503,1,11710,가락동,2012-11-16,시영1,479,40.09,1,1980,45300,1129.9575954103266,358
28504,1,11710,가락동,2012-11-16,시영1,479,40.09,3,1980,44300,1105.013719131953,358
28505,1,11710,가락동,2012-11-16,"가락3차쌍용스윗닷홈 101동, 102동",53,84.82,10,2005,60500,713.2751709502477,358
28506,1,11710,가락동,2012-11-17,가락(1차)쌍용아파트,140,59.92,24,1997,40300,672.5634178905207,358
28507,1,11710,가락동,2012-11-17,가락(1차)쌍용아파트,140,59.92,21,1997,42500,709.2790387182911,358
28508,1,11710,가락동,2012-11-17,래미안파크팰리스,165,84.885,5,2007,66000,777.5225304824173,358
28554,1,11710,거여동,2012-11-17,거여1단지,290,49.8,10,1997,26900,540.1606425702812,358
28573,1,11710,문정동,2012-11-12,올림픽훼밀리타운,150,158.705,9,1988,96000,604.8958759963454,358
28574,1,11710,문정동,2012-11-14,올림픽훼밀리타운,150,117.585,1,1988,72500,616.5752434409151,358
28575,1,11710,문정동,2012-11-14,문정시영,145,39.69,10,1989,23700,597.1277399848829,358
28576,1,11710,문정동,2012-11-14,현대(62-5),62-5,54.6,12,1993,31300,573.2600732600732,358
28577,1,11710,문정동,2012-11-15,올림픽훼밀리타운,150,84.705,4,1988,63000,743.7577474765362,358
28578,1,11710,문정동,2012-11-15,올림픽훼밀리타운,150,136.325,13,1988,89000,652.8516412983679,358
28579,1,11710,문정동,2012-11-16,문정시영,145,39.69,9,1989,24100,607.2058453010834,358
28580,1,11710,문정동,2012-11-16,우민늘푸른,68-17,94.49,3,2007,40000,423.3252195999577,358
28581,1,11710,문정동,2012-11-17,올림픽훼밀리타운,150,136.325,10,1988,88500,649.183935448377,358
28582,1,11710,문정동,2012-11-17,올림픽훼밀리타운,150,117.585,11,1988,74500,633.584215673768,358
28608,1,11710,방이동,2012-11-12,서림올림피아드,126-12,64.35,2,2004,27000,419.58041958041963,358
28609,1,11710,방이동,2012-11-13,올림픽선수기자촌1단지,89,83.06,13,1988,64500,776.5470744040452,358
28610,1,11710,방이동,2012-11-13,올림픽선수기자촌1단지,89,121.23,6,1988,110000,907.366163490885,358
28611,1,11710,방이동,2012-11-13,AQUADCASAS,223-13,59.3,2,2004,30500,514.3338954468803,358
28612,1,11710,방이동,2012-11-13,코오롱아파트,212-8,84.95,5,1991,50500,594.467333725721,358
28613,1,11710,방이동,2012-11-14,대림,217,153.475,10,1985,80000,521.2575338002932,358
28614,1,11710,방이동,2012-11-15,올림픽선수기자촌3단지,89,136.98,1,1988,148000,1080.4497006862316,358
28615,1,11710,방이동,2012-11-15,올림픽선수기자촌3단지,89,100.31,3,1988,81000,807.496760043864,358
28616,1,11710,방이동,2012-11-15,파라다이스빌(40-0),40,84.66,5,2006,48000,566.9737774627923,358
