,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30623,1,11500,가양동,2014-04-21,가양2단지(성지),1461,34.44,8,1992,15200,441.34727061556333,433
30624,1,11500,가양동,2014-04-24,강서한강자이,1500,84.99700000000001,6,2013,60650,713.5545960445662,433
30625,1,11500,가양동,2014-04-25,가양도시개발9-2단지,1490,39.6,10,1993,19900,502.5252525252525,433
30626,1,11500,가양동,2014-04-26,중앙하이츠,1467,119.85,2,1999,38500,321.2348769294952,433
30627,1,11500,가양동,2014-04-26,가양2단지(성지),1461,39.6,13,1992,17950,453.2828282828283,433
30656,1,11500,내발산동,2014-04-21,청솔숲속마을 102동,738,84.62,4,2007,41700,492.7913022926022,433
30657,1,11500,내발산동,2014-04-21,마곡수명산파크7단지,756,84.82,3,2008,33800,398.4909219523698,433
30658,1,11500,내발산동,2014-04-22,청솔숲속마을 102동,738,84.62,9,2007,41000,484.5190262349326,433
30659,1,11500,내발산동,2014-04-23,마곡수명산파크5단지,749,59.84,9,2008,34500,576.5374331550802,433
30660,1,11500,내발산동,2014-04-24,마곡수명산파크5단지,749,59.87,10,2008,30600,511.1073993652915,433
30661,1,11500,내발산동,2014-04-24,마곡수명산파크1단지,742,84.53,11,2007,39800,470.83875547143026,433
30662,1,11500,내발산동,2014-04-24,청솔숲속마을 102동,738,61.68,9,2007,20800,337.2243839169909,433
30663,1,11500,내발산동,2014-04-25,우장산힐스테이트,657,84.98,15,2005,55000,647.2111084961167,433
30664,1,11500,내발산동,2014-04-25,우장산힐스테이트,657,59.98,7,2005,41600,693.564521507169,433
30698,1,11500,등촌동,2014-04-20,등촌동아이파크,715,134.8836,5,2004,63500,470.77628414425476,433
30699,1,11500,등촌동,2014-04-20,대동황토방2,713,84.99,8,2003,42300,497.7056124249912,433
30700,1,11500,등촌동,2014-04-21,동성,691-1,101.88,8,1995,43000,422.0651747153514,433
30701,1,11500,등촌동,2014-04-21,부영,691-3,80.64,2,1994,34600,429.0674603174603,433
30702,1,11500,등촌동,2014-04-21,대동황토방2,713,84.99,10,2003,43900,516.5313566301918,433
30703,1,11500,등촌동,2014-04-23,우성,630-3,67.68,2,1992,27250,402.6300236406619,433
30704,1,11500,등촌동,2014-04-24,주공5,695,58.14,9,1995,29000,498.7960096319229,433
30705,1,11500,등촌동,2014-04-25,주공5,695,37.67,13,1995,19500,517.6533050172551,433
30706,1,11500,등촌동,2014-04-26,"등촌1,2단지주공아파트",687,41.85,2,1995,17800,425.3285543608124,433
30715,1,11500,마곡동,2014-04-22,신안,422,59.98,7,1993,26000,433.47782594198065,433
30741,1,11500,방화동,2014-04-21,마곡푸르지오,890,59.87,6,2008,35700,596.2919659261734,433
30742,1,11500,방화동,2014-04-21,장미,841,59.04,13,1994,23200,392.9539295392954,433
30743,1,11500,방화동,2014-04-22,방화그린,839,49.77,9,1993,21750,437.0102471368294,433
30744,1,11500,방화동,2014-04-23,방화그린,839,49.77,8,1993,19000,381.7560779586096,433
30745,1,11500,방화동,2014-04-23,방화그린,839,33.18,12,1993,13500,406.871609403255,433
30746,1,11500,방화동,2014-04-23,장미,841,59.04,12,1994,23000,389.56639566395665,433
30747,1,11500,방화동,2014-04-23,삼성꽃마을,858,59.99,7,1997,23000,383.39723287214537,433
30748,1,11500,방화동,2014-04-23,마곡삼성아파트,857,59.95,4,1998,25500,425.35446205170973,433
30749,1,11500,방화동,2014-04-24,청솔,832,49.2,8,1994,23900,485.7723577235772,433
30750,1,11500,방화동,2014-04-25,방화12도시개발공사,852,51.03,12,1994,20550,402.70429159318047,433
30751,1,11500,방화동,2014-04-26,청솔,832,49.2,13,1994,22300,453.2520325203252,433
30752,1,11500,방화동,2014-04-26,한진로즈힐,579,84.93,7,2004,31000,365.006475921347,433
30804,1,11500,염창동,2014-04-21,현대1,288,84.96,11,1994,33700,396.6572504708098,433
30805,1,11500,염창동,2014-04-21,동아,292,59.97,14,1998,28500,475.2376188094047,433
30806,1,11500,염창동,2014-04-23,관음삼성,268,59.96,9,1997,31500,525.3502334889927,433
30807,1,11500,염창동,2014-04-23,신동아,289,59.82,3,1995,23900,399.5319291206954,433
30808,1,11500,염창동,2014-04-25,성원,295,59.91,10,2001,28300,472.3752295109331,433
30809,1,11500,염창동,2014-04-26,일신건영휴먼빌,298,84.93,2,2004,36950,435.06417049334743,433
30851,1,11500,화곡동,2014-04-20,프라임하우스(925-17),925-17,37.18,11,2013,17300,465.30392684238836,433
30852,1,11500,화곡동,2014-04-21,"우장산아이파크,이편한세상",1159,84.97,5,2008,52600,619.0420148287631,433
30853,1,11500,화곡동,2014-04-21,화곡보람,1149,84.51,7,2004,36000,425.9850905218317,433
30854,1,11500,화곡동,2014-04-23,우장산에스케이뷰,1158,84.97,1,2006,37800,444.8628927856891,433
30855,1,11500,화곡동,2014-04-23,진흥,824-13,58.34,1,1992,16700,286.25299965718204,433
30856,1,11500,화곡동,2014-04-23,우영,1147,62.47,5,2004,24000,384.18440851608773,433
30857,1,11500,화곡동,2014-04-24,우장산롯데,1148,84.98,7,2004,40000,470.6989879971758,433
30858,1,11500,화곡동,2014-04-24,화곡보람,1149,112.05,6,2004,44500,397.1441320838911,433
30859,1,11500,화곡동,2014-04-25,제이월드,1037-27,81.3244,7,2001,27200,334.46296560441886,433
30860,1,11500,화곡동,2014-04-25,프라임팰리스(1024-23),1024-23,84.73,3,2008,35000,413.07683229080607,433
30861,1,11500,화곡동,2014-04-26,우장산에스케이뷰,1158,84.97,13,2006,38700,455.45486642344355,433
