,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8005,1,11170,서빙고동,2013-07-26,신동아,241-21,95.66,2,1984,69000,721.3046205310475,394
8007,1,11170,원효로1가,2013-07-23,리첸시아용산,133-3,107.05,7,2010,65700,613.7319009808501,394
8011,1,11170,이촌동,2013-07-22,LG한강자이,430,202.32,12,2003,220000,1087.3863187030447,394
8012,1,11170,이촌동,2013-07-24,현대맨숀,301-162,99.13,15,1975,56000,564.9147583980632,394
8013,1,11170,이촌동,2013-07-24,한가람,404,84.96,10,1998,74000,870.9981167608287,394
8014,1,11170,이촌동,2013-07-25,우성,399-1,58.2,8,1995,44400,762.8865979381443,394
8015,1,11170,이촌동,2013-07-26,강촌,402,84.85,16,1998,71000,836.770771950501,394
8016,1,11170,이촌동,2013-07-26,강촌,402,114.595,15,1998,100500,877.0016143810813,394
8017,1,11170,이촌동,2013-07-26,LG한강자이,430,169.44,19,2003,182000,1074.1265344664778,394
8018,1,11170,이촌동,2013-07-26,한가람,404,59.88,3,1998,49000,818.3032732130928,394
8023,1,11170,이태원동,2013-07-22,주공1,728,84.57,1,1993,56500,668.0856095542155,394
8029,1,11170,효창동,2013-07-27,효창드림빌,5-47,84.89,2,2002,35500,418.18824360937685,394
