,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15858,1,11200,마장동,2013-12-30,세림,784,40.86,11,1986,24000,587.3715124816447,417
15859,1,11200,마장동,2013-12-30,현대,818,84.91,27,1998,40750,479.919915204334,417
15900,1,11200,송정동,2013-12-31,건영,90,84.945,8,2000,35100,413.2085467066926,417
15901,1,11200,송정동,2013-12-31,건영,90,59.21,20,2000,28400,479.64870798851547,417
15933,1,11200,옥수동,2013-12-30,극동,428,142.26,6,1986,59500,418.2482778012091,417
15934,1,11200,옥수동,2013-12-30,삼성,250,84.822,6,1999,53800,634.2694112376506,417
15935,1,11200,옥수동,2013-12-30,래미안 옥수 리버젠,561,59.25,13,2012,54000,911.3924050632911,417
15936,1,11200,옥수동,2013-12-30,극동옥정,557,84.93,2,1998,31000,365.006475921347,417
15937,1,11200,옥수동,2013-12-31,삼성,250,59.7,18,1999,40700,681.7420435510887,417
15938,1,11200,옥수동,2013-12-31,옥수하이츠,100,114.78,11,1998,69000,601.1500261369576,417
15939,1,11200,옥수동,2013-12-31,화이트캐슬,436-6,138.93,1,2005,69000,496.6529907147484,417
15968,1,11200,응봉동,2013-12-31,대림강변,15,84.42,14,2001,54000,639.6588486140724,417
15976,1,11200,하왕십리동,2013-12-30,왕십리풍림아이원,1061,84.417,13,2004,46500,550.8369167347809,417
15977,1,11200,하왕십리동,2013-12-30,왕십리풍림아이원,1061,59.93600000000001,4,2004,36500,608.98291510945,417
15978,1,11200,하왕십리동,2013-12-31,무학현대,992,84.675,2,1996,31800,375.5535872453499,417
16020,1,11200,행당동,2013-12-30,서울숲 한신 더 휴,349,59.91,2,2003,38800,647.6381238524453,417
16021,1,11200,행당동,2013-12-31,행당 한진타운,346,84.71,10,2000,51000,602.0540668161965,417
16022,1,11200,행당동,2013-12-31,행당 한진타운,346,84.71,11,2000,51000,602.0540668161965,417
16023,1,11200,행당동,2013-12-31,대림e-편한세상,347,114.94,13,2000,62500,543.7619627631808,417
16025,1,11200,금호동1가,2014-01-04,금호삼성래미안,1500,59.95,5,2001,38000,633.8615512927439,417
16026,1,11200,금호동1가,2014-01-04,벽산,633,59.9,8,2001,32500,542.5709515859767,417
16027,1,11200,금호동1가,2014-01-04,벽산,633,84.82,18,2001,44800,528.1773166705966,417
16041,1,11200,금호동2가,2014-01-02,금호자이1차,1215,84.97,6,2012,57000,670.8249970577851,417
16042,1,11200,금호동2가,2014-01-04,금호자이1차,1215,84.98,8,2012,58000,682.5135325959048,417
16043,1,11200,금호동2가,2014-01-04,금호자이1차,1215,59.99,13,2012,48300,805.1341890315052,417
16060,1,11200,금호동3가,2014-01-01,두산,1331,84.99,8,1994,41500,488.2927403223909,417
16061,1,11200,금호동3가,2014-01-04,두산,1331,84.99,13,1994,39300,462.40734204024005,417
16062,1,11200,금호동3가,2014-01-04,두산,1331,116.81,7,1994,51000,436.6064549268042,417
16078,1,11200,금호동4가,2014-01-03,대우,800,84.71,24,2001,55000,649.2739936253099,417
16079,1,11200,금호동4가,2014-01-04,서울숲푸르지오,340,59.99,17,2007,48500,808.4680780130021,417
16102,1,11200,마장동,2014-01-04,현대,818,84.91,17,1998,40000,471.08703332940763,417
16120,1,11200,사근동,2014-01-02,중앙하이츠,199,71.85,10,1989,26300,366.04036186499656,417
16121,1,11200,사근동,2014-01-03,중앙하이츠,199,71.85,6,1989,28000,389.70076548364653,417
16123,1,11200,성수동1가,2014-01-02,동아,656-320,52.68,1,1983,37000,702.3538344722855,417
16142,1,11200,성수동2가,2014-01-04,금호타운2,832,59.94,3,1997,30380,506.8401735068402,417
16143,1,11200,성수동2가,2014-01-04,청구강변1,712,84.87,2,1994,38000,447.7436078708613,417
16160,1,11200,옥수동,2014-01-04,삼성,250,59.7,9,1999,39800,666.6666666666666,417
16161,1,11200,옥수동,2014-01-04,삼성,250,84.822,11,1999,59700,703.8268373770956,417
16202,1,11200,응봉동,2014-01-03,대림(1차),100,75.51,4,1986,41000,542.9744404714608,417
16203,1,11200,응봉동,2014-01-04,동아리버그린,276,84.83,9,2003,54000,636.5672521513616,417
16204,1,11200,응봉동,2014-01-04,대림강변,15,59.76,18,2001,37000,619.1432396251673,417
16205,1,11200,응봉동,2014-01-04,대림(2차),97,59.91,2,1989,30500,509.09697880153567,417
16236,1,11200,행당동,2014-01-03,대림e-편한세상,347,59.96,8,2000,31000,517.0113408939293,417
16237,1,11200,행당동,2014-01-04,서울숲삼부아파트,147,122.01,5,1998,68500,561.4293910335218,417
16238,1,11200,행당동,2014-01-04,서울숲 한신 더 휴,349,59.94,5,2003,38800,647.313980647314,417
16239,1,11200,행당동,2014-01-04,대림e-편한세상,347,84.87,12,2000,50500,595.0276894073288,417
16240,1,11200,행당동,2014-01-04,대림e-편한세상,347,84.87,12,2000,48500,571.462236361494,417
