,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5023,1,11410,남가좌동,2007-12-18,남가좌동현대,376,59.4,9,1999,26200,441.0774410774411,102
5024,1,11410,남가좌동,2007-12-18,남가좌동현대,376,73.65,14,1999,34000,461.64290563475896,102
5025,1,11410,남가좌동,2007-12-18,남가좌삼성,377,59.59,8,2000,29000,486.6588353750629,102
5026,1,11410,남가좌동,2007-12-18,남가좌동현대,376,114.9,16,1999,52000,452.56744995648387,102
5027,1,11410,남가좌동,2007-12-20,남가좌삼성,377,59.59,8,2000,31000,520.2215136767913,102
5028,1,11410,남가좌동,2007-12-21,남가좌동현대,376,84.78,5,1999,41500,489.50224109459776,102
5029,1,11410,남가좌동,2007-12-22,남가좌동현대,376,59.4,2,1999,23200,390.5723905723906,102
5030,1,11410,남가좌동,2007-12-22,래미안남가좌2차,379,59.788,11,2005,34750,581.2203117682478,102
5058,1,11410,대현동,2007-12-21,럭키대현,144,83.38,3,1999,39000,467.73806668265775,102
5062,1,11410,북가좌동,2007-12-21,동도하이츠비동,273-17,82.5,2,2004,20500,248.4848484848485,102
5063,1,11410,북가좌동,2007-12-22,요진,150,59.04,11,1998,23000,389.56639566395665,102
5071,1,11410,북아현동,2007-12-21,두산,1009,59.96,7,1999,27500,458.63909272848565,102
5084,1,11410,연희동,2007-12-18,대우푸르지오,739,59.584,16,2002,22800,382.65306122448976,102
5085,1,11410,연희동,2007-12-18,성원,740,59.61,18,2001,26500,444.55628250293574,102
5086,1,11410,연희동,2007-12-19,성원,740,84.95,11,2001,41500,488.5226603884638,102
5087,1,11410,연희동,2007-12-20,일진아이윌,218-16,78.059,13,2005,27000,345.89220973878736,102
5088,1,11410,연희동,2007-12-20,대우푸르지오,739,59.584,12,2002,25000,419.5757250268528,102
5089,1,11410,연희동,2007-12-22,대우푸르지오,739,59.584,4,2002,24500,411.1842105263158,102
5104,1,11410,현저동,2007-12-17,독립문극동(200-0),200,59.58,18,1998,35000,587.4454514937898,102
5119,1,11410,홍은동,2007-12-17,홍은미성,186-1,83.61,1,1985,22500,269.1065662002153,102
5120,1,11410,홍은동,2007-12-19,"현대(1,2차)",202-5,59.97,7,1989,24000,400.200100050025,102
5121,1,11410,홍은동,2007-12-19,홍은미성,186-1,127.33,2,1985,39000,306.29074059530353,102
5122,1,11410,홍은동,2007-12-20,극동,454,84.92,3,1995,21000,247.29156853509184,102
5123,1,11410,홍은동,2007-12-21,서강2차(2동),186-25,91.91,9,1989,24100,262.2130344902622,102
5124,1,11410,홍은동,2007-12-21,홍은미성,186-1,83.61,9,1985,25500,304.98744169357735,102
5125,1,11410,홍은동,2007-12-21,"현대(1,2차)",202-5,74.52,11,1989,31000,415.99570585077834,102
5126,1,11410,홍은동,2007-12-21,"현대(1,2차)",202-5,59.96,14,1988,24000,400.266844563042,102
5155,1,11410,홍제동,2007-12-19,홍제현대,331,83.05,2,1992,36500,439.49428055388324,102
5156,1,11410,홍제동,2007-12-19,현대그린,455,84.96,9,1996,30500,358.99246704331455,102
5157,1,11410,홍제동,2007-12-19,청구1차,453,84.78,9,1994,40500,477.7070063694267,102
5158,1,11410,홍제동,2007-12-20,경일,322-79,79.8,2,2004,18000,225.5639097744361,102
5159,1,11410,홍제동,2007-12-21,홍제원현대(459-0),459,59.93,8,2000,30000,500.58401468379776,102
5160,1,11410,홍제동,2007-12-21,성원,456,41.5,1,1998,10000,240.96385542168676,102
5161,1,11410,홍제동,2007-12-21,청구1차,453,84.78,13,1994,30000,353.8570417551309,102
5162,1,11410,홍제동,2007-12-21,인왕산현대,460,59.93,18,2000,28300,472.21758718504924,102
5163,1,11410,홍제동,2007-12-22,태영으뜸(데시앙),373,44.2,10,1998,11950,270.36199095022624,102
5164,1,11410,홍제동,2007-12-22,홍제삼성래미안,461,60.0,12,2001,29700,495.0,102
