,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19216,1,11410,남가좌동,2015-12-14,DMC센트레빌,381,84.97,13,2010,50000,588.4429798752501,519
19217,1,11410,남가좌동,2015-12-15,쌍용스윗닷홈,380,84.98,1,2005,39500,464.8152506472111,519
19218,1,11410,남가좌동,2015-12-15,남가좌삼성,377,59.59,10,2000,33500,562.1748615539519,519
19219,1,11410,남가좌동,2015-12-16,남가좌삼성,377,84.9,15,2000,43300,510.0117785630153,519
19220,1,11410,남가좌동,2015-12-16,남가좌삼성,377,59.93,3,2000,33600,560.6540964458535,519
19232,1,11410,대현동,2015-12-17,럭키대현,144,121.6,2,1999,59700,490.9539473684211,519
19233,1,11410,대현동,2015-12-19,럭키대현,144,83.38,8,1999,46000,551.6910530103142,519
19234,1,11410,대현동,2015-12-19,럭키대현,144,83.38,12,1999,50000,599.6641880546894,519
19235,1,11410,대현동,2015-12-19,럭키대현,144,59.7,14,1999,36500,611.3902847571189,519
19246,1,11410,북가좌동,2015-12-17,DMC한양,431,84.33,12,1987,35000,415.0361674374481,519
19247,1,11410,북가좌동,2015-12-18,DMC두산위브,459,84.9623,2,2007,40000,470.7970476317143,519
19261,1,11410,북아현동,2015-12-14,북아현경남,1006,84.84,7,1996,46500,548.0905233380481,519
19262,1,11410,북아현동,2015-12-18,두산,1009,59.96,6,1999,34000,567.0446964643095,519
19263,1,11410,북아현동,2015-12-18,두산,1009,59.96,14,1999,35700,595.396931287525,519
19264,1,11410,북아현동,2015-12-18,두산,1009,59.96,1,1999,32000,533.689126084056,519
19269,1,11410,연희동,2015-12-15,우국한마음,743,77.02,8,2005,30600,397.2994027525318,519
19270,1,11410,연희동,2015-12-16,대우푸르지오,739,84.706,10,2002,51000,602.0824971076429,519
19278,1,11410,영천동,2015-12-13,독립문삼호,100,84.78,5,1995,45000,530.7855626326964,519
19279,1,11410,영천동,2015-12-14,독립문삼호,100,114.63,17,1995,59500,519.0613277501527,519
19283,1,11410,천연동,2015-12-17,천연뜨란채,145,84.74,7,2006,49500,584.1397215010621,519
19289,1,11410,합동,2015-12-19,에스케이뷰,118,84.98,10,2008,56000,658.9785831960461,519
19303,1,11410,홍은동,2015-12-14,홍은동풍림아이원,460,116.101,10,2002,41300,355.7247568927055,519
19304,1,11410,홍은동,2015-12-15,풍림2,453-2,58.5,5,1990,25700,439.3162393162393,519
19305,1,11410,홍은동,2015-12-16,극동,454,84.92,4,1995,28500,335.6099858690532,519
19306,1,11410,홍은동,2015-12-19,극동,454,84.92,14,1995,30500,359.16156382477624,519
19333,1,11410,홍제동,2015-12-13,홍제한양,82,60.06,1,1993,29000,482.8504828504828,519
19334,1,11410,홍제동,2015-12-14,홍제한양,82,60.06,2,1993,28700,477.85547785547783,519
19335,1,11410,홍제동,2015-12-15,홍제현대,331,119.32,10,1992,54300,455.07877975192764,519
19336,1,11410,홍제동,2015-12-15,청구1차,453,84.78,5,1994,42750,504.24628450106155,519
19337,1,11410,홍제동,2015-12-15,유원하나,454,112.14,9,1996,36900,329.0529695024077,519
19338,1,11410,홍제동,2015-12-17,홍제삼성래미안,461,114.75,13,2001,57800,503.7037037037037,519
19339,1,11410,홍제동,2015-12-17,청구1차,453,84.78,6,1994,42000,495.3998584571833,519
19340,1,11410,홍제동,2015-12-17,문화촌현대,463,59.94,15,2002,28500,475.4754754754755,519
19341,1,11410,홍제동,2015-12-18,인왕산현대,460,84.9,2,2000,40200,473.49823321554766,519
19342,1,11410,홍제동,2015-12-19,홍제삼성래미안,461,32.76,12,2001,22900,699.023199023199,519
19343,1,11410,홍제동,2015-12-19,성원,456,84.87,8,1998,38000,447.7436078708613,519
