,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17825,1,11290,길음동,2011-11-06,길음뉴타운2단지푸르지오,1280,84.97,1,2005,37500,441.3322349064376,305
17826,1,11290,길음동,2011-11-06,길음뉴타운2단지푸르지오,1280,84.97,1,2005,37900,446.03977874543955,305
17827,1,11290,길음동,2011-11-08,길음뉴타운9단지(래미안),1286,59.96,10,2010,39000,650.4336224149433,305
17828,1,11290,길음동,2011-11-10,길음뉴타운1단지(래미안길음1차),1279,84.96,6,2003,43250,509.0630885122411,305
17829,1,11290,길음동,2011-11-11,길음뉴타운4단지(e편한세상),1281,84.64,18,2005,40500,478.4971644612476,305
17830,1,11290,길음동,2011-11-11,길음뉴타운6단지(래미안),1283,59.37300000000001,4,2007,39500,665.2855675138529,305
17850,1,11290,돈암동,2011-11-08,동부센트레빌,633,80.54,14,2003,40000,496.6476285075738,305
17851,1,11290,돈암동,2011-11-08,한신,609-1,68.13,10,1998,29300,430.0601790694261,305
17852,1,11290,돈암동,2011-11-09,범양,631,59.79,1,1998,23200,388.02475330322795,305
17853,1,11290,돈암동,2011-11-10,동소문현대,630,84.72,10,1994,30300,357.64872521246457,305
17854,1,11290,돈암동,2011-11-11,한신,609-1,68.13,2,1998,28200,413.9145750770586,305
17874,1,11290,동소문동7가,2011-11-10,한신플러스C,23,114.97,7,2004,55000,478.38566582586765,305
17875,1,11290,동소문동7가,2011-11-12,한신플러스C,23,84.95,10,2004,43400,510.8887580929959,305
17881,1,11290,삼선동2가,2011-11-06,삼선푸르지오,425,59.95,9,2008,32500,542.1184320266889,305
17882,1,11290,삼선동2가,2011-11-07,삼선푸르지오,425,59.95,6,2008,32000,533.7781484570476,305
17886,1,11290,상월곡동,2011-11-07,동아에코빌,101,84.97,11,2003,33300,391.90302459691657,305
17887,1,11290,상월곡동,2011-11-10,동아에코빌,101,84.97,9,2003,35500,417.79451571142755,305
17893,1,11290,석관동,2011-11-08,두산,10,84.9,13,1998,34300,404.0047114252061,305
17894,1,11290,석관동,2011-11-11,신동아파밀리에,408,115.58,3,2011,55000,475.86087558401107,305
17895,1,11290,석관동,2011-11-11,중앙하이츠,110-2,84.85,6,1994,38000,447.8491455509723,305
17903,1,11290,안암동3가,2011-11-12,삼익,135,98.68,9,1983,35000,354.6817997567896,305
17911,1,11290,정릉동,2011-11-07,정릉중앙하이츠아파트,809,84.31,9,1999,25000,296.52473016249553,305
17912,1,11290,정릉동,2011-11-08,정릉스카이 쌍용 아파트,1014,59.9,2,1999,22900,382.30383973288815,305
17913,1,11290,정릉동,2011-11-08,정릉풍림아이원,239,59.88,2,2005,22000,367.4014696058784,305
17914,1,11290,정릉동,2011-11-10,쌍용2,1017,59.9,3,1999,22900,382.30383973288815,305
17915,1,11290,정릉동,2011-11-11,대우,1021,43.11,10,2001,16100,373.4632335884946,305
17916,1,11290,정릉동,2011-11-12,경남,1015,50.45,20,1999,22500,445.98612487611496,305
17933,1,11290,종암동,2011-11-08,종암에스케이,104-1,114.75,15,1999,43500,379.08496732026146,305
17934,1,11290,종암동,2011-11-08,종암에스케이,104-1,84.72,1,1999,30000,354.10764872521247,305
17935,1,11290,종암동,2011-11-10,래미안세레니티,133,114.99,19,2009,64000,556.5701365336116,305
17936,1,11290,종암동,2011-11-12,래미안라센트,134,84.99,16,2011,50250,591.2460289445818,305
17952,1,11290,하월곡동,2011-11-06,월곡래미안루나밸리,226,84.88,18,2007,48500,571.3949104618285,305
17953,1,11290,하월곡동,2011-11-06,월곡래미안루나밸리,226,59.98,5,2007,34900,581.8606202067356,305
17954,1,11290,하월곡동,2011-11-06,월곡래미안루나밸리,226,59.98,13,2007,37700,628.542847615872,305
17955,1,11290,하월곡동,2011-11-08,코업스타클래스,46-73,151.17,34,2010,95000,628.4315671098764,305
17956,1,11290,하월곡동,2011-11-11,성북힐스테이트(101동),88-64,84.14,19,2007,40500,481.3406227715712,305
17957,1,11290,하월곡동,2011-11-12,꿈의숲푸르지오,228,59.65,11,2010,33000,553.2271584241408,305
