,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22011,1,11470,목동,2012-04-09,목동신시가지4,904,142.2,5,1986,113700,799.57805907173,327
22012,1,11470,목동,2012-04-09,목동신시가지4,904,95.67,3,1986,86000,898.9233824605415,327
22013,1,11470,목동,2012-04-10,목동신시가지7,925,66.6,6,1986,62000,930.930930930931,327
22014,1,11470,목동,2012-04-11,목동신시가지7,925,66.6,14,1986,65000,975.9759759759761,327
22015,1,11470,목동,2012-04-11,목동신시가지5,912,122.46,3,1986,104000,849.2569002123142,327
22016,1,11470,목동,2012-04-12,대원,502-7,84.986,7,2002,38700,455.369119619702,327
22017,1,11470,목동,2012-04-13,롯데캐슬위너,956,84.97,6,2005,62000,729.6692950453102,327
22018,1,11470,목동,2012-04-14,목동신시가지4,904,47.25,9,1986,38000,804.2328042328043,327
22019,1,11470,목동,2012-04-14,목동신시가지1,901,88.5,4,1985,75000,847.457627118644,327
22063,1,11470,신월동,2012-04-09,양천벽산블루밍3단지,1048,59.99,5,2006,26000,433.40556759459906,327
22064,1,11470,신월동,2012-04-11,3차신성미소지움,1045,84.8,5,2007,29620,349.29245283018867,327
22065,1,11470,신월동,2012-04-11,덕수펠리체(45),45-3,59.88,6,2010,24600,410.82164328657313,327
22066,1,11470,신월동,2012-04-12,청송그린힐,981-4,69.26,6,2003,20300,293.09846953508514,327
22067,1,11470,신월동,2012-04-13,동원데자뷰,1060,72.8145,1,2012,29700,407.8857919782461,327
22068,1,11470,신월동,2012-04-14,신월동방원,1032,84.86,6,2004,27000,318.17110534998824,327
22069,1,11470,신월동,2012-04-14,궁전,127-1,59.76,12,1999,18500,309.57161981258366,327
22122,1,11470,신정동,2012-04-10,목동신시가지8,314,54.94,11,1987,38500,700.7644703312706,327
22123,1,11470,신정동,2012-04-10,푸른마을3,1283,84.93,9,2001,36000,423.8784881667255,327
22124,1,11470,신정동,2012-04-10,푸른마을2,1281,59.91,12,2001,22750,379.7362710732766,327
22125,1,11470,신정동,2012-04-11,목동현대3차,1279,84.77,1,1997,40500,477.7633596791318,327
22126,1,11470,신정동,2012-04-11,목동신시가지13,327,70.73,5,1987,56500,798.8123851265375,327
22127,1,11470,신정동,2012-04-11,목동신시가지13,327,53.9,10,1987,34000,630.7977736549166,327
22128,1,11470,신정동,2012-04-11,목동신시가지11,325,51.48,4,1988,31000,602.1756021756022,327
22129,1,11470,신정동,2012-04-12,신트리3,1276,84.97,9,2000,35000,411.9100859126751,327
22130,1,11470,신정동,2012-04-12,신트리4,1277,48.96,12,2000,23800,486.1111111111111,327
22131,1,11470,신정동,2012-04-13,푸른마을4,1285,84.81,9,2002,40700,479.89623865110246,327
22132,1,11470,신정동,2012-04-13,유원목동,87-39,84.98,6,1990,48000,564.8387855966109,327
22133,1,11470,신정동,2012-04-13,목동신시가지14,329,71.37,13,1988,47000,658.5400028022979,327
22134,1,11470,신정동,2012-04-13,예지보금자리(101동),927-9,89.0,4,2004,26400,296.6292134831461,327
22135,1,11470,신정동,2012-04-14,목동신시가지12,326,71.64,6,1988,48500,676.9960915689559,327
22136,1,11470,신정동,2012-04-14,목동신시가지10,311,53.82,12,1988,35500,659.6060943887031,327
22137,1,11470,신정동,2012-04-14,목동신시가지8,314,54.94,15,1987,37800,688.0232981434292,327
22138,1,11470,신정동,2012-04-14,학마을3,1291,84.72,12,2002,37000,436.7327667610954,327
