,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3563,1,11140,신당동,2011-07-26,약수하이츠,842,57.63,9,1999,31750,550.9283359361443,290
3564,1,11140,신당동,2011-07-27,약수하이츠,842,65.37,4,1999,39700,607.3122227321401,290
3565,1,11140,신당동,2011-07-27,남산타운,844,59.94,8,2002,37000,617.283950617284,290
3566,1,11140,신당동,2011-07-28,약수하이츠,842,114.92,4,1999,69500,604.768534632788,290
3567,1,11140,신당동,2011-07-28,남산타운,844,84.88,6,2002,53900,635.014137606032,290
3568,1,11140,신당동,2011-07-29,약수하이츠,842,114.92,10,1999,72000,626.5227984684998,290
3569,1,11140,신당동,2011-07-30,약수하이츠,842,84.88,16,1999,57000,671.536286522149,290
3570,1,11140,신당동,2011-07-30,남산타운,844,84.88,3,2002,52900,623.2327992459943,290
3571,1,11140,신당동,2011-07-30,남산타운,844,114.88,15,2002,76000,661.5598885793872,290
3572,1,11140,장충동1가,2011-07-26,상지리츠빌장충동카일룸,104,244.75,4,2008,300000,1225.7405515832481,290
3578,1,11140,중림동,2011-07-26,삼성사이버빌리지,200,114.77,15,2001,73500,640.4112572972032,290
3579,1,11140,중림동,2011-07-29,삼성사이버빌리지,200,59.7,18,2001,42000,703.5175879396985,290
3588,1,11140,황학동,2011-07-26,롯데캐슬,2545,84.97,25,2008,51700,608.4500411910086,290
3589,1,11140,황학동,2011-07-28,롯데캐슬,2545,84.97,25,2008,56000,659.0561374602801,290
3590,1,11140,황학동,2011-07-28,롯데캐슬,2545,59.91,27,2008,42000,701.0515773660491,290
