,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25050,1,11470,목동,2013-07-23,목동신시가지6,911,95.03,6,1986,81000,852.3624118699358,394
25051,1,11470,목동,2013-07-23,목동신시가지1,901,88.5,6,1985,74000,836.1581920903955,394
25052,1,11470,목동,2013-07-23,동구햇살아파트,724-2,84.96,1,2003,32500,382.5329566854991,394
25053,1,11470,목동,2013-07-23,목동청구한신아파트,929,84.77,2,1997,50600,596.9092839447918,394
25054,1,11470,목동,2013-07-24,목동금호베스트빌,549,58.86,10,2002,31500,535.1681957186545,394
25055,1,11470,목동,2013-07-25,목동트윈빌,905-22,155.47,5,2000,61000,392.35865440277865,394
25056,1,11470,목동,2013-07-27,트라팰리스 이스턴에비뉴,962-1,112.33,30,2009,123000,1094.9879818392237,394
25057,1,11470,목동,2013-07-27,목동신시가지1,901,98.08,4,1985,88500,902.3246329526917,394
25058,1,11470,목동,2013-07-27,목동신시가지3,903,64.98,1,1986,51000,784.8568790397045,394
25085,1,11470,신월동,2013-07-22,청송,1007-11,69.96,6,2002,18500,264.4368210405946,394
25086,1,11470,신월동,2013-07-22,삼익4차플라주,1056,83.935,14,2008,26000,309.7635074760231,394
25087,1,11470,신월동,2013-07-23,벽산블루밍1단지,1022,59.9465,3,2003,24750,412.8681407588433,394
25088,1,11470,신월동,2013-07-24,신월시영,987-1,50.67,9,1988,20000,394.7108742845865,394
25089,1,11470,신월동,2013-07-26,신월6차보람,125,59.232,7,2005,23000,388.3036196650459,394
25090,1,11470,신월동,2013-07-26,삼익4차플라주,1056,83.935,15,2008,26700,318.10329421576216,394
25091,1,11470,신월동,2013-07-26,당곡,547-9,84.96,13,2002,24900,293.0790960451978,394
25092,1,11470,신월동,2013-07-27,신월시영,987-1,43.2,6,1988,17500,405.09259259259255,394
25093,1,11470,신월동,2013-07-27,신월시영,987-1,43.2,2,1988,16200,375.0,394
25128,1,11470,신정동,2013-07-22,목동신시가지11,325,51.48,3,1988,32200,625.4856254856255,394
25129,1,11470,신정동,2013-07-22,신트리4,1277,49.8,12,2000,22500,451.8072289156627,394
25130,1,11470,신정동,2013-07-22,아이파크,1296,84.88,7,2002,65000,765.7869934024505,394
25131,1,11470,신정동,2013-07-23,지오프레저102동,958-12,74.34,2,2007,29000,390.0995426419155,394
25132,1,11470,신정동,2013-07-26,이펜하우스1단지,1321,59.93,4,2011,31000,517.270148506591,394
25133,1,11470,신정동,2013-07-26,경남아너스빌,1307,84.88,11,2004,45800,539.5852968897267,394
25134,1,11470,신정동,2013-07-26,대림e-편한세상,1303,84.985,22,2004,39000,458.9045125610402,394
25135,1,11470,신정동,2013-07-27,목동신시가지11,325,51.48,2,1988,30000,582.7505827505828,394
25136,1,11470,신정동,2013-07-27,힐탑이루미,1305,80.64,9,2004,26500,328.62103174603175,394
25137,1,11470,신정동,2013-07-27,신트리4,1277,59.73,6,2000,25000,418.5501423070484,394
