,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39503,1,11440,공덕동,2020-05-07,래미안공덕5차,469,113.866,13,2011,155000,1361.2491876416138,748
39504,1,11440,공덕동,2020-05-09,마포현대,188-108,54.81,6,1988,72000,1313.6288998357963,748
39516,1,11440,대흥동,2020-05-07,마포태영,660,84.77,20,1999,118000,1392.0018874601865,748
39517,1,11440,대흥동,2020-05-09,서희스타힐스,12-41,12.85,18,2014,19800,1540.8560311284048,748
39524,1,11440,도화동,2020-05-04,현대홈타운,353,113.25,12,2000,102500,905.0772626931567,748
39525,1,11440,도화동,2020-05-07,도화동현대,357,54.72,6,1996,77500,1416.3011695906432,748
39526,1,11440,도화동,2020-05-08,한화오벨리스크,555,38.08,8,2004,46500,1221.1134453781513,748
39527,1,11440,도화동,2020-05-09,마포아크로타워,563,84.99,11,2007,96500,1135.4276973761619,748
39547,1,11440,망원동,2020-05-04,광남캐스빌B,465-3,71.44,6,2002,53000,741.8812989921613,748
39548,1,11440,망원동,2020-05-05,두영이지안,510,71.77,11,2004,65700,915.424271979936,748
39549,1,11440,망원동,2020-05-09,망원동동원데쟈뷰,516,111.89,2,2008,87000,777.5493788542318,748
39550,1,11440,망원동,2020-05-09,크라운빌,418-5,99.86,4,2001,62000,620.8692169036651,748
39566,1,11440,상암동,2020-05-04,상암월드컵파크6단지,1689,84.53,9,2005,96200,1138.0574943806932,748
39567,1,11440,상암동,2020-05-07,상암월드컵파크7단지,1660,84.74,3,2005,94000,1109.2754307292896,748
39568,1,11440,상암동,2020-05-09,상암월드컵파크5단지,1658,84.73,9,2005,98000,1156.615130414257,748
39569,1,11440,상암동,2020-05-09,상암월드컵파크6단지,1689,104.32,12,2005,120000,1150.3067484662577,748
39570,1,11440,상암동,2020-05-09,휴먼시아2단지,1618,51.98,9,2009,70700,1360.1385148133897,748
39581,1,11440,서교동,2020-05-08,메세나폴리스,490,142.034,29,2012,175000,1232.0993564921075,748
39592,1,11440,성산동,2020-05-04,성산시영(대우),446,50.03,4,1986,80000,1599.0405756546072,748
39593,1,11440,성산동,2020-05-04,성산시영(유원),446,59.43,1,1986,89500,1505.9734141006227,748
39594,1,11440,성산동,2020-05-06,성산시영(유원),446,59.43,10,1986,91500,1539.6264512872287,748
39595,1,11440,성산동,2020-05-07,성산시영(유원),446,59.43,5,1986,88000,1480.733636210668,748
39596,1,11440,성산동,2020-05-08,골든빌3차,50-1,84.05,4,2003,45900,546.103509815586,748
39619,1,11440,신수동,2020-05-06,대원칸타빌,453,117.183,16,2004,110000,938.70271285084,748
39620,1,11440,신수동,2020-05-09,신촌삼익,450,59.85,17,1997,80500,1345.029239766082,748
39621,1,11440,신수동,2020-05-09,밤섬경남아너스빌,459,84.83,10,2009,113000,1332.0759165389602,748
39624,1,11440,신정동,2020-05-09,서강GS,30,114.87,10,1999,128500,1118.6558718551405,748
39626,1,11440,아현동,2020-05-07,마포래미안푸르지오2단지,777,114.588,10,2014,168000,1466.122107026914,748
39634,1,11440,염리동,2020-05-06,상록,515-1,58.71,4,1997,74500,1268.9490717083972,748
39638,1,11440,중동,2020-05-07,울트라월드컵(참누리),398,59.9882,6,2006,79000,1316.9256620468693,748
39639,1,11440,중동,2020-05-09,DMC마포청구아파트,390,84.9,18,1994,74500,877.5029446407538,748
39647,1,11440,창전동,2020-05-09,창전래미안,437,114.82,6,1998,105000,914.4748301689601,748
39657,1,11440,토정동,2020-05-04,한강삼성,138,59.76,22,1997,88000,1472.5568942436412,748
