,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
45055,1,11470,목동,2017-08-07,트라팰리스 이스턴에비뉴,962-1,124.95,9,2009,128000,1024.4097639055622,605
45056,1,11470,목동,2017-08-07,롯데캐슬위너,956,84.97,17,2005,71000,835.5890314228551,605
45057,1,11470,목동,2017-08-08,근상프리즘,955,93.21,4,2004,40900,438.79412080248903,605
45058,1,11470,목동,2017-08-09,목동트윈빌,905-22,158.4,10,2000,84400,532.8282828282828,605
45059,1,11470,목동,2017-08-10,목동신시가지4,904,47.25,5,1986,50500,1068.7830687830688,605
45060,1,11470,목동,2017-08-10,목동신시가지2,902,65.25,15,1986,76000,1164.7509578544061,605
45061,1,11470,목동,2017-08-10,목동현대1,932,84.9,15,1997,82500,971.7314487632508,605
45062,1,11470,목동,2017-08-11,효원빌라트,135-6,160.36,8,1994,80000,498.8775255674731,605
45063,1,11470,목동,2017-08-11,목동현대1,932,59.9,10,1997,65500,1093.4891485809683,605
45064,1,11470,목동,2017-08-11,현대,930,83.16,6,1996,70000,841.7508417508418,605
45065,1,11470,목동,2017-08-12,하이페리온2,961,155.586,13,2006,137000,880.5419510752895,605
45066,1,11470,목동,2017-08-12,우성,200,84.44,11,1992,68700,813.5954523922312,605
45116,1,11470,신월동,2017-08-06,라온미브아파트,138-2,43.7,4,2017,22500,514.8741418764301,605
45117,1,11470,신월동,2017-08-07,신월시영,987-1,43.2,4,1988,22800,527.7777777777777,605
45118,1,11470,신월동,2017-08-07,길훈엔트런스빌,1043,58.89,1,2005,25700,436.40686024791984,605
45119,1,11470,신월동,2017-08-08,용민홈타워빌,986-8,84.64,3,2003,27000,318.99810964083173,605
45120,1,11470,신월동,2017-08-08,신안파크,350-2,47.6,5,1988,15400,323.52941176470586,605
45121,1,11470,신월동,2017-08-08,수명산롯데캐슬,1036,59.98,11,2008,35000,583.5278426142048,605
45122,1,11470,신월동,2017-08-09,신월시영,987-1,50.67,12,1988,26000,513.1241365699625,605
45123,1,11470,신월동,2017-08-10,신월시영,987-1,43.2,7,1988,21700,502.3148148148148,605
45124,1,11470,신월동,2017-08-10,덕수펠리체(45),45-3,59.52,10,2010,24800,416.66666666666663,605
45125,1,11470,신월동,2017-08-12,예건미예뜰1동,494-4,71.72,3,2004,26000,362.5209146681539,605
45172,1,11470,신정동,2017-08-06,신트리1,1259,49.8,4,1999,31000,622.4899598393574,605
45173,1,11470,신정동,2017-08-08,신정현대5,1273,89.36,10,1999,49000,548.3437779767233,605
45174,1,11470,신정동,2017-08-08,중앙하이츠,1314,134.98,4,2010,71000,526.0038524225812,605
45175,1,11470,신정동,2017-08-08,목동우성2,337,113.91,12,2000,60000,526.7316302343955,605
45176,1,11470,신정동,2017-08-08,정은SKY빌,1194-3,68.098,1,2003,29800,437.60462862345446,605
45177,1,11470,신정동,2017-08-10,목동신시가지10,311,53.82,15,1987,59500,1105.5369751021924,605
45178,1,11470,신정동,2017-08-11,푸른마을2,1281,59.91,9,2001,32750,546.6533133032883,605
45179,1,11470,신정동,2017-08-11,푸른마을2,1281,49.16,13,2001,27200,553.2953620829943,605
45180,1,11470,신정동,2017-08-11,목동신시가지11,325,51.48,1,1988,60000,1165.5011655011656,605
45181,1,11470,신정동,2017-08-12,푸른마을3,1283,84.93,4,2001,40800,480.3956199222889,605
45182,1,11470,신정동,2017-08-12,목동신시가지13,327,122.3,7,1987,125000,1022.0768601798856,605
