,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9017,1,11545,가산동,2013-11-05,가산양우내안에애플,141-2,12.04,12,2013,12750,1058.970099667774,409
9018,1,11545,가산동,2013-11-05,두산,769,84.9,14,1998,36500,429.9175500588928,409
9026,1,11545,독산동,2013-11-04,계룡아파트,332-14,84.96,5,1998,26000,306.0263653483993,409
9027,1,11545,독산동,2013-11-04,금천현대,711-2,59.82,13,2002,23450,392.0093614175861,409
9028,1,11545,독산동,2013-11-05,한아프라임101동,147-76,84.95,3,2004,25000,294.2907592701589,409
9029,1,11545,독산동,2013-11-05,금천현대,711-2,59.82,11,2002,21000,351.0531594784353,409
9030,1,11545,독산동,2013-11-07,독산동중앙하이츠빌,1140,84.8768,9,2004,33200,391.1551802141457,409
9031,1,11545,독산동,2013-11-08,진도3차아파트,1136,59.34,13,1999,22000,370.74486012807546,409
9032,1,11545,독산동,2013-11-08,독산동중앙하이츠빌,1140,84.8768,8,2004,33300,392.3333584678027,409
9033,1,11545,독산동,2013-11-09,금천현대,711-2,59.82,4,2002,22450,375.29254429956535,409
9034,1,11545,독산동,2013-11-09,한아마인드,1142,73.81,3,2005,26700,361.73960167998916,409
9071,1,11545,시흥동,2013-11-04,삼익,05월 13일,59.9,8,1999,22200,370.61769616026714,409
9072,1,11545,시흥동,2013-11-05,관악산벽산타운5,1013,84.97,3,2004,27000,317.7592091326351,409
9073,1,11545,시흥동,2013-11-05,시흥동 월드메르디앙,806,59.88,1,2006,21900,365.7314629258517,409
9074,1,11545,시흥동,2013-11-05,벽산,1010,84.99,17,2000,27900,328.27391457818567,409
9075,1,11545,시흥동,2013-11-05,럭키남서울아파트,1002-1,41.22,6,1982,15500,376.0310528869481,409
9076,1,11545,시흥동,2013-11-05,성지,산173-8,79.42,5,1986,26000,327.3734575673634,409
9077,1,11545,시흥동,2013-11-05,관악산벽산타운5,1013,59.34,1,2004,21000,353.8928210313448,409
9078,1,11545,시흥동,2013-11-05,시흥목련,1009,59.21,2,1996,24500,413.781455835163,409
9079,1,11545,시흥동,2013-11-05,관악산신도브래뉴,1017,84.8,11,2006,34500,406.83962264150944,409
9080,1,11545,시흥동,2013-11-06,관악산벽산타운5,1013,84.97,20,2004,30500,358.95021772390254,409
9081,1,11545,시흥동,2013-11-06,삼익,05월 13일,114.48,17,1999,35900,313.591893780573,409
9082,1,11545,시흥동,2013-11-07,남서울건영아파트,992-2,53.39,7,1982,17000,318.4116875819442,409
9083,1,11545,시흥동,2013-11-07,관악산벽산타운5,1013,84.97,12,2004,31500,370.71907732140755,409
9084,1,11545,시흥동,2013-11-07,현대(209),209,82.53,14,1996,23500,284.74494123349086,409
9085,1,11545,시흥동,2013-11-07,럭키남서울아파트,1002-1,41.22,11,1981,17000,412.4211547792334,409
9086,1,11545,시흥동,2013-11-08,벽산,1010,84.99,11,2000,28350,333.5686551358984,409
9087,1,11545,시흥동,2013-11-08,관악산벽산타운5,1013,114.84,12,2004,35500,309.1257401602229,409
9088,1,11545,시흥동,2013-11-08,성지,산173-8,55.3,12,1986,21000,379.746835443038,409
9089,1,11545,시흥동,2013-11-08,무지개,109-1,53.75,10,1980,20000,372.09302325581393,409
9090,1,11545,시흥동,2013-11-09,럭키남서울아파트,1002-1,41.22,5,1981,16500,400.2911208151383,409
9091,1,11545,시흥동,2013-11-09,현대(209),209,83.34,2,1996,21200,254.37964962802974,409
9092,1,11545,시흥동,2013-11-09,무지개,109-1,53.79,5,1980,19400,360.6618330544711,409
9093,1,11545,시흥동,2013-11-09,성지,산173-8,79.42,6,1986,28300,356.3334172752455,409
