,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4371,1,11230,답십리동,2007-04-10,동서울한양,41,76.41,10,1989,26000,340.2695982201283,66
4372,1,11230,답십리동,2007-04-11,동답한신,42,35.45,15,1992,8900,251.05782792665724,66
4373,1,11230,답십리동,2007-04-11,세양청마루,997,84.98,10,2005,32000,376.5591903977406,66
4374,1,11230,답십리동,2007-04-11,세양청마루,997,84.98,7,2005,32000,376.5591903977406,66
4375,1,11230,답십리동,2007-04-11,동답한신,42,44.35,4,1992,14500,326.94475760992106,66
4376,1,11230,답십리동,2007-04-12,세양청마루,997,84.98,10,2005,31500,370.67545304777593,66
4377,1,11230,답십리동,2007-04-12,신답극동,464-1,46.53,2,1987,13300,285.83709434773266,66
4378,1,11230,답십리동,2007-04-13,대림,808,59.65,13,2003,24000,402.3470243084661,66
4379,1,11230,답십리동,2007-04-13,삼희,530-5,58.77,8,1983,17930,305.0876297430662,66
4397,1,11230,용두동,2007-04-08,신동아,779,58.59,1,1994,17500,298.68578255675027,66
4398,1,11230,용두동,2007-04-09,신동아,779,58.59,8,1994,20000,341.35518006485745,66
4399,1,11230,용두동,2007-04-10,신동아,779,84.63,1,1994,27000,319.03580290677064,66
4400,1,11230,용두동,2007-04-13,신동아,779,49.68,10,1994,16500,332.1256038647343,66
4412,1,11230,이문동,2007-04-09,쌍용,64,59.99,8,2000,23300,388.3980663443907,66
4413,1,11230,이문동,2007-04-09,대림e-편한세상,225,59.958,7,2003,28700,478.6684012141833,66
4414,1,11230,이문동,2007-04-10,쌍용,64,59.99,6,2000,21400,356.72612102017,66
4415,1,11230,이문동,2007-04-10,쌍용,64,59.99,7,2000,22500,375.06251041840306,66
4416,1,11230,이문동,2007-04-10,대림e-편한세상,225,59.958,4,2003,26800,446.979552353314,66
4417,1,11230,이문동,2007-04-10,쌍용,64,59.99,15,2000,26100,435.07251208534757,66
4418,1,11230,이문동,2007-04-14,현대,54,59.92,11,2000,20600,343.79172229639516,66
4419,1,11230,이문동,2007-04-14,쌍용,64,84.89,5,2000,31700,373.4244316173872,66
4420,1,11230,이문동,2007-04-14,중앙하이츠빌,84,59.4,4,2002,21800,367.00336700336703,66
4421,1,11230,이문동,2007-04-14,현대,54,59.92,7,2000,21500,358.8117489986649,66
4447,1,11230,장안동,2007-04-08,신부파스카(313-7),313-7,84.99,8,2004,23000,270.6200729497588,66
4448,1,11230,장안동,2007-04-10,형인허브빌2차(566),566,84.94,8,2005,25500,300.21191429244175,66
4449,1,11230,장안동,2007-04-11,현대리노빌102동,350-6,84.96,1,2004,20000,235.4048964218456,66
4450,1,11230,장안동,2007-04-11,장안트윈 B동,306-13,84.34,3,2003,20800,246.62082048849894,66
4451,1,11230,장안동,2007-04-11,르메이에르장안타운3차,337-3,84.92,7,2005,22000,259.0673575129534,66
4452,1,11230,장안동,2007-04-12,우성3차(562),562,84.26,8,2005,27400,325.1839544267743,66
4453,1,11230,장안동,2007-04-12,성림(390-5),390-5,72.83,5,2003,17000,233.42029383495813,66
4454,1,11230,장안동,2007-04-13,금강아미움,574,84.18,6,2007,25800,306.48610121168923,66
4455,1,11230,장안동,2007-04-13,장안현대홈타운(336),336,84.87,6,2003,44000,518.4399670083657,66
4456,1,11230,장안동,2007-04-13,현대홈타운2차,569,76.07,12,2005,30500,400.9464966478244,66
4457,1,11230,장안동,2007-04-13,형인허브빌2차(566),566,84.19,5,2005,25500,302.88632854258225,66
4458,1,11230,장안동,2007-04-14,장안현대홈타운(336),336,58.42,6,2003,27700,474.15268743580964,66
4459,1,11230,장안동,2007-04-14,한신아파트,555-1,84.9,3,1996,27500,323.9104829210836,66
4503,1,11230,전농동,2007-04-09,동아,645-2,57.9,8,1997,20000,345.4231433506045,66
4504,1,11230,전농동,2007-04-09,전농우성,6,59.78,12,1992,21000,351.288056206089,66
4505,1,11230,전농동,2007-04-12,전농동삼성래미안,155,59.93,11,2000,28000,467.21174703821123,66
4506,1,11230,전농동,2007-04-12,전농우성,6,59.78,11,1992,20550,343.76045500167277,66
4507,1,11230,전농동,2007-04-14,전농우성,6,84.84,5,1992,27200,320.6034889203206,66
4519,1,11230,제기동,2007-04-08,한신아파트,1212,59.84,23,2004,22000,367.6470588235294,66
4520,1,11230,제기동,2007-04-09,한신아파트,1212,59.84,19,2004,24000,401.06951871657753,66
4521,1,11230,제기동,2007-04-10,동성네스트빌,1158-6,53.51,5,2005,17500,327.0416744533732,66
4522,1,11230,제기동,2007-04-10,이수브라운스톤,252,84.9,4,2005,33900,399.29328621908127,66
4523,1,11230,제기동,2007-04-12,이수브라운스톤,252,84.9,6,2005,37000,435.80683156654885,66
4524,1,11230,제기동,2007-04-12,이수브라운스톤,252,84.9,2,2005,34000,400.47114252061243,66
4531,1,11230,청량리동,2007-04-08,미주,235-1,102.15,13,1978,43000,420.94958394517863,66
4532,1,11230,청량리동,2007-04-12,한신,60,114.95,1,1997,40000,347.9773814702044,66
4533,1,11230,청량리동,2007-04-13,현대,234-2,76.63,9,1987,28800,375.8319196137283,66
4541,1,11230,회기동,2007-04-14,동일스카이시티3차,60-223,68.035,2,2007,19700,289.55684574116265,66
4561,1,11230,휘경동,2007-04-09,휘경베스트빌현대,52,59.92,16,2000,21000,350.46728971962614,66
4562,1,11230,휘경동,2007-04-09,주공2,57,39.98,10,2001,15000,375.18759379689845,66
4563,1,11230,휘경동,2007-04-12,동양1차,115,59.85,2,2000,18300,305.76441102756894,66
4564,1,11230,휘경동,2007-04-12,주공2,57,39.97,10,2001,13050,326.494871153365,66
4565,1,11230,휘경동,2007-04-12,주공2,57,39.98,1,2001,9115,227.98899449724865,66
4566,1,11230,휘경동,2007-04-12,동양1차,115,59.85,16,2000,19500,325.8145363408521,66
4567,1,11230,휘경동,2007-04-13,효자워너빌,264-2,84.64,12,2006,28100,331.9943289224953,66
4568,1,11230,휘경동,2007-04-14,서울가든,49-5,85.92,4,1985,23800,277.00186219739294,66
