,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
110341,1,11350,공릉동,2019-03-04,효성아파트,742,84.66,5,1995,50000,590.5976848570754,687
110342,1,11350,공릉동,2019-03-05,효성아파트,742,84.66,4,1995,52500,620.1275690999291,687
110343,1,11350,공릉동,2019-03-09,풍림아파트A,725,59.94,13,2001,45250,754.9215882549216,687
110390,1,11350,상계동,2019-03-04,상계주공9(고층),670,49.94,9,1988,34000,680.8169803764517,687
110391,1,11350,상계동,2019-03-04,동아불암,1285,84.9,10,1999,42800,504.1224970553592,687
110392,1,11350,상계동,2019-03-04,상계주공12(고층),647,41.3,9,1988,28000,677.9661016949153,687
110393,1,11350,상계동,2019-03-04,한신2차,451,84.92,13,1988,40000,471.03155911446066,687
110394,1,11350,상계동,2019-03-04,코오롱,1281,73.17,12,1997,45500,621.8395517288506,687
110395,1,11350,상계동,2019-03-04,상계주공11(고층),652,60.5,10,1988,37500,619.8347107438017,687
110396,1,11350,상계동,2019-03-04,극동늘푸른,1128,84.514,6,2000,47000,556.120879380931,687
110397,1,11350,상계동,2019-03-05,상계주공4(고층),749-5,49.94,7,1988,34900,698.8386063275932,687
110398,1,11350,상계동,2019-03-06,보람1단지,639,44.33,10,1988,24500,552.6731333182946,687
110399,1,11350,상계동,2019-03-06,한신1차,135,53.96,3,1987,28000,518.9028910303929,687
110400,1,11350,상계동,2019-03-06,은빛2단지,1256,59.95,15,1998,36700,612.1768140116764,687
110401,1,11350,상계동,2019-03-07,상계주공2(고층),740,58.01,14,1987,45000,775.7283227029823,687
110402,1,11350,상계동,2019-03-07,대동황토방,1284,60.0,15,2001,42000,700.0,687
110403,1,11350,상계동,2019-03-08,은빛1단지,1255,39.69,11,1998,23000,579.4910556815319,687
110404,1,11350,상계동,2019-03-09,상계대림,172,59.67,6,1989,33900,568.1246857717446,687
110405,1,11350,상계동,2019-03-09,상계주공14(고층),626,41.3,14,1989,26000,629.53995157385,687
110406,1,11350,상계동,2019-03-09,상계주공14(고층),626,41.3,4,1989,27500,665.859564164649,687
110407,1,11350,상계동,2019-03-09,상계주공14(고층),626,45.9,15,1989,25750,561.0021786492375,687
110408,1,11350,상계동,2019-03-09,상계주공14(고층),626,45.55,5,1989,26200,575.192096597146,687
110409,1,11350,상계동,2019-03-09,상계주공6(고층),720,59.2,5,1988,42800,722.9729729729729,687
110469,1,11350,월계동,2019-03-05,녹천역두산위브아파트,950,84.9343,6,2017,54500,641.6724456432796,687
110470,1,11350,월계동,2019-03-07,동원베네스트,940,84.62700000000001,10,2005,48700,575.4664586952155,687
110471,1,11350,월계동,2019-03-07,동원베네스트,940,84.62700000000001,12,2005,48000,567.1948668864546,687
110472,1,11350,월계동,2019-03-09,대우,775,99.98,4,1998,48400,484.0968193638728,687
110500,1,11350,중계동,2019-03-04,라이프,366,101.85,12,1993,73000,716.7403043691704,687
110501,1,11350,중계동,2019-03-05,중계무지개,512,59.26,1,1991,39900,673.3040836989538,687
110502,1,11350,중계동,2019-03-05,부강쉘브르,90-30,113.365,2,2003,38000,335.20045869536455,687
110503,1,11350,중계동,2019-03-06,중앙하이츠,161-1,59.46,17,1998,38100,640.7669021190717,687
110504,1,11350,중계동,2019-03-06,중계그린1단지,502-1,39.91,4,1990,26500,663.9939864695566,687
110505,1,11350,중계동,2019-03-07,중계그린1단지,502-1,39.78,9,1990,29600,744.0925087983911,687
110506,1,11350,중계동,2019-03-08,삼성,593,59.9,12,1999,42000,701.1686143572621,687
110507,1,11350,중계동,2019-03-09,주공5,359-1,38.64,14,1992,29500,763.4575569358178,687
110508,1,11350,중계동,2019-03-09,주공6,364-12,44.1,10,1993,29000,657.5963718820861,687
110509,1,11350,중계동,2019-03-09,중계그린1단지,502-1,44.1,5,1990,33900,768.7074829931972,687
110540,1,11350,하계동,2019-03-06,장미(시영6),273,54.29,8,1989,36500,672.3153435255111,687
110541,1,11350,하계동,2019-03-09,건영,271-3,65.43,14,1988,48500,741.2501910438635,687
