,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5793,1,11140,신당동,2014-10-07,남산타운,844,84.88,2,2002,48000,565.5042412818096,457
5794,1,11140,신당동,2014-10-07,남산타운,844,59.94,14,2002,44100,735.7357357357357,457
5795,1,11140,신당동,2014-10-07,삼성홈타운,849,83.94,1,2004,40000,476.5308553728854,457
5796,1,11140,신당동,2014-10-07,약수하이츠,842,57.63,1,1999,37500,650.702758979698,457
5797,1,11140,신당동,2014-10-07,청구e편한세상,852,59.89,13,2011,54000,901.6530305560194,457
5798,1,11140,신당동,2014-10-07,하이 1 (113-5),113-5,84.9,3,2000,34000,400.47114252061243,457
5799,1,11140,신당동,2014-10-07,약수하이츠,842,84.88,1,1999,50700,597.3138548539114,457
5800,1,11140,신당동,2014-10-08,청구e편한세상,852,84.96,7,2011,68000,800.376647834275,457
5801,1,11140,신당동,2014-10-08,래미안하이베르,851,84.98,8,2011,57000,670.7460578959755,457
5802,1,11140,신당동,2014-10-08,약수하이츠,842,84.88,5,1999,52500,618.5202639019793,457
5803,1,11140,신당동,2014-10-08,삼성,843,84.96,13,1999,49800,586.1581920903956,457
5804,1,11140,신당동,2014-10-08,약수하이츠,842,114.92,17,1999,63000,548.2074486599373,457
5805,1,11140,신당동,2014-10-09,현대,840,79.11,11,1993,37500,474.0235115661737,457
5806,1,11140,신당동,2014-10-09,남산타운,844,84.88,12,2002,59000,695.0989632422244,457
5807,1,11140,신당동,2014-10-10,약수하이츠,842,57.63,19,1999,38500,668.05483255249,457
5808,1,11140,신당동,2014-10-10,삼성,843,59.97,6,1999,38000,633.6501584125397,457
5809,1,11140,신당동,2014-10-10,삼성,843,84.96,5,1999,45000,529.6610169491526,457
5810,1,11140,신당동,2014-10-11,청구e편한세상,852,84.95,1,2011,59950,705.7092407298411,457
5855,1,11140,중림동,2014-10-07,삼성사이버빌리지,200,59.7,7,2001,43500,728.643216080402,457
5869,1,11140,황학동,2014-10-06,롯데캐슬,2545,59.91,28,2008,40000,667.6681689200468,457
5870,1,11140,황학동,2014-10-06,DUO302,819,15.97,15,2014,15100,945.5228553537883,457
5871,1,11140,황학동,2014-10-07,한양I-Class,787,16.37,17,2013,13500,824.679291386683,457
5872,1,11140,황학동,2014-10-08,황학아크로타워,2523,84.89299999999999,13,2010,53500,630.2050816910701,457
5886,1,11140,회현동1가,2014-10-06,삼풍,146-1,69.13,9,1975,25500,368.87024446694636,457
5887,1,11140,회현동1가,2014-10-06,삼풍,146-1,63.88,9,1975,25000,391.3587977457733,457
