,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4095,1,11410,남가좌동,2007-07-19,남가좌동현대,376,59.4,3,1999,22000,370.3703703703704,80
4096,1,11410,남가좌동,2007-07-19,남가좌삼성,377,84.9,12,2000,41500,488.8103651354534,80
4097,1,11410,남가좌동,2007-07-19,남가좌삼성,377,84.9,4,2000,41800,492.3439340400471,80
4098,1,11410,남가좌동,2007-07-21,남가좌동현대,376,59.4,8,1999,24500,412.45791245791247,80
4105,1,11410,냉천동,2007-07-21,동부센트레빌,260,59.86,15,2002,25000,417.641162712997,80
4108,1,11410,대현동,2007-07-17,럭키대현,144,59.7,2,1999,23500,393.63484087102177,80
4109,1,11410,대현동,2007-07-20,럭키대현,144,59.7,3,1999,24800,415.4103852596315,80
4118,1,11410,북가좌동,2007-07-15,우공팰리스,384-1,84.97,2,2007,10150,119.45392491467577,80
4119,1,11410,북가좌동,2007-07-17,요진,150,82.08,12,1998,25000,304.58089668615986,80
4120,1,11410,북가좌동,2007-07-19,주은스카이빌,68-3,199.08,5,2000,57000,286.31705846895716,80
4121,1,11410,북가좌동,2007-07-20,DMC두산위브,459,84.9631,1,2007,34866,410.36638258255647,80
4138,1,11410,북아현동,2007-07-15,북아현3차,189-22,70.73,5,2002,30000,424.1481690937367,80
4139,1,11410,북아현동,2007-07-16,북아현1차,187-14,100.1,3,2001,36000,359.64035964035963,80
4140,1,11410,북아현동,2007-07-17,수목아이엠,1-106,68.76,3,2003,19000,276.32344386271086,80
4141,1,11410,북아현동,2007-07-18,수목아이엠,1-106,77.01,5,2003,23000,298.6625113621607,80
4142,1,11410,북아현동,2007-07-19,두산,1009,59.96,16,1999,22000,366.91127418278853,80
4143,1,11410,북아현동,2007-07-19,두산,1009,59.96,2,1999,20000,333.555703802535,80
4144,1,11410,북아현동,2007-07-20,두산,1009,59.96,7,1999,23500,391.92795196797863,80
4156,1,11410,연희동,2007-07-16,대우푸르지오,739,59.584,2,2002,25000,419.5757250268528,80
4157,1,11410,연희동,2007-07-18,동도아카데미하우스3차,75-1,244.72,5,2001,160000,653.8084341288003,80
4170,1,11410,충정로3가,2007-07-16,충정솔레디움(101동),30-17,83.09,4,2005,35000,421.22999157540016,80
4171,1,11410,충정로3가,2007-07-18,미동,189-8,51.603,6,1969,11000,213.16590120729416,80
4172,1,11410,충정로3가,2007-07-18,충정리시온,465,41.48,12,2004,17600,424.3008678881389,80
4184,1,11410,현저동,2007-07-17,독립문극동(200-0),200,84.87,12,1998,48500,571.462236361494,80
4185,1,11410,현저동,2007-07-18,독립문극동(200-0),200,84.87,22,1998,48000,565.5708731000353,80
4186,1,11410,현저동,2007-07-20,독립문파크빌,1019,59.4,3,2000,19800,333.3333333333333,80
4187,1,11410,현저동,2007-07-21,독립문극동(200-0),200,59.58,2,1998,28850,484.2228935884525,80
4204,1,11410,홍은동,2007-07-16,나영힐빌리지,265-364,114.85,4,2004,36400,316.9351327818894,80
4205,1,11410,홍은동,2007-07-16,홍은동풍림아이원,460,116.101,14,2002,52000,447.88589245570665,80
4206,1,11410,홍은동,2007-07-17,풍림1차,440-3,64.53,7,1988,18050,279.71486130481946,80
4207,1,11410,홍은동,2007-07-17,서강1차(1동),186-22,71.53,8,1988,18200,254.43869705018872,80
4208,1,11410,홍은동,2007-07-18,풍림아트빌(277-43),277-43,76.41,1,2001,18000,235.57126030624264,80
4209,1,11410,홍은동,2007-07-20,서강1차(1동),186-22,79.7,3,1988,18500,232.12045169385195,80
4241,1,11410,홍제동,2007-07-15,홍제원현대(459-0),459,84.9,17,2000,50000,588.9281507656066,80
4242,1,11410,홍제동,2007-07-15,홍제원현대(459-0),459,114.72,13,2000,73000,636.3319386331939,80
4243,1,11410,홍제동,2007-07-16,홍제삼성래미안,461,32.76,4,2001,12950,395.2991452991453,80
4244,1,11410,홍제동,2007-07-16,인왕드림빌,82-81,58.36,4,2004,25000,428.3755997258396,80
4245,1,11410,홍제동,2007-07-17,홍제한양,82,60.06,7,1993,24500,407.9254079254079,80
4246,1,11410,홍제동,2007-07-17,유원하나,454,72.34,3,1996,19750,273.016311860658,80
4247,1,11410,홍제동,2007-07-17,홍제원현대(459-0),459,59.93,1,2000,23000,383.781077924245,80
4248,1,11410,홍제동,2007-07-18,홍제한양,82,60.06,2,1993,22500,374.6253746253746,80
4249,1,11410,홍제동,2007-07-18,고은,156-200,62.48,3,1975,16850,269.6862996158771,80
4250,1,11410,홍제동,2007-07-19,남양,457,59.94,2,1999,17000,283.616950283617,80
4251,1,11410,홍제동,2007-07-19,인왕산현대,460,84.9,5,2000,43000,506.47820965842163,80
4252,1,11410,홍제동,2007-07-20,인왕산현대,460,114.72,7,2000,68000,592.747559274756,80
4253,1,11410,홍제동,2007-07-20,문화촌현대,463,59.94,2,2002,20000,333.66700033366703,80
4254,1,11410,홍제동,2007-07-20,홍제한양,82,84.77,8,1993,41600,490.7396484605403,80
4255,1,11410,홍제동,2007-07-20,홍제원현대(459-0),459,59.93,6,2000,25400,423.8277990989488,80
4256,1,11410,홍제동,2007-07-20,태영으뜸(데시앙),373,46.83,12,1998,13300,284.0059790732437,80
