,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18165,1,11560,당산동3가,2012-05-07,한양,2-6,84.93,11,1986,38000,447.42729306487695,331
18166,1,11560,당산동3가,2012-05-07,한양,2-6,73.87,13,1986,32500,439.96209557330445,331
18167,1,11560,당산동3가,2012-05-09,한양,2-6,84.93,2,1986,36100,425.0559284116331,331
18168,1,11560,당산동3가,2012-05-09,한양,2-6,73.87,4,1986,33850,458.23744415865707,331
18169,1,11560,당산동3가,2012-05-11,쌍용예가클래식,559,54.87,2,2010,32500,592.3090942227083,331
18175,1,11560,당산동4가,2012-05-08,당산2차삼성,94-1,84.93,7,1997,43000,506.2993053102555,331
18176,1,11560,당산동4가,2012-05-09,금호,95,84.25,1,2002,38800,460.5341246290801,331
18177,1,11560,당산동4가,2012-05-09,당산2차삼성,94-1,59.76,19,1997,33000,552.2088353413654,331
18178,1,11560,당산동4가,2012-05-10,현대5,30-1,59.75,14,2000,40700,681.1715481171548,331
18185,1,11560,당산동5가,2012-05-08,효성1,12,59.85,12,1999,37000,618.2121971595656,331
18197,1,11560,대림동,2012-05-07,현대3,608-1,63.48,14,1997,32200,507.24637681159425,331
18198,1,11560,대림동,2012-05-07,성원(650),650,84.66,22,1995,32450,383.2978974722419,331
18199,1,11560,대림동,2012-05-12,현대3,608-1,63.48,4,1997,32300,508.8216761184625,331
18212,1,11560,문래동3가,2012-05-11,국화맨션,76-1,84.71,7,1983,48300,570.180616220045,331
18217,1,11560,문래동5가,2012-05-07,현대5,23-1,84.79,7,1992,33000,389.19683924991153,331
18222,1,11560,문래동6가,2012-05-09,유원문래,11-1,84.98,4,1991,33800,397.7406448576135,331
18231,1,11560,신길동,2012-05-06,신기목련,4935,59.4,2,2000,21600,363.6363636363636,331
18232,1,11560,신길동,2012-05-07,삼환,897-1,84.84,1,1997,36000,424.3281471004243,331
18233,1,11560,신길동,2012-05-07,보라매두산위브,4497,136.74,7,2005,73000,533.8598800643557,331
18234,1,11560,신길동,2012-05-09,삼환,897-1,59.53,2,1997,31900,535.864270115908,331
18235,1,11560,신길동,2012-05-09,삼환,897-1,84.84,1,1997,38000,447.9019330504479,331
18236,1,11560,신길동,2012-05-10,우성4,102-8,84.95,8,1991,41800,492.0541494997057,331
18237,1,11560,신길동,2012-05-10,신길동자이,4938,114.99,2,2011,48700,423.5150882685451,331
18255,1,11560,양평동3가,2012-05-09,현대6,101,59.98,19,2000,33300,555.1850616872291,331
18256,1,11560,양평동3가,2012-05-10,월드메르디앙,19,64.63,13,2005,34500,533.8078291814948,331
18261,1,11560,양평동4가,2012-05-07,성원,12,84.66,2,1993,34900,412.2371840302386,331
18262,1,11560,양평동5가,2012-05-10,한신,76,59.94,7,1996,30600,510.5105105105105,331
18270,1,11560,여의도동,2012-05-07,삼부,30-2,146.68,12,1977,110000,749.9318243796018,331
18271,1,11560,여의도동,2012-05-07,삼익,51,123.27,2,1974,74500,604.3644033422569,331
18272,1,11560,여의도동,2012-05-08,시범,50,79.24,4,1971,60500,763.5032811711258,331
18273,1,11560,여의도동,2012-05-09,광장,28,102.35,5,1978,76000,742.5500732779678,331
18274,1,11560,여의도동,2012-05-11,시범,50,118.12,4,1971,85000,719.6071791398577,331
18275,1,11560,여의도동,2012-05-12,시범,50,79.24,1,1971,60000,757.1933366986372,331
18292,1,11560,영등포동1가,2012-05-07,헤렌어반,144,13.331,2,2011,8500,637.6115820268548,331
18293,1,11560,영등포동1가,2012-05-12,헤렌어반,144,13.331,2,2011,8500,637.6115820268548,331
18296,1,11560,영등포동7가,2012-05-09,경남아너스빌,46-1,59.9,14,1998,31150,520.0333889816361,331
