,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5769,1,11545,독산동,2010-01-31,한신아파트,1093-4,89.46,20,1991,30500,340.93449586407337,213
5803,1,11545,가산동,2010-02-06,두산,769,84.9,11,1998,36400,428.7396937573616,213
5807,1,11545,독산동,2010-02-02,한신아파트,1093-4,89.46,9,1991,30500,340.93449586407337,213
5808,1,11545,독산동,2010-02-02,예전이룸(965-1),965-1,84.65700000000001,3,2003,33000,389.80828519791623,213
5809,1,11545,독산동,2010-02-03,한신아파트,1093-4,89.46,1,1991,28000,312.9890453834116,213
5810,1,11545,독산동,2010-02-04,신도브래뉴,955,116.29,13,2002,52000,447.15796715108775,213
5811,1,11545,독산동,2010-02-06,독산동중앙하이츠빌,1140,84.8768,9,2004,34700,408.8278540190016,213
5827,1,11545,시흥동,2010-02-02,벽산3,1006,59.94,4,1998,22000,367.0337003670337,213
5828,1,11545,시흥동,2010-02-02,관악산벽산타운5,1013,84.97,8,2004,33500,394.2567965164176,213
5829,1,11545,시흥동,2010-02-03,관악산벽산타운5,1013,84.97,6,2004,31000,364.8346475226551,213
5830,1,11545,시흥동,2010-02-03,관악산신도브래뉴,1017,59.77,3,2006,26900,450.05855780491885,213
5831,1,11545,시흥동,2010-02-04,관악산벽산타운5,1013,59.34,16,2004,24000,404.4489383215369,213
5832,1,11545,시흥동,2010-02-05,남서울건영2,384-12,41.34,12,1989,16000,387.0343492985002,213
5833,1,11545,시흥동,2010-02-06,시흥베르빌,1015,81.16,15,2004,39300,484.22868408082803,213
5834,1,11545,시흥동,2010-02-06,우방,1011,114.89,8,2002,45700,397.77178170423883,213
