,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10585,1,11305,미아동,2014-08-18,미아한일유앤아이,1355,84.552,6,2002,32500,384.37884378843785,450
10586,1,11305,미아동,2014-08-18,에스케이북한산시티,1353,114.85,4,2004,37800,329.1249455811929,450
10587,1,11305,미아동,2014-08-19,경남아너스빌(1356-0),1356,84.87299999999999,4,2003,35250,415.3264288996501,450
10588,1,11305,미아동,2014-08-19,에스케이북한산시티,1353,59.98,21,2004,28300,471.8239413137713,450
10589,1,11305,미아동,2014-08-19,경남아너스빌(1356-0),1356,84.87299999999999,15,2003,35000,412.3808513897235,450
10590,1,11305,미아동,2014-08-20,두산위브트레지움,811,59.54,9,2011,32850,551.7299294591871,450
10591,1,11305,미아동,2014-08-20,래미안트리베라1단지,813,59.6,11,2010,37000,620.8053691275168,450
10592,1,11305,미아동,2014-08-20,미아1차래미안,797,84.58,13,2006,46000,543.8637975880823,450
10593,1,11305,미아동,2014-08-21,에스케이북한산시티,1353,114.85,16,2004,41000,356.9873748367436,450
10594,1,11305,미아동,2014-08-21,삼각산아이원,1357,114.88,11,2003,42000,365.5988857938719,450
10595,1,11305,미아동,2014-08-22,미아한일유앤아이,1355,84.552,8,2002,33400,395.02318100104077,450
10596,1,11305,미아동,2014-08-22,두산위브트레지움,811,84.99,9,2011,41250,485.3512177903283,450
10597,1,11305,미아동,2014-08-22,미아한일유앤아이,1355,84.552,7,2002,33800,399.7539975399754,450
10598,1,11305,미아동,2014-08-22,미아1차래미안,797,84.58,1,2006,39000,461.1019153464176,450
10599,1,11305,미아동,2014-08-22,두산위브트레지움,811,59.99,20,2011,33700,561.7602933822303,450
10600,1,11305,미아동,2014-08-23,벽산라이브파크,1354,60.0,17,2004,26900,448.3333333333333,450
10601,1,11305,미아동,2014-08-23,에스케이북한산시티,1353,59.98,18,2004,27000,450.15005001667225,450
10602,1,11305,미아동,2014-08-23,삼각산아이원,1357,84.705,9,2003,34000,401.3930700667021,450
10644,1,11305,번동,2014-08-18,번동솔그린,136,84.6,13,1999,33000,390.07092198581563,450
10645,1,11305,번동,2014-08-18,해모로아파트,139,84.93,2,2003,32300,380.3131991051454,450
10646,1,11305,번동,2014-08-18,주공4단지,234,49.94,13,1991,21000,420.50460552663196,450
10647,1,11305,번동,2014-08-18,수유역두산위브1,410,84.9986,10,2009,41400,487.06684580687215,450
10648,1,11305,번동,2014-08-18,번동금호어울림,656,84.93,3,1998,28700,337.9253502884728,450
10649,1,11305,번동,2014-08-19,주공4단지,234,76.51,7,1991,28450,371.84681740948895,450
10650,1,11305,번동,2014-08-20,주공1단지,242,79.07,2,1991,28000,354.1166055393955,450
10651,1,11305,번동,2014-08-21,주공1단지,242,41.3,7,1991,15800,382.5665859564165,450
10652,1,11305,번동,2014-08-21,주공4단지,234,44.89,4,1991,17300,385.3865003341501,450
10653,1,11305,번동,2014-08-22,신원,204,59.96,13,2000,21900,365.24349566377583,450
10654,1,11305,번동,2014-08-22,주공4단지,234,59.22,12,1991,24300,410.3343465045593,450
10655,1,11305,번동,2014-08-22,주공1단지,242,41.3,6,1991,15500,375.3026634382567,450
10656,1,11305,번동,2014-08-22,주공4단지,234,76.51,15,1991,27000,352.8950463991635,450
10674,1,11305,수유동,2014-08-19,래미안수유,730,59.88,18,2001,26300,439.21175684702735,450
10675,1,11305,수유동,2014-08-19,수유벽산1차,205,122.58,9,1993,35000,285.52781856746617,450
10676,1,11305,수유동,2014-08-20,수유벽산1차,205,122.58,12,1993,37650,307.14635340186004,450
10677,1,11305,수유동,2014-08-20,래미안수유,730,84.993,16,2001,39200,461.21445295494925,450
10678,1,11305,수유동,2014-08-22,극동,553-61,71.3,2,1992,25500,357.64375876577844,450
10679,1,11305,수유동,2014-08-22,골드빌,569,63.18,5,2006,17800,281.73472617917065,450
10680,1,11305,수유동,2014-08-22,수유벽산1차,205,122.58,12,1993,37900,309.1858378201991,450
10686,1,11305,우이동,2014-08-20,대우,342,84.93,1,2000,36000,423.8784881667255,450
10687,1,11305,우이동,2014-08-23,북한산굿모닝,175,77.71,2,2003,25000,321.7089177712006,450
