,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14033,1,11290,길음동,2010-08-17,길음뉴타운4단지(e편한세상),1281,59.86,3,2005,28300,472.7697961911126,241
14034,1,11290,길음동,2010-08-18,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,28000,466.74445740956827,241
14035,1,11290,길음동,2010-08-18,길음뉴타운2단지푸르지오,1280,84.97,18,2005,36500,429.56337530893256,241
14055,1,11290,돈암동,2010-08-16,돈암동삼성,15-1,59.4,7,1999,24000,404.04040404040404,241
14056,1,11290,돈암동,2010-08-19,이수브라운스톤돈암,636,59.99,11,2004,31000,516.752792132022,241
14057,1,11290,돈암동,2010-08-19,돈암현대아파트,1,41.58,13,1991,17000,408.8504088504089,241
14058,1,11290,돈암동,2010-08-19,이수브라운스톤돈암,636,84.97,17,2004,45000,529.5986818877251,241
14059,1,11290,돈암동,2010-08-20,동부센트레빌,633,81.82,8,2003,45000,549.9877780493767,241
14060,1,11290,돈암동,2010-08-21,고명,42-32,54.78,6,1972,10000,182.54837531945967,241
14061,1,11290,돈암동,2010-08-21,이수브라운스톤돈암,636,59.99,12,2004,31300,521.7536256042673,241
14068,1,11290,동소문동7가,2010-08-16,한신플러스C,23,84.95,4,2004,38000,447.32195409064155,241
14070,1,11290,삼선동2가,2010-08-16,삼선푸르지오,425,84.83,1,2008,40200,473.88895437934696,241
14080,1,11290,석관동,2010-08-18,두산,10,84.9,18,1998,36000,424.0282685512367,241
14088,1,11290,정릉동,2010-08-16,정릉풍림아이원,239,114.75,15,2005,39500,344.22657952069716,241
14089,1,11290,정릉동,2010-08-16,정릉풍림아이원,239,84.09,2,2005,28700,341.30098703769767,241
14090,1,11290,정릉동,2010-08-17,정릉힐스테이트3차,1031,59.98,8,2008,32500,541.8472824274759,241
14091,1,11290,정릉동,2010-08-17,"정릉성원아파트 101동, 102동",1019,59.94,12,2000,20000,333.66700033366703,241
14092,1,11290,정릉동,2010-08-19,우방,1016,84.92,16,1999,25000,294.3947244465379,241
14093,1,11290,정릉동,2010-08-19,정릉힐스테이트3차,1031,114.78,3,2008,55000,479.1775570656909,241
14094,1,11290,정릉동,2010-08-19,쌍용2,1017,59.9,5,1999,20000,333.889816360601,241
14095,1,11290,정릉동,2010-08-19,정릉하이츠빌1단지,494,59.98,14,2004,22000,366.78892964321443,241
14096,1,11290,정릉동,2010-08-20,정릉한일유앤아이,1029,108.71,10,2006,40000,367.95143041118575,241
14097,1,11290,정릉동,2010-08-21,정릉대주파크빌,1024,94.59,3,2004,32000,338.30214610423934,241
14098,1,11290,정릉동,2010-08-21,태영,1018,59.42,3,1999,21000,353.41635812857623,241
14107,1,11290,종암동,2010-08-15,삼성래미안,80,59.99,7,2004,29300,488.4147357892982,241
14108,1,11290,종암동,2010-08-16,종암선경,34-3,59.4,7,1996,24800,417.5084175084175,241
14109,1,11290,종암동,2010-08-21,종암에스케이,104-1,59.86,5,1999,23500,392.58269295021717,241
14110,1,11290,종암동,2010-08-21,아이파크종암동 1차,130,84.98,20,2004,42000,494.2339373970346,241
14120,1,11290,하월곡동,2010-08-17,래미안월곡,225,84.589,5,2006,42500,502.42939389282293,241
14121,1,11290,하월곡동,2010-08-19,월곡두산위브,222,84.84299999999998,14,2003,37750,444.93947644472746,241
14122,1,11290,하월곡동,2010-08-21,꿈의숲푸르지오,228,59.65,2,2010,28000,469.4048616932104,241
