,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49193,1,11320,도봉동,2018-12-19,극동,81-1,84.82,7,1991,30000,353.69016741334593,676
49194,1,11320,도봉동,2018-12-20,럭키,595,84.86,10,1992,40400,476.07824652368606,676
49195,1,11320,도봉동,2018-12-22,서원,641,49.77,1,1996,21000,421.94092827004215,676
49196,1,11320,도봉동,2018-12-22,서원,641,40.02,13,1996,19000,474.7626186906546,676
49217,1,11320,방학동,2018-12-19,신동아아파트1,271-1,62.22,15,1988,25000,401.8000642880103,676
49218,1,11320,방학동,2018-12-20,태솔에버빌아파트,712-17,65.21,2,2008,22800,349.6396258242601,676
49245,1,11320,쌍문동,2018-12-21,삼익세라믹,56,40.11,8,1988,22900,570.9299426576914,676
49269,1,11320,창동,2018-12-17,창동주공18단지,30,45.77,8,1988,33500,731.9204719248415,676
49270,1,11320,창동,2018-12-17,대동,811,84.95,8,1999,39000,459.0935844614479,676
49271,1,11320,창동,2018-12-18,수산트리플,817,59.86,4,2004,34000,567.9919812896759,676
49272,1,11320,창동,2018-12-19,창동주공2단지,316,45.9,4,1990,33000,718.9542483660131,676
49273,1,11320,창동,2018-12-20,태영데시앙,819,84.995,12,2003,59000,694.158479910583,676
49274,1,11320,창동,2018-12-20,황지,661-89,62.04,4,2003,24300,391.6827852998066,676
49275,1,11320,창동,2018-12-20,주공19단지(창동 리버타운),27,61.52,13,1988,56000,910.2730819245774,676
49276,1,11320,창동,2018-12-21,북한산아이파크5차,825,101.9176,10,2004,72500,711.3589801957661,676
49277,1,11320,창동,2018-12-22,창동현대타운,812,47.79,3,1999,22500,470.8097928436912,676
49278,1,11320,창동,2018-12-22,삼성래미안,45,73.92,6,1992,58200,787.3376623376623,676
49279,1,11320,창동,2018-12-22,북한산아이파크5차,825,119.1731,23,2004,79500,667.0968532328185,676
