,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19597,1,11545,가산동,2020-05-17,원평5차,239-22,62.53,3,2001,25500,407.8042539581001,750
19598,1,11545,가산동,2020-05-18,삼익,234-46,59.94,9,1998,37700,628.9622956289624,750
19599,1,11545,가산동,2020-05-22,가산양우내안에애플,141-2,12.04,12,2013,9800,813.953488372093,750
19600,1,11545,가산동,2020-05-22,비즈트위트바이올렛5차,140-36,12.19,10,2014,12000,984.4134536505333,750
19611,1,11545,독산동,2020-05-18,금천롯데캐슬 골드파크1차,1147,84.4214,6,2016,96500,1143.075097072543,750
19612,1,11545,독산동,2020-05-20,독산현대,293-10,58.72,8,1999,51000,868.5286103542235,750
19613,1,11545,독산동,2020-05-20,독산주공14단지,1088,44.94,4,1990,32000,712.0605251446374,750
19614,1,11545,독산동,2020-05-22,진도3차아파트,1136,79.71,10,1999,59700,748.9649981181784,750
19615,1,11545,독산동,2020-05-22,이랜드해가든,1143,84.935,11,2008,66500,782.9516689232943,750
19616,1,11545,독산동,2020-05-22,리치힐(976-6),976-6,84.22,2,2004,33500,397.7677511279981,750
19617,1,11545,독산동,2020-05-23,금천현대,711-2,59.82,10,2002,45000,752.2567703109328,750
19656,1,11545,시흥동,2020-05-17,삼익,05월 13일,84.96,3,1999,48000,564.9717514124294,750
19657,1,11545,시흥동,2020-05-17,남서울건영2,384-12,61.14,7,1989,37500,613.3464180569185,750
19658,1,11545,시흥동,2020-05-17,관악산벽산타운5,1013,114.84,13,2004,54000,470.2194357366771,750
19659,1,11545,시흥동,2020-05-18,남서울힐스테이트,1026,59.87,14,2014,70000,1169.1999331885752,750
19660,1,11545,시흥동,2020-05-21,시흥동 월드메르디앙,806,82.81,2,2006,46500,561.5263857022098,750
19661,1,11545,시흥동,2020-05-21,금강,1008,84.65,11,2000,49500,584.7607796810395,750
19662,1,11545,시흥동,2020-05-21,관악산벽산타운5,1013,114.84,7,2004,49000,426.68059909439216,750
19663,1,11545,시흥동,2020-05-22,남서울건영아파트,992-2,77.02,2,1982,54700,710.2051415216827,750
19664,1,11545,시흥동,2020-05-22,관악산벽산타운5,1013,84.97,11,2004,48000,564.9052606802401,750
19665,1,11545,시흥동,2020-05-22,벽산,1010,114.84,3,2000,44500,387.49564611633576,750
19666,1,11545,시흥동,2020-05-22,벽산,1010,84.99,13,2000,43800,515.3547476173668,750
19667,1,11545,시흥동,2020-05-22,벽산,1010,84.99,18,2000,43300,509.4717025532416,750
19668,1,11545,시흥동,2020-05-23,시흥(817-29),817-29,44.13,3,1975,11800,267.39179696351687,750
19669,1,11545,시흥동,2020-05-23,관악산신도브래뉴,1017,84.8,13,2006,59000,695.7547169811321,750
19670,1,11545,시흥동,2020-05-23,남서울힐스테이트,1026,59.817,1,2014,60700,1014.7616898206196,750
19671,1,11545,시흥동,2020-05-23,관악산벽산타운5,1013,59.34,8,2004,35900,604.9882035726323,750
19672,1,11545,시흥동,2020-05-23,백운한비치,1012,78.1642,15,2003,42750,546.9255746236769,750
19673,1,11545,시흥동,2020-05-23,관악산벽산타운5,1013,84.97,13,2004,47300,556.6670589619866,750
