,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8424,1,11410,남가좌동,2010-01-03,남가좌삼성,377,84.9,12,2000,47000,553.5924617196702,209
8425,1,11410,남가좌동,2010-01-05,남가좌삼성,377,84.9,17,2000,46800,551.2367491166077,209
8440,1,11410,대현동,2010-01-06,예스에이피엠,145,38.72,12,2007,22000,568.1818181818182,209
8441,1,11410,대현동,2010-01-08,혜우,101-7,129.27,10,1996,33000,255.27964724994197,209
8443,1,11410,북가좌동,2010-01-08,DMC한양,431,84.33,10,1987,37800,448.23906083244395,209
8458,1,11410,연희동,2010-01-04,충우,105-16,92.56,3,2003,30000,324.11408815903195,209
8459,1,11410,연희동,2010-01-05,대우푸르지오,739,114.705,9,2002,62800,547.4913909594177,209
8466,1,11410,영천동,2010-01-08,독립문삼호,100,75.66,9,1995,37800,499.603489294211,209
8472,1,11410,천연동,2010-01-07,천연뜨란채,145,59.47,2,2006,34800,585.1689927694636,209
8483,1,11410,홍은동,2010-01-04,풍림2,453-2,58.5,4,1990,25000,427.35042735042737,209
8484,1,11410,홍은동,2010-01-04,풍림2,453-2,84.93,15,1990,32500,382.66807959496055,209
8485,1,11410,홍은동,2010-01-05,서강1차(1동),186-22,71.53,8,1988,20900,292.18509716202993,209
8486,1,11410,홍은동,2010-01-07,홍은미성,186-1,83.61,8,1985,30200,361.2008132998445,209
8487,1,11410,홍은동,2010-01-07,홍은미성,186-1,83.61,1,1985,25000,299.007295778017,209
8488,1,11410,홍은동,2010-01-08,풍림1차,440-3,64.53,5,1988,23000,356.4233689756702,209
8489,1,11410,홍은동,2010-01-08,홍은미성,186-1,83.61,11,1985,27500,328.90802535581867,209
8490,1,11410,홍은동,2010-01-08,신계,150-13,84.15,3,2003,25800,306.5953654188948,209
8491,1,11410,홍은동,2010-01-09,홍은동벽산,455,58.64,8,1997,26700,455.32060027285127,209
8492,1,11410,홍은동,2010-01-09,서강1차(1동),186-22,71.53,4,1988,22500,314.5533342653432,209
8498,1,11410,홍제동,2010-01-03,인왕산벽산,465,59.82,16,2003,31000,518.2213306586426,209
8499,1,11410,홍제동,2010-01-05,인왕산현대,460,84.9,6,2000,42900,505.3003533568904,209
8500,1,11410,홍제동,2010-01-07,문화촌현대,463,59.94,1,2002,23300,388.7220553887221,209
8501,1,11410,홍제동,2010-01-08,홍제한양,82,60.06,6,1993,28700,477.85547785547783,209
8502,1,11410,홍제동,2010-01-08,청구1차,453,84.78,13,1994,42650,503.0667610285445,209
8503,1,11410,홍제동,2010-01-09,홍제현대,331,119.32,4,1992,55000,460.9453570231311,209
