,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
55622,1,11500,가양동,2018-01-29,가양6단지,1485,39.6,4,1992,33800,853.5353535353535,630
55623,1,11500,가양동,2018-01-29,강변,1475,39.6,8,1992,34500,871.2121212121211,630
55624,1,11500,가양동,2018-01-29,한강타운,1460,84.99,11,1993,56700,667.1373102717968,630
55625,1,11500,가양동,2018-01-29,가양강나루현대,448-1,59.76,5,1999,50000,836.6800535475235,630
55626,1,11500,가양동,2018-01-29,가양강나루현대,448-1,59.76,4,1999,51500,861.7804551539491,630
55627,1,11500,가양동,2018-01-30,강서한강자이,1500,84.9903,1,2013,67700,796.5614899582657,630
55628,1,11500,가양동,2018-01-30,한강타운,1460,84.99,5,1993,57500,676.5501823743971,630
55629,1,11500,가양동,2018-01-30,강변,1475,39.6,5,1992,33700,851.0101010101009,630
55630,1,11500,가양동,2018-01-30,가양2단지(성지),1461,34.44,14,1992,29400,853.6585365853659,630
55631,1,11500,가양동,2018-01-30,가양2단지(성지),1461,34.44,1,1992,27500,798.4901277584205,630
55632,1,11500,가양동,2018-01-30,가양6단지,1485,49.5,13,1992,44500,898.989898989899,630
55633,1,11500,가양동,2018-01-31,가양2단지(성지),1461,49.56,14,1992,41900,845.4398708635996,630
55694,1,11500,내발산동,2018-01-29,태승훼미리2,685,84.83,8,2004,48600,572.9105269362254,630
55695,1,11500,내발산동,2018-01-29,마곡수명산파크2단지,741,84.82,15,2007,65300,769.8655977363829,630
55696,1,11500,내발산동,2018-01-29,마곡수명산파크1단지,742,84.68,5,2007,69700,823.0987246102975,630
55697,1,11500,내발산동,2018-01-30,마곡수명산파크5단지,749,59.84,4,2008,55000,919.1176470588234,630
55698,1,11500,내발산동,2018-01-30,길성그랑프리텔,730,84.99,11,2003,52500,617.7197317331451,630
55699,1,11500,내발산동,2018-01-31,우장산힐스테이트,657,59.98,16,2005,71000,1183.7279093031011,630
55700,1,11500,내발산동,2018-01-31,마곡수명산파크4단지,753,59.84,12,2008,53500,894.0508021390374,630
55701,1,11500,내발산동,2018-01-31,마곡수명산파크5단지,749,59.87,11,2008,55900,933.6896609320194,630
55702,1,11500,내발산동,2018-01-31,마곡수명산파크5단지,749,59.76,5,2008,55800,933.7349397590361,630
55703,1,11500,내발산동,2018-01-31,마곡수명산파크3단지,751,84.96,6,2007,66500,782.7212806026366,630
55802,1,11500,등촌동,2018-01-28,"등촌1,2단지주공아파트",687,41.85,9,1995,32900,786.1409796893668,630
55803,1,11500,등촌동,2018-01-29,등촌동아이파크,715,84.7556,3,2005,55000,648.9246728239785,630
