,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33362,1,11500,가양동,2014-11-09,한강타운,1460,84.99,6,1993,36900,434.16872573243916,462
33363,1,11500,가양동,2014-11-10,가양강나루현대,448-1,59.76,11,1999,33450,559.7389558232932,462
33364,1,11500,가양동,2014-11-10,가양2단지(성지),1461,34.44,3,1992,14600,423.9256678281069,462
33365,1,11500,가양동,2014-11-11,한보구암마을,1495,59.58,8,1999,26800,449.8153742866734,462
33366,1,11500,가양동,2014-11-12,가양2단지(성지),1461,39.6,15,1992,17200,434.34343434343435,462
33367,1,11500,가양동,2014-11-12,가양2단지(성지),1461,34.44,5,1992,14800,429.73286875725904,462
33368,1,11500,가양동,2014-11-13,강서한강월드메르디앙,1462,84.9,9,2006,40000,471.14252061248527,462
33369,1,11500,가양동,2014-11-14,보광드림타운,448-10,84.22,13,2003,32000,379.957254808834,462
33370,1,11500,가양동,2014-11-15,가양2단지(성지),1461,39.6,7,1992,18800,474.7474747474747,462
33371,1,11500,가양동,2014-11-15,가양2단지(성지),1461,34.69,6,1992,14700,423.75324300951286,462
33372,1,11500,가양동,2014-11-15,한보구암마을,1495,84.39,11,1999,33000,391.041592605759,462
33420,1,11500,내발산동,2014-11-10,마곡수명산파크4단지,753,59.84,2,2008,32000,534.75935828877,462
33421,1,11500,내발산동,2014-11-10,우장산힐스테이트,657,101.87,1,2005,56800,557.5733778344949,462
33422,1,11500,내발산동,2014-11-11,우장산힐스테이트,657,101.87,3,2005,64500,633.1599096888191,462
33423,1,11500,내발산동,2014-11-11,마곡수명산파크4단지,753,59.84,7,2008,32400,541.4438502673796,462
33424,1,11500,내발산동,2014-11-11,마곡수명산파크2단지,741,84.68,10,2007,41800,493.6230514879546,462
33425,1,11500,내발산동,2014-11-12,마곡수명산파크1단지,742,84.82,11,2007,39900,470.4079226597501,462
33426,1,11500,내발산동,2014-11-13,마곡수명산파크6단지,759,84.82,10,2007,39200,462.15515208677203,462
33427,1,11500,내발산동,2014-11-13,마곡수명산파크1단지,742,84.82,8,2007,43000,506.9559066257958,462
33428,1,11500,내발산동,2014-11-13,마곡수명산파크1단지,742,84.82,7,2007,42000,495.1662343786843,462
33429,1,11500,내발산동,2014-11-14,마곡수명산파크4단지,753,59.84,15,2008,31500,526.403743315508,462
33430,1,11500,내발산동,2014-11-14,마곡수명산파크4단지,753,59.84,13,2008,33500,559.8262032085561,462
33431,1,11500,내발산동,2014-11-14,마곡수명산파크1단지,742,84.68,11,2007,42000,495.9848842701936,462
33432,1,11500,내발산동,2014-11-14,마곡수명산파크1단지,742,84.53,6,2007,41000,485.0348988524784,462
33433,1,11500,내발산동,2014-11-15,마곡수명산파크6단지,759,84.68,4,2007,38000,448.7482286254133,462
33434,1,11500,내발산동,2014-11-15,마곡수명산파크1단지,742,84.68,3,2007,41500,490.0803023145961,462
33435,1,11500,내발산동,2014-11-15,마곡수명산파크5단지,749,59.87,11,2008,32500,542.8428261232671,462
33436,1,11500,내발산동,2014-11-15,우장산힐스테이트,657,59.98,9,2005,45300,755.2517505835278,462
33437,1,11500,내발산동,2014-11-15,우장산힐스테이트,657,59.98,4,2005,43000,716.9056352117373,462
33438,1,11500,내발산동,2014-11-15,마곡수명산파크4단지,753,59.84,15,2008,31800,531.4171122994652,462
33439,1,11500,내발산동,2014-11-15,마곡수명산파크1단지,742,84.68,14,2007,39800,470.0047236655644,462
33479,1,11500,등촌동,2014-11-10,한사랑2삼성,634-2,59.37,6,1999,32500,547.4145191173994,462
33480,1,11500,등촌동,2014-11-10,주공3,688,58.14,9,1995,29300,503.9559683522532,462
33481,1,11500,등촌동,2014-11-10,주공3,688,58.14,7,1995,30000,515.9958720330237,462
33482,1,11500,등촌동,2014-11-10,등촌동아이파크,715,84.9958,2,2004,45500,535.3205687810456,462
33483,1,11500,등촌동,2014-11-10,한사랑2삼성,634-2,84.96,2,1999,34000,400.1883239171375,462
33484,1,11500,등촌동,2014-11-11,대림,694,123.72,8,1995,56500,456.6763659877142,462
33485,1,11500,등촌동,2014-11-11,대림,694,89.975,4,1995,42500,472.35343150875246,462
33486,1,11500,등촌동,2014-11-12,등촌동아이파크,715,134.8836,19,2004,65500,485.6038836448612,462
33487,1,11500,등촌동,2014-11-13,주공10,702,58.14,7,1995,27500,472.99621603027174,462
33488,1,11500,등촌동,2014-11-13,주공10,702,58.14,14,1995,28300,486.7561059511524,462
33489,1,11500,등촌동,2014-11-13,동성,691-1,134.94,8,1995,45700,338.6690380910034,462
33490,1,11500,등촌동,2014-11-13,등촌동아이파크,715,84.7556,19,2005,45300,534.4779577986587,462
33491,1,11500,등촌동,2014-11-13,대동황토방2,713,80.93,6,2003,40000,494.25429383417764,462
33492,1,11500,등촌동,2014-11-15,등촌라인(조합),628-15,84.78,16,1997,36400,429.34654399622553,462
33493,1,11500,등촌동,2014-11-15,태영,632-2,59.97,10,1998,27000,450.22511255627813,462
33494,1,11500,등촌동,2014-11-15,주공5,695,58.14,10,1995,28000,481.59614723082217,462
33495,1,11500,등촌동,2014-11-15,주공3,688,58.14,4,1995,28500,490.19607843137254,462
33527,1,11500,마곡동,2014-11-10,벽산,429,59.98,14,1999,29000,483.4944981660554,462
33528,1,11500,마곡동,2014-11-10,마곡엠벨리(15단지),751,84.5,10,2014,54800,648.5207100591716,462
33529,1,11500,마곡동,2014-11-10,마곡엠밸리7단지,743-4,84.95,6,2014,53100,625.0735726898175,462
33530,1,11500,마곡동,2014-11-11,마곡엠밸리5단지,740,114.98,7,2014,74000,643.5901895981909,462
33531,1,11500,마곡동,2014-11-11,마곡엠밸리6단지,743,84.88,14,2014,59500,700.9896324222432,462
33532,1,11500,마곡동,2014-11-13,벽산,429,59.98,4,1999,26500,441.81393797932645,462
33560,1,11500,방화동,2014-11-10,마곡일성트루엘,897,72.03399999999999,8,2013,33000,458.1170003054114,462
33561,1,11500,방화동,2014-11-11,방화5,814,39.6,1,1994,15400,388.88888888888886,462
33562,1,11500,방화동,2014-11-12,동성,817,84.95,11,1993,34700,408.47557386698054,462
33563,1,11500,방화동,2014-11-12,마곡푸르지오,890,84.99,9,2008,46500,547.1231909636429,462
33564,1,11500,방화동,2014-11-13,장미,841,39.96,11,1994,16000,400.4004004004004,462
33565,1,11500,방화동,2014-11-14,방화그린,839,39.76,8,1993,15900,399.8993963782696,462
33566,1,11500,방화동,2014-11-14,방화그린,839,49.77,1,1993,17800,357.64516777175004,462
33567,1,11500,방화동,2014-11-15,방화5,814,39.6,7,1994,17500,441.9191919191919,462
33568,1,11500,방화동,2014-11-15,방화5,814,39.6,9,1994,17900,452.020202020202,462
33569,1,11500,방화동,2014-11-15,방화그린,839,39.76,12,1993,16000,402.4144869215292,462
33570,1,11500,방화동,2014-11-15,장미,841,39.96,13,1994,16450,411.66166166166164,462
33624,1,11500,염창동,2014-11-10,태영,270-1,114.99,11,1999,48500,421.7758065918776,462
33625,1,11500,염창동,2014-11-10,현대1,288,84.34,11,1994,35000,414.9869575527626,462
33626,1,11500,염창동,2014-11-11,염창동예성그린캐슬,242-8,84.99,3,2005,32000,376.51488410401225,462
33627,1,11500,염창동,2014-11-11,극동,246-23,79.465,10,2000,35000,440.44547914176053,462
33628,1,11500,염창동,2014-11-11,강변코아루,303,114.78,12,2007,55800,486.1474124411918,462
33629,1,11500,염창동,2014-11-13,무학,255,59.38,6,1999,27450,462.27686089592453,462
33630,1,11500,염창동,2014-11-14,송촌,264-18,84.99,13,2005,38000,447.1114248735146,462
33631,1,11500,염창동,2014-11-14,강서쌍용예가,308,84.9025,10,2014,48000,565.3543770795912,462
33632,1,11500,염창동,2014-11-14,삼성한마음,244-2,59.94,12,1995,27800,463.79713046379715,462
33633,1,11500,염창동,2014-11-15,벽산늘푸른,290,59.97,11,1998,27000,450.22511255627813,462
33634,1,11500,염창동,2014-11-15,한강동아,293,59.97,8,1998,28000,466.9001167250292,462
33683,1,11500,화곡동,2014-11-09,"우장산아이파크,이편한세상",1159,84.97,2,2008,50000,588.4429798752501,462
33684,1,11500,화곡동,2014-11-09,"우장산아이파크,이편한세상",1159,59.98,4,2008,43500,725.2417472490831,462
33685,1,11500,화곡동,2014-11-10,화곡6차보람쉬움,1154,84.98,7,2005,31700,373.0289479877618,462
33686,1,11500,화곡동,2014-11-10,중앙화곡하이츠,351-89,56.88,9,1988,19300,339.3108298171589,462
33687,1,11500,화곡동,2014-11-10,천우네오젠(790-3),790-3,84.84,5,2004,29800,351.24941065535126,462
33688,1,11500,화곡동,2014-11-12,중앙화곡하이츠,351-89,56.88,5,1988,17600,309.42334739803096,462
33689,1,11500,화곡동,2014-11-13,초록,1139,49.77,9,1998,22400,450.070323488045,462
33690,1,11500,화곡동,2014-11-13,"우장산아이파크,이편한세상",1159,114.98,15,2008,74000,643.5901895981909,462
33691,1,11500,화곡동,2014-11-13,"우장산아이파크,이편한세상",1159,59.98,12,2008,45500,758.5861953984662,462
33692,1,11500,화곡동,2014-11-14,우장산롯데캐슬,1145,177.86,22,2003,71500,402.0015742718992,462
33693,1,11500,화곡동,2014-11-15,호용그린피아,1153,83.22,3,2005,28200,338.86085075702954,462
33694,1,11500,화곡동,2014-11-15,길성그랑프리텔,1157,83.03,10,2005,30800,370.9502589425509,462
33695,1,11500,화곡동,2014-11-15,웰라이빌,927-1,84.85,10,2000,25800,304.0659988214496,462
33696,1,11500,화곡동,2014-11-15,경동엠파이어스테이트,1111-3,14.315,4,2012,8900,621.7254628012574,462
33697,1,11500,화곡동,2014-11-15,"우장산아이파크,이편한세상",1159,114.98,8,2008,71000,617.4986954252913,462
