,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5591,1,11560,당산동,2007-04-20,성재아이캐슬,121-136,84.26,4,2005,24600,291.9534773320674,67
5595,1,11560,당산동1가,2007-04-17,진로,16-1,59.4,13,1997,28500,479.7979797979798,67
5613,1,11560,당산동2가,2007-04-21,대우,16-1,45.55,22,1999,13900,305.15916575192097,67
5614,1,11560,당산동2가,2007-04-21,대우,16-1,31.73,9,1999,8650,272.612669398046,67
5619,1,11560,당산동3가,2007-04-20,평화,559,42.22,6,1978,16500,390.81004263382283,67
5627,1,11560,당산동4가,2007-04-15,현대3,88,59.26,9,1988,29150,491.9001012487344,67
5628,1,11560,당산동4가,2007-04-18,현대3,88,84.5,12,1988,43300,512.4260355029586,67
5629,1,11560,당산동4가,2007-04-21,현대3,88,73.27,12,1988,34000,464.03712296983764,67
5633,1,11560,당산동5가,2007-04-16,반도보라빌,41,84.58,10,2002,39400,465.831165760227,67
5634,1,11560,당산동5가,2007-04-20,반도보라빌,41,74.76,6,2002,29500,394.5960406634564,67
5647,1,11560,대림동,2007-04-15,대림현대,946-1,59.76,8,1999,23000,384.8728246318608,67
5648,1,11560,대림동,2007-04-18,갑을명가,1119,84.95,9,2005,31500,370.8063566804002,67
5649,1,11560,대림동,2007-04-18,우성1,762-1,83.59,10,1985,33000,394.784065079555,67
5650,1,11560,대림동,2007-04-18,신동아,777-1,53.37,12,1987,18300,342.8892636312535,67
5651,1,11560,대림동,2007-04-20,갑을명가,1119,84.87,2,2005,27600,325.2032520325203,67
5652,1,11560,대림동,2007-04-20,현대3,608-1,59.83,18,1997,31000,518.1347150259068,67
5653,1,11560,대림동,2007-04-21,성원(650),650,59.63,8,1995,23700,397.4509475096428,67
5661,1,11560,도림동,2007-04-15,동아,165-1,59.93,21,2000,24500,408.81027865843487,67
5662,1,11560,도림동,2007-04-16,도림청구,221-1,37.81,18,1997,12700,335.8899761967733,67
5672,1,11560,문래동5가,2007-04-18,현대5,23-1,84.79,10,1992,32150,379.1720721783229,67
5673,1,11560,문래동5가,2007-04-21,문래대림,1,59.96,3,2000,22900,381.9212808539026,67
5675,1,11560,문래동6가,2007-04-21,한신,43,40.04,12,1985,13000,324.6753246753247,67
5690,1,11560,신길동,2007-04-17,신풍두산위브,425-8,68.0,11,2005,29800,438.2352941176471,67
5691,1,11560,신길동,2007-04-17,신기목련,4935,59.4,1,2000,13500,227.27272727272728,67
5692,1,11560,신길동,2007-04-19,우성3,4656,83.66,10,1989,35000,418.36002868754485,67
5693,1,11560,신길동,2007-04-20,여의,1-8,68.78,2,2001,21000,305.32131433556265,67
5694,1,11560,신길동,2007-04-21,보라매경남아너스빌,4780,84.79,15,2005,50800,599.127255572591,67
5707,1,11560,양평동2가,2007-04-16,신벽산,39-1,59.85,21,1996,21700,362.5730994152047,67
5716,1,11560,양평동3가,2007-04-18,거성파스텔,90-1,59.96,21,1999,29500,491.99466310873913,67
5717,1,11560,양평동3가,2007-04-21,양평경남,55-1,59.9,15,1998,21750,363.1051752921536,67
5724,1,11560,양평동5가,2007-04-18,한신,76,84.87,20,1996,52000,612.7017791917049,67
5725,1,11560,양평동5가,2007-04-19,한신,76,59.94,4,1996,24500,408.7420754087421,67
5726,1,11560,양평동5가,2007-04-20,한신,76,84.87,13,1996,45000,530.2226935312831,67
5737,1,11560,여의도동,2007-04-17,목화,30,89.92,3,1977,65500,728.4252669039146,67
5738,1,11560,여의도동,2007-04-18,시범,50,79.24,2,1971,63000,795.0530035335689,67
5740,1,11560,영등포동,2007-04-16,영등포푸르지오,647,84.90799999999999,6,2002,52000,612.4275686625525,67
5748,1,11560,영등포동1가,2007-04-20,창방,40-1,84.5,6,2006,27632,327.0059171597633,67
5752,1,11560,영등포동8가,2007-04-18,삼환,76-1,84.87,2,1999,42000,494.8745139625309,67
