,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22577,1,11530,개봉동,2012-11-11,현대,481,59.94,17,2001,31000,517.1838505171838,358
22578,1,11530,개봉동,2012-11-13,한마을,476,59.57,21,1999,27500,461.6417659895921,358
22579,1,11530,개봉동,2012-11-16,영화,475,59.78,7,1998,23000,384.74406155904984,358
22605,1,11530,고척동,2012-11-12,고척파크푸르지오,339,84.94,5,2009,45500,535.6722392276902,358
22606,1,11530,고척동,2012-11-13,삼환로즈빌,336,59.998000000000005,22,2004,33000,550.0183339444648,358
22607,1,11530,고척동,2012-11-13,고척LIG리가2차,340-1,84.91,14,2009,37000,435.75550582970203,358
22608,1,11530,고척동,2012-11-13,벽산,334,84.87799999999999,20,2003,42000,494.8278705907303,358
22609,1,11530,고척동,2012-11-14,산업인,Sep-57,47.01,1,1977,12050,256.3284407572857,358
22610,1,11530,고척동,2012-11-17,우성꿈동산,321,84.3,5,1996,21000,249.1103202846975,358
22640,1,11530,구로동,2012-11-11,늘푸른주상복합,110-11,84.54,9,2008,28000,331.20416370948664,358
22641,1,11530,구로동,2012-11-12,현대상선,685-147,79.98,8,1987,27000,337.58439609902473,358
22642,1,11530,구로동,2012-11-12,극동,314,58.19,3,1984,21700,372.91630864409694,358
22643,1,11530,구로동,2012-11-13,궁전아트빌라,740-29,36.9,3,1994,9900,268.2926829268293,358
22644,1,11530,구로동,2012-11-13,구로현대,1256,84.57,10,1992,35000,413.85834220172643,358
22645,1,11530,구로동,2012-11-13,현대,74-30,84.57,7,1988,31000,366.5602459501005,358
22646,1,11530,구로동,2012-11-13,성호메이플라워멤버스빌,104-9,41.4,12,2002,15800,381.6425120772947,358
22647,1,11530,구로동,2012-11-13,구로지웰,1287,59.651,4,2011,31055,520.6115572245226,358
22648,1,11530,구로동,2012-11-13,한스타워,May-46,59.96,11,1996,20500,341.8945963975984,358
22649,1,11530,구로동,2012-11-13,현대상선,685-147,79.98,9,1987,28000,350.0875218804701,358
22650,1,11530,구로동,2012-11-14,신도림롯데아파트,1263,59.96,3,1999,29000,483.6557705136758,358
22651,1,11530,구로동,2012-11-14,SR친오애,May-97,84.973,6,2009,30000,353.0533228201899,358
22652,1,11530,구로동,2012-11-15,신도림태영타운,1267,59.88,3,2000,38000,634.6025384101537,358
22653,1,11530,구로동,2012-11-15,한신,642-9,45.563,2,1988,17000,373.1097601123719,358
22654,1,11530,구로동,2012-11-15,구로두산,1265,44.64,7,1998,19600,439.06810035842295,358
22655,1,11530,구로동,2012-11-15,신도림LG자이,42,84.95200000000001,19,2004,41500,488.5111592428665,358
22656,1,11530,구로동,2012-11-17,신도림태영타운,1267,59.88,2,2000,35000,584.502338009352,358
22657,1,11530,구로동,2012-11-17,(796-26),796-26,50.51,4,1996,11000,217.77865769154624,358
22708,1,11530,신도림동,2012-11-11,신도림3차푸르지오,435-10,90.08,5,2007,39000,432.94849023090586,358
22709,1,11530,신도림동,2012-11-12,미성,290,52.45,12,1989,21800,415.6339370829361,358
22710,1,11530,신도림동,2012-11-12,동아1,643,59.978,12,1999,36000,600.2200806962553,358
22711,1,11530,신도림동,2012-11-12,디큐브시티,692,59.6,4,2011,40000,671.1409395973154,358
22712,1,11530,신도림동,2012-11-13,대림e-편한세상4,646,84.78,9,2003,66000,778.485491861288,358
22713,1,11530,신도림동,2012-11-13,우성3,637,84.75,11,1993,40000,471.976401179941,358
22714,1,11530,신도림동,2012-11-15,미성,290,83.67,5,1987,30200,360.94179514760367,358
22715,1,11530,신도림동,2012-11-15,동아1,643,84.90799999999999,2,1999,45000,529.9853959579781,358
22716,1,11530,신도림동,2012-11-16,동아2,644,59.595,14,2000,30000,503.3979360684621,358
22717,1,11530,신도림동,2012-11-17,대림1,642,59.9,18,1999,32000,534.2237061769616,358
22718,1,11530,신도림동,2012-11-17,우성1,312-17,73.18,3,1992,30200,412.6810603990161,358
22719,1,11530,신도림동,2012-11-17,대림e-편한세상4,646,84.78,3,2003,58000,684.1236140599198,358
22740,1,11530,오류동,2012-11-15,우림필유,348,59.95,10,2005,25900,432.02668890742285,358
22741,1,11530,오류동,2012-11-17,이좋은집,Jan-46,36.69,14,2005,16000,436.0861270100845,358
22742,1,11530,오류동,2012-11-17,경남아너스빌,344,59.98,3,2003,25000,416.8056018672891,358
