,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2484,1,11110,무악동,2011-01-25,현대,82,60.0,4,2000,35000,583.3333333333334,264
2485,1,11110,무악동,2011-01-26,현대,82,114.9,5,2000,64990,565.6222802436902,264
2486,1,11110,무악동,2011-01-26,현대,82,114.9,15,2000,72990,635.2480417754568,264
2487,1,11110,무악동,2011-01-27,현대,82,84.92,11,2000,54000,635.8926048045219,264
2488,1,11110,무악동,2011-01-27,현대,82,84.92,8,2000,49970,588.43617522374,264
2489,1,11110,무악동,2011-01-28,현대,82,60.0,7,2000,34990,583.1666666666666,264
2490,1,11110,무악동,2011-01-29,인왕산아이파크,60,84.85799999999998,6,2008,61000,718.8479577647366,264
2491,1,11110,무악동,2011-01-29,현대,82,114.9,19,2000,74450,647.9547432550044,264
2492,1,11110,무악동,2011-01-29,현대,82,84.92,15,2000,55990,659.3264248704663,264
2500,1,11110,숭인동,2011-01-24,롯데캐슬천지인,76,84.95,30,2004,50000,588.5815185403178,264
2501,1,11110,숭인동,2011-01-29,롯데캐슬천지인,76,111.73,16,2004,68500,613.0851159044124,264
2515,1,11110,창신동,2011-01-25,창신쌍용1,702,54.7,2,1992,24250,443.32723948811696,264
2516,1,11110,창신동,2011-01-26,그린,23-326,41.96,2,2002,18000,428.9799809342231,264
2517,1,11110,창신동,2011-01-27,창신쌍용1,702,79.87,8,1992,36000,450.7324402153499,264
2523,1,11110,평창동,2011-01-26,롯데낙천대,72,91.06,1,2001,40000,439.2708104546453,264
